"t","mean","lower","upper","variable","model","params","iter","confignum"
69,0.0131734281806874,0.0087485020892465,0.0185826064716104,"Pt","betabinom","fixed",8,20
70,0.0137148838753524,0.00928342538889856,0.0193857353036155,"Pt","betabinom","fixed",8,20
71,0.0142878726371708,0.00980593024034188,0.0201053387185966,"Pt","betabinom","fixed",8,20
72,0.0148830038273103,0.0103716698986274,0.0206923924960955,"Pt","betabinom","fixed",8,20
73,0.0155039952375485,0.0107408953701355,0.02146639564258,"Pt","betabinom","fixed",8,20
74,0.0161736337475235,0.0111912167441002,0.022223251791655,"Pt","betabinom","fixed",8,20
75,0.016903677962964,0.0118054976942012,0.0230148904768758,"Pt","betabinom","fixed",8,20
76,0.0177225930868503,0.0124526773339762,0.0238805591680426,"Pt","betabinom","fixed",8,20
77,0.0186502334006097,0.0131884915749827,0.0249888787619303,"Pt","betabinom","fixed",8,20
78,0.0196707818610337,0.0139404921190972,0.026262460188515,"Pt","betabinom","fixed",8,20
79,0.0207863470922984,0.0147729439661962,0.0276783302059962,"Pt","betabinom","fixed",8,20
80,0.0220396935471596,0.0157600837966328,0.0292406020236539,"Pt","betabinom","fixed",8,20
81,0.0234355784797296,0.0168055600641698,0.0306807076947243,"Pt","betabinom","fixed",8,20
82,0.0249899220131582,0.0180872919078126,0.0327386815383484,"Pt","betabinom","fixed",8,20
83,0.0267586664183079,0.0195291737619276,0.0348355302736199,"Pt","betabinom","fixed",8,20
84,0.028768402170147,0.0213607426664031,0.0372127893617193,"Pt","betabinom","fixed",8,20
85,0.0310346199931808,0.0233006471161715,0.0401729220707904,"Pt","betabinom","fixed",8,20
86,0.033574693461421,0.0252710912066564,0.0432801446911184,"Pt","betabinom","fixed",8,20
87,0.0364037264807128,0.0275638196341413,0.0467090275420957,"Pt","betabinom","fixed",8,20
88,0.0395173761376076,0.0301747931475099,0.0504740089019403,"Pt","betabinom","fixed",8,20
89,0.0429286786962886,0.0329922796767707,0.0542923635483966,"Pt","betabinom","fixed",8,20
90,0.0466332031586739,0.0362127940672633,0.0586208877682212,"Pt","betabinom","fixed",8,20
91,0.0506098938273154,0.039666926498225,0.0629392136447229,"Pt","betabinom","fixed",8,20
92,0.0548626526436142,0.0432159119060186,0.0678692385291447,"Pt","betabinom","fixed",8,20
93,0.0593829824519296,0.0471071103041445,0.0730639736837338,"Pt","betabinom","fixed",8,20
94,0.0641370754808608,0.0512607971608487,0.0783032185294529,"Pt","betabinom","fixed",8,20
95,0.0691694662280176,0.0552538743350005,0.0844212880544892,"Pt","betabinom","fixed",8,20
96,0.074477714244799,0.0591646748937705,0.0912511484061352,"Pt","betabinom","fixed",8,20
97,0.080085526776576,0.0628306700086534,0.099277290380429,"Pt","betabinom","fixed",8,20
98,0.0861642000127696,0.0660162237224312,0.108769632030721,"Pt","betabinom","fixed",8,20
99,0.0928446551247244,0.0687549346513362,0.120630946775573,"Pt","betabinom","fixed",8,20
100,0.100212158787049,0.0707052339972931,0.135959109565603,"Pt","betabinom","fixed",8,20
1,0.68887,0,3,"nPos","betabinom","fixed",8,20
2,0.63316,0,3,"nPos","betabinom","fixed",8,20
3,0.58574,0,3,"nPos","betabinom","fixed",8,20
4,0.55395,0,2,"nPos","betabinom","fixed",8,20
5,0.51637,0,2,"nPos","betabinom","fixed",8,20
6,0.48548,0,2,"nPos","betabinom","fixed",8,20
7,0.46047,0,2,"nPos","betabinom","fixed",8,20
8,0.43655,0,2,"nPos","betabinom","fixed",8,20
9,0.40259,0,2,"nPos","betabinom","fixed",8,20
10,0.39035,0,2,"nPos","betabinom","fixed",8,20
11,0.37394,0,2,"nPos","betabinom","fixed",8,20
12,0.35733,0,2,"nPos","betabinom","fixed",8,20
13,0.33807,0,2,"nPos","betabinom","fixed",8,20
14,0.33147,0,2,"nPos","betabinom","fixed",8,20
15,0.32219,0,2,"nPos","betabinom","fixed",8,20
16,0.31593,0,2,"nPos","betabinom","fixed",8,20
17,0.3026,0,2,"nPos","betabinom","fixed",8,20
18,0.29994,0,2,"nPos","betabinom","fixed",8,20
19,0.29042,0,2,"nPos","betabinom","fixed",8,20
20,0.29344,0,2,"nPos","betabinom","fixed",8,20
21,0.28769,0,2,"nPos","betabinom","fixed",8,20
22,0.28859,0,2,"nPos","betabinom","fixed",8,20
23,0.28265,0,2,"nPos","betabinom","fixed",8,20
24,0.28827,0,2,"nPos","betabinom","fixed",8,20
25,0.28813,0,2,"nPos","betabinom","fixed",8,20
26,0.28777,0,2,"nPos","betabinom","fixed",8,20
27,0.2919,0,2,"nPos","betabinom","fixed",8,20
28,0.29446,0,2,"nPos","betabinom","fixed",8,20
29,0.29673,0,2,"nPos","betabinom","fixed",8,20
30,0.29856,0,2,"nPos","betabinom","fixed",8,20
31,0.3022,0,2,"nPos","betabinom","fixed",8,20
32,0.30875,0,2,"nPos","betabinom","fixed",8,20
33,0.31631,0,2,"nPos","betabinom","fixed",8,20
34,0.32207,0,2,"nPos","betabinom","fixed",8,20
35,0.32685,0,2,"nPos","betabinom","fixed",8,20
36,0.33533,0,2,"nPos","betabinom","fixed",8,20
37,0.34615,0,2,"nPos","betabinom","fixed",8,20
38,0.35589,0,2,"nPos","betabinom","fixed",8,20
39,0.3672,0,2,"nPos","betabinom","fixed",8,20
40,0.3782,0,2,"nPos","betabinom","fixed",8,20
41,0.38834,0,2,"nPos","betabinom","fixed",8,20
42,0.40587,0,2,"nPos","betabinom","fixed",8,20
43,0.41298,0,2,"nPos","betabinom","fixed",8,20
44,0.43438,0,2,"nPos","betabinom","fixed",8,20
45,0.44824,0,2,"nPos","betabinom","fixed",8,20
46,0.46688,0,2,"nPos","betabinom","fixed",8,20
47,0.48826,0,2,"nPos","betabinom","fixed",8,20
48,0.51081,0,2,"nPos","betabinom","fixed",8,20
49,0.52545,0,2,"nPos","betabinom","fixed",8,20
50,0.55841,0,2,"nPos","betabinom","fixed",8,20
51,0.58839,0,2,"nPos","betabinom","fixed",8,20
52,0.61673,0,3,"nPos","betabinom","fixed",8,20
53,0.64775,0,3,"nPos","betabinom","fixed",8,20
54,0.67779,0,3,"nPos","betabinom","fixed",8,20
55,0.70798,0,3,"nPos","betabinom","fixed",8,20
56,0.74183,0,3,"nPos","betabinom","fixed",8,20
57,0.78086,0,3,"nPos","betabinom","fixed",8,20
58,0.8148,0,3,"nPos","betabinom","fixed",8,20
59,0.85529,0,3,"nPos","betabinom","fixed",8,20
60,0.89765,0,3,"nPos","betabinom","fixed",8,20
61,0.93743,0,3,"nPos","betabinom","fixed",8,20
62,0.98597,0,3,"nPos","betabinom","fixed",8,20
63,1.02985,0,3,"nPos","betabinom","fixed",8,20
64,1.07533,0,4,"nPos","betabinom","fixed",8,20
65,1.11805,0,4,"nPos","betabinom","fixed",8,20
66,1.16353,0,4,"nPos","betabinom","fixed",8,20
67,1.2234,0,4,"nPos","betabinom","fixed",8,20
68,1.25992,0,4,"nPos","betabinom","fixed",8,20
69,1.31352,0,4,"nPos","betabinom","fixed",8,20
70,1.37585,0,4,"nPos","betabinom","fixed",8,20
71,1.43193,0,4,"nPos","betabinom","fixed",8,20
72,1.49395,0,4,"nPos","betabinom","fixed",8,20
73,1.55752,0,4,"nPos","betabinom","fixed",8,20
74,1.61665,0,5,"nPos","betabinom","fixed",8,20
75,1.69287,0,5,"nPos","betabinom","fixed",8,20
76,1.7702,0,5,"nPos","betabinom","fixed",8,20
77,1.86401,0,5,"nPos","betabinom","fixed",8,20
78,1.96323,0,5,"nPos","betabinom","fixed",8,20
79,2.08069,0,5,"nPos","betabinom","fixed",8,20
80,2.20793,0,6,"nPos","betabinom","fixed",8,20
81,2.34952,0,6,"nPos","betabinom","fixed",8,20
82,2.49208,0,6,"nPos","betabinom","fixed",8,20
83,2.67219,0,6,"nPos","betabinom","fixed",8,20
84,2.87604,0,7,"nPos","betabinom","fixed",8,20
85,3.09727,0,7,"nPos","betabinom","fixed",8,20
86,3.36196,0,7,"nPos","betabinom","fixed",8,20
87,3.64473,0,8,"nPos","betabinom","fixed",8,20
88,3.95427,1,8,"nPos","betabinom","fixed",8,20
89,4.29898,1,9,"nPos","betabinom","fixed",8,20
90,4.65788,1,9,"nPos","betabinom","fixed",8,20
91,5.05874,1,10,"nPos","betabinom","fixed",8,20
92,5.47837,1,11,"nPos","betabinom","fixed",8,20
93,5.9419,2,11,"nPos","betabinom","fixed",8,20
94,6.42026,2,12,"nPos","betabinom","fixed",8,20
95,6.90938,2,12,"nPos","betabinom","fixed",8,20
96,7.43145,3,13,"nPos","betabinom","fixed",8,20
97,8.00213,3,14,"nPos","betabinom","fixed",8,20
98,8.61306,3,15,"nPos","betabinom","fixed",8,20
99,9.27423,4,16,"nPos","betabinom","fixed",8,20
100,10.00931,4,17,"nPos","betabinom","fixed",8,20
1,0.0068887,0,0.03,"Obs positivity","betabinom","fixed",8,20
2,0.0063316,0,0.03,"Obs positivity","betabinom","fixed",8,20
3,0.0058574,0,0.03,"Obs positivity","betabinom","fixed",8,20
4,0.0055395,0,0.02,"Obs positivity","betabinom","fixed",8,20
5,0.0051637,0,0.02,"Obs positivity","betabinom","fixed",8,20
6,0.0048548,0,0.02,"Obs positivity","betabinom","fixed",8,20
7,0.0046047,0,0.02,"Obs positivity","betabinom","fixed",8,20
8,0.0043655,0,0.02,"Obs positivity","betabinom","fixed",8,20
9,0.0040259,0,0.02,"Obs positivity","betabinom","fixed",8,20
10,0.0039035,0,0.02,"Obs positivity","betabinom","fixed",8,20
11,0.0037394,0,0.02,"Obs positivity","betabinom","fixed",8,20
12,0.0035733,0,0.02,"Obs positivity","betabinom","fixed",8,20
13,0.0033807,0,0.02,"Obs positivity","betabinom","fixed",8,20
14,0.0033147,0,0.02,"Obs positivity","betabinom","fixed",8,20
15,0.0032219,0,0.02,"Obs positivity","betabinom","fixed",8,20
16,0.0031593,0,0.02,"Obs positivity","betabinom","fixed",8,20
17,0.003026,0,0.02,"Obs positivity","betabinom","fixed",8,20
18,0.0029994,0,0.02,"Obs positivity","betabinom","fixed",8,20
19,0.0029042,0,0.02,"Obs positivity","betabinom","fixed",8,20
20,0.0029344,0,0.02,"Obs positivity","betabinom","fixed",8,20
21,0.0028769,0,0.02,"Obs positivity","betabinom","fixed",8,20
22,0.0028859,0,0.02,"Obs positivity","betabinom","fixed",8,20
23,0.0028265,0,0.02,"Obs positivity","betabinom","fixed",8,20
24,0.0028827,0,0.02,"Obs positivity","betabinom","fixed",8,20
25,0.0028813,0,0.02,"Obs positivity","betabinom","fixed",8,20
26,0.0028777,0,0.02,"Obs positivity","betabinom","fixed",8,20
27,0.002919,0,0.02,"Obs positivity","betabinom","fixed",8,20
28,0.0029446,0,0.02,"Obs positivity","betabinom","fixed",8,20
29,0.0029673,0,0.02,"Obs positivity","betabinom","fixed",8,20
30,0.0029856,0,0.02,"Obs positivity","betabinom","fixed",8,20
31,0.003022,0,0.02,"Obs positivity","betabinom","fixed",8,20
32,0.0030875,0,0.02,"Obs positivity","betabinom","fixed",8,20
33,0.0031631,0,0.02,"Obs positivity","betabinom","fixed",8,20
34,0.0032207,0,0.02,"Obs positivity","betabinom","fixed",8,20
35,0.0032685,0,0.02,"Obs positivity","betabinom","fixed",8,20
36,0.0033533,0,0.02,"Obs positivity","betabinom","fixed",8,20
37,0.0034615,0,0.02,"Obs positivity","betabinom","fixed",8,20
38,0.0035589,0,0.02,"Obs positivity","betabinom","fixed",8,20
39,0.003672,0,0.02,"Obs positivity","betabinom","fixed",8,20
40,0.003782,0,0.02,"Obs positivity","betabinom","fixed",8,20
41,0.0038834,0,0.02,"Obs positivity","betabinom","fixed",8,20
42,0.0040587,0,0.02,"Obs positivity","betabinom","fixed",8,20
43,0.0041298,0,0.02,"Obs positivity","betabinom","fixed",8,20
44,0.0043438,0,0.02,"Obs positivity","betabinom","fixed",8,20
45,0.0044824,0,0.02,"Obs positivity","betabinom","fixed",8,20
46,0.0046688,0,0.02,"Obs positivity","betabinom","fixed",8,20
47,0.0048826,0,0.02,"Obs positivity","betabinom","fixed",8,20
48,0.0051081,0,0.02,"Obs positivity","betabinom","fixed",8,20
49,0.0052545,0,0.02,"Obs positivity","betabinom","fixed",8,20
50,0.0055841,0,0.02,"Obs positivity","betabinom","fixed",8,20
51,0.0058839,0,0.02,"Obs positivity","betabinom","fixed",8,20
52,0.0061673,0,0.03,"Obs positivity","betabinom","fixed",8,20
53,0.0064775,0,0.03,"Obs positivity","betabinom","fixed",8,20
54,0.0067779,0,0.03,"Obs positivity","betabinom","fixed",8,20
55,0.0070798,0,0.03,"Obs positivity","betabinom","fixed",8,20
56,0.0074183,0,0.03,"Obs positivity","betabinom","fixed",8,20
57,0.0078086,0,0.03,"Obs positivity","betabinom","fixed",8,20
58,0.008148,0,0.03,"Obs positivity","betabinom","fixed",8,20
59,0.0085529,0,0.03,"Obs positivity","betabinom","fixed",8,20
60,0.0089765,0,0.03,"Obs positivity","betabinom","fixed",8,20
61,0.0093743,0,0.03,"Obs positivity","betabinom","fixed",8,20
62,0.0098597,0,0.03,"Obs positivity","betabinom","fixed",8,20
63,0.0102985,0,0.03,"Obs positivity","betabinom","fixed",8,20
64,0.0107533,0,0.04,"Obs positivity","betabinom","fixed",8,20
65,0.0111805,0,0.04,"Obs positivity","betabinom","fixed",8,20
66,0.0116353,0,0.04,"Obs positivity","betabinom","fixed",8,20
67,0.012234,0,0.04,"Obs positivity","betabinom","fixed",8,20
68,0.0125992,0,0.04,"Obs positivity","betabinom","fixed",8,20
69,0.0131352,0,0.04,"Obs positivity","betabinom","fixed",8,20
70,0.0137585,0,0.04,"Obs positivity","betabinom","fixed",8,20
71,0.0143193,0,0.04,"Obs positivity","betabinom","fixed",8,20
72,0.0149395,0,0.04,"Obs positivity","betabinom","fixed",8,20
73,0.0155752,0,0.04,"Obs positivity","betabinom","fixed",8,20
74,0.0161665,0,0.05,"Obs positivity","betabinom","fixed",8,20
75,0.0169287,0,0.05,"Obs positivity","betabinom","fixed",8,20
76,0.017702,0,0.05,"Obs positivity","betabinom","fixed",8,20
77,0.0186401,0,0.05,"Obs positivity","betabinom","fixed",8,20
78,0.0196323,0,0.05,"Obs positivity","betabinom","fixed",8,20
79,0.0208069,0,0.05,"Obs positivity","betabinom","fixed",8,20
80,0.0220793,0,0.06,"Obs positivity","betabinom","fixed",8,20
81,0.0234952,0,0.06,"Obs positivity","betabinom","fixed",8,20
82,0.0249208,0,0.06,"Obs positivity","betabinom","fixed",8,20
83,0.0267219,0,0.06,"Obs positivity","betabinom","fixed",8,20
84,0.0287604,0,0.07,"Obs positivity","betabinom","fixed",8,20
85,0.0309727,0,0.07,"Obs positivity","betabinom","fixed",8,20
86,0.0336196,0,0.07,"Obs positivity","betabinom","fixed",8,20
87,0.0364473,0,0.08,"Obs positivity","betabinom","fixed",8,20
88,0.0395427,0.01,0.08,"Obs positivity","betabinom","fixed",8,20
89,0.0429898,0.01,0.09,"Obs positivity","betabinom","fixed",8,20
90,0.0465788,0.01,0.09,"Obs positivity","betabinom","fixed",8,20
91,0.0505874,0.01,0.1,"Obs positivity","betabinom","fixed",8,20
92,0.0547837,0.01,0.11,"Obs positivity","betabinom","fixed",8,20
93,0.059419,0.02,0.11,"Obs positivity","betabinom","fixed",8,20
94,0.0642026,0.02,0.12,"Obs positivity","betabinom","fixed",8,20
95,0.0690938,0.02,0.12,"Obs positivity","betabinom","fixed",8,20
96,0.0743145,0.03,0.13,"Obs positivity","betabinom","fixed",8,20
97,0.0800213,0.03,0.14,"Obs positivity","betabinom","fixed",8,20
98,0.0861306,0.03,0.15,"Obs positivity","betabinom","fixed",8,20
99,0.0927423,0.04,0.16,"Obs positivity","betabinom","fixed",8,20
100,0.1000931,0.04,0.17,"Obs positivity","betabinom","fixed",8,20
1,-0.111142865596943,-0.287788410964972,0.204199041209095,"rt","weighted","estimated",8,20
2,-0.117569356957595,-0.309917298037977,0.174578388260221,"rt","weighted","estimated",8,20
3,-0.124285760649339,-0.310370217204099,0.151712865822196,"rt","weighted","estimated",8,20
4,-0.126971683019984,-0.324409350629782,0.127248372995989,"rt","weighted","estimated",8,20
5,-0.131058316141941,-0.323198867451666,0.118060408658344,"rt","weighted","estimated",8,20
6,-0.138201500677918,-0.33355863855026,0.111753372113504,"rt","weighted","estimated",8,20
7,-0.154030408121911,-0.357790785113771,0.0755702395952143,"rt","weighted","estimated",8,20
8,-0.183418301556625,-0.378102513279221,0.0455942963523835,"rt","weighted","estimated",8,20
9,-0.225368751736367,-0.433804851615948,0.000548473939988706,"rt","weighted","estimated",8,20
10,-0.255105031713162,-0.506095212922841,0.00506895549511147,"rt","weighted","estimated",8,20
11,-0.250769027734273,-0.511571000039757,-0.000775968552118755,"rt","weighted","estimated",8,20
12,-0.204623293151024,-0.474329239544483,0.0363485120434166,"rt","weighted","estimated",8,20
13,-0.124602679050498,-0.428783318881411,0.0716110326562037,"rt","weighted","estimated",8,20
14,-0.0461945302271886,-0.360809132347709,0.11102483828901,"rt","weighted","estimated",8,20
15,0.0132372280591918,-0.244249279839852,0.16187268808132,"rt","weighted","estimated",8,20
16,0.0546819358671903,-0.12690333595161,0.203918052924314,"rt","weighted","estimated",8,20
17,0.0940501140804535,-0.0561851550576949,0.243425793391214,"rt","weighted","estimated",8,20
18,0.131613778383964,-0.0305587645420416,0.305693310936614,"rt","weighted","estimated",8,20
19,0.16522559492727,-0.0114444662359726,0.354662444694003,"rt","weighted","estimated",8,20
20,0.192863489472325,0.0197388150935976,0.393357266501874,"rt","weighted","estimated",8,20
21,0.21111914615901,0.031892849892506,0.427805126804997,"rt","weighted","estimated",8,20
22,0.216951145435231,0.0386959989445002,0.443420360303842,"rt","weighted","estimated",8,20
23,0.209020621508053,0.0382357472027665,0.43052435915407,"rt","weighted","estimated",8,20
24,0.187464270403827,0.0342191173274021,0.381306189008906,"rt","weighted","estimated",8,20
25,0.145607041054027,-0.0111514513216126,0.331111068505985,"rt","weighted","estimated",8,20
26,0.100078957308609,-0.0843491004851443,0.257863920683976,"rt","weighted","estimated",8,20
27,0.0550237105700767,-0.17018544160165,0.20434046748384,"rt","weighted","estimated",8,20
28,0.0329751863195473,-0.211409245837421,0.173946626623966,"rt","weighted","estimated",8,20
29,0.0201583709987742,-0.196693338846158,0.155879984110709,"rt","weighted","estimated",8,20
30,0.0199314891473274,-0.154501494149037,0.150644058195113,"rt","weighted","estimated",8,20
31,0.0215279802190737,-0.126383891414431,0.172311691154141,"rt","weighted","estimated",8,20
32,0.0243571321051385,-0.125247493004985,0.194316323256776,"rt","weighted","estimated",8,20
33,0.0224580711436273,-0.132750785705948,0.211685672178514,"rt","weighted","estimated",8,20
34,0.0112415647622401,-0.147819977646552,0.219570610700618,"rt","weighted","estimated",8,20
35,-0.0158253581895852,-0.182319468511819,0.150392939859203,"rt","weighted","estimated",8,20
36,-0.0324690726335638,-0.208542335658222,0.113853378015131,"rt","weighted","estimated",8,20
37,-0.0391548308912132,-0.215632602127041,0.105184070413395,"rt","weighted","estimated",8,20
38,-0.0439052131202204,-0.239063641582695,0.100451625344518,"rt","weighted","estimated",8,20
39,-0.0479461526960434,-0.24875726323439,0.094859679741197,"rt","weighted","estimated",8,20
40,-0.0484410110887503,-0.272553332240954,0.0986924614906389,"rt","weighted","estimated",8,20
41,-0.0496373302413062,-0.287433061960212,0.0957096899124436,"rt","weighted","estimated",8,20
42,-0.0386845690961923,-0.274963989124507,0.105149350249975,"rt","weighted","estimated",8,20
43,-0.0171278607476376,-0.21417280318361,0.125618239950777,"rt","weighted","estimated",8,20
44,0.00858804695040506,-0.160644754638441,0.162825586045141,"rt","weighted","estimated",8,20
45,0.0325521969686019,-0.117732752416188,0.210614869567623,"rt","weighted","estimated",8,20
46,0.0526554975679204,-0.0924266944782244,0.25451696013616,"rt","weighted","estimated",8,20
47,0.0650940582000099,-0.0790482910287235,0.262962442070475,"rt","weighted","estimated",8,20
48,0.0807612660163749,-0.0596601861243607,0.295545610530047,"rt","weighted","estimated",8,20
49,0.0932414260157893,-0.0477227690254785,0.314451007229711,"rt","weighted","estimated",8,20
50,0.0991816671862435,-0.0400254882894731,0.327099834111754,"rt","weighted","estimated",8,20
