"t","mean","lower","upper","variable","model","params","iter","confignum"
34,0.0313969806439001,0.0308580446242532,0.032070354396473,"Pt","betabinom","fixed",1,28
35,0.0335059325199069,0.0329163877144352,0.0341333683002554,"Pt","betabinom","fixed",1,28
36,0.0355627530649401,0.0349757188668658,0.03619982089397,"Pt","betabinom","fixed",1,28
37,0.0380021582138798,0.037264316281209,0.0387175343339838,"Pt","betabinom","fixed",1,28
38,0.0407466798148758,0.0398543683703075,0.0414317338800032,"Pt","betabinom","fixed",1,28
39,0.0433054913151565,0.0424447428780538,0.0441103649588069,"Pt","betabinom","fixed",1,28
40,0.0455123085970764,0.0446109307005355,0.0462600558283633,"Pt","betabinom","fixed",1,28
41,0.0474551827142671,0.0466613943567402,0.0482993763173322,"Pt","betabinom","fixed",1,28
42,0.049702253256989,0.0488308358243977,0.0505287741647279,"Pt","betabinom","fixed",1,28
43,0.0525605539899802,0.0515798005982646,0.0536861786753741,"Pt","betabinom","fixed",1,28
44,0.055857060489255,0.0549268754639399,0.0568103244317869,"Pt","betabinom","fixed",1,28
45,0.0585339386728002,0.0575716220038508,0.0595669804667049,"Pt","betabinom","fixed",1,28
46,0.0604332010338858,0.0594780431977242,0.0614040117586256,"Pt","betabinom","fixed",1,28
47,0.0617516780403946,0.0606970550128767,0.0626809682859712,"Pt","betabinom","fixed",1,28
48,0.0627021994883068,0.0616640651063344,0.0637423113664149,"Pt","betabinom","fixed",1,28
49,0.0642729988259249,0.0632683198339553,0.0652200870114526,"Pt","betabinom","fixed",1,28
50,0.0663533460934701,0.0653870422981943,0.0673452357088297,"Pt","betabinom","fixed",1,28
51,0.0685742799670863,0.0674037518307977,0.0696473829838445,"Pt","betabinom","fixed",1,28
52,0.0717208754164616,0.0705820604879471,0.072976311997303,"Pt","betabinom","fixed",1,28
53,0.0766861585185009,0.0755496198041063,0.0780259807110253,"Pt","betabinom","fixed",1,28
54,0.0828747143646451,0.0815500300073724,0.0842422363198084,"Pt","betabinom","fixed",1,28
55,0.0900084705318701,0.0889037242734772,0.0912187340303116,"Pt","betabinom","fixed",1,28
56,0.0967271484603816,0.0953525240135889,0.0979940654419526,"Pt","betabinom","fixed",1,28
57,0.103033050314478,0.101698842436454,0.10434235314031,"Pt","betabinom","fixed",1,28
58,0.111523388233168,0.110137951180801,0.113035858965145,"Pt","betabinom","fixed",1,28
59,0.122567533104937,0.121264264198786,0.12409367615783,"Pt","betabinom","fixed",1,28
60,0.135822010691692,0.134160202958487,0.137571816619191,"Pt","betabinom","fixed",1,28
61,0.148519725215535,0.146848459274024,0.149958710180485,"Pt","betabinom","fixed",1,28
62,0.157581264407306,0.155927212198852,0.159212829289549,"Pt","betabinom","fixed",1,28
63,0.162085761709133,0.160232187560877,0.163700452255538,"Pt","betabinom","fixed",1,28
64,0.162143713769412,0.160360290007983,0.163842348138367,"Pt","betabinom","fixed",1,28
65,0.158563181458073,0.156888221851159,0.160275034883841,"Pt","betabinom","fixed",1,28
66,0.156073487242868,0.154362393186786,0.157906431293498,"Pt","betabinom","fixed",1,28
67,0.154993495745256,0.153284080735595,0.156770987085393,"Pt","betabinom","fixed",1,28
68,0.154586624389036,0.152965672444567,0.156231558528282,"Pt","betabinom","fixed",1,28
69,0.156723811900274,0.154937104066305,0.15842213884199,"Pt","betabinom","fixed",1,28
70,0.156625851017662,0.154700331330702,0.15835929026963,"Pt","betabinom","fixed",1,28
71,0.156729189421482,0.155007825116619,0.158559155930214,"Pt","betabinom","fixed",1,28
72,0.156555093623381,0.154620335078217,0.15823571958627,"Pt","betabinom","fixed",1,28
73,0.156697834845005,0.154869923796365,0.158543877431342,"Pt","betabinom","fixed",1,28
74,0.156756019425649,0.155006327893623,0.158501526676817,"Pt","betabinom","fixed",1,28
75,0.157260596443386,0.155628372356024,0.158935141833823,"Pt","betabinom","fixed",1,28
76,0.161091516891814,0.159311893034433,0.162861323107377,"Pt","betabinom","fixed",1,28
77,0.165424571158903,0.163594385388139,0.167328294064247,"Pt","betabinom","fixed",1,28
78,0.168318927222982,0.166621434837409,0.170181893468292,"Pt","betabinom","fixed",1,28
79,0.172182983552326,0.170340689481901,0.174068098092259,"Pt","betabinom","fixed",1,28
80,0.176994705261131,0.175045003479059,0.178963464715142,"Pt","betabinom","fixed",1,28
81,0.182153522433594,0.180401649439013,0.183966297528463,"Pt","betabinom","fixed",1,28
82,0.185502851152004,0.183432223541174,0.187385435707841,"Pt","betabinom","fixed",1,28
83,0.184603222445991,0.182715861382784,0.186543483648237,"Pt","betabinom","fixed",1,28
84,0.180846664462863,0.178963909666345,0.182721030606644,"Pt","betabinom","fixed",1,28
85,0.178488987553728,0.176685614802097,0.180335504428784,"Pt","betabinom","fixed",1,28
86,0.177694093326532,0.17597497124721,0.179512439017125,"Pt","betabinom","fixed",1,28
87,0.175304229903756,0.17343487475233,0.177216348488752,"Pt","betabinom","fixed",1,28
88,0.170994744439705,0.169155128647729,0.172863233538967,"Pt","betabinom","fixed",1,28
89,0.168836291815542,0.166981413579085,0.170620461054565,"Pt","betabinom","fixed",1,28
90,0.164515574943172,0.162596611738421,0.16634608158232,"Pt","betabinom","fixed",1,28
91,0.15913871667241,0.157439940460091,0.160865319407142,"Pt","betabinom","fixed",1,28
92,0.156404756500097,0.154721605010856,0.158203074140159,"Pt","betabinom","fixed",1,28
93,0.153521955199051,0.151818862043919,0.155223688007293,"Pt","betabinom","fixed",1,28
94,0.147434097666482,0.145785690739203,0.149073167013396,"Pt","betabinom","fixed",1,28
95,0.139749511985114,0.138163443037848,0.141372453449915,"Pt","betabinom","fixed",1,28
96,0.13333562475671,0.13175925765046,0.134907999611175,"Pt","betabinom","fixed",1,28
97,0.125873639646545,0.124361940844024,0.12737729700422,"Pt","betabinom","fixed",1,28
98,0.118324263171159,0.116813263594105,0.119808390505095,"Pt","betabinom","fixed",1,28
99,0.109960446739853,0.108522584163562,0.11139015910897,"Pt","betabinom","fixed",1,28
100,0.100430249091114,0.0987354040182907,0.102132719271122,"Pt","betabinom","fixed",1,28
1,1015.04449,938,1091,"nPos","betabinom","fixed",1,28
2,996.83652,924,1068,"nPos","betabinom","fixed",1,28
3,974.84438,904,1045,"nPos","betabinom","fixed",1,28
4,940.65819,873,1009,"nPos","betabinom","fixed",1,28
5,905.81254,842,972,"nPos","betabinom","fixed",1,28
6,872.85957,811,936,"nPos","betabinom","fixed",1,28
7,847.8014,786,911,"nPos","betabinom","fixed",1,28
8,828.68694,768,891,"nPos","betabinom","fixed",1,28
9,814.23298,753,877,"nPos","betabinom","fixed",1,28
10,798.10413,736,862,"nPos","betabinom","fixed",1,28
11,782.47042,720,846,"nPos","betabinom","fixed",1,28
12,768.89555,707,832,"nPos","betabinom","fixed",1,28
13,764.34184,705,826,"nPos","betabinom","fixed",1,28
14,766.14065,708,827,"nPos","betabinom","fixed",1,28
15,774.93241,716,835,"nPos","betabinom","fixed",1,28
16,785.41571,725,848,"nPos","betabinom","fixed",1,28
17,794.18583,732,858,"nPos","betabinom","fixed",1,28
18,805.59048,744,869,"nPos","betabinom","fixed",1,28
19,818.24246,756,884,"nPos","betabinom","fixed",1,28
20,825.32625,764,889,"nPos","betabinom","fixed",1,28
21,842.06667,781,905,"nPos","betabinom","fixed",1,28
22,878.0971,815,943,"nPos","betabinom","fixed",1,28
23,937.71657,871,1006,"nPos","betabinom","fixed",1,28
24,1023.56001,954,1094,"nPos","betabinom","fixed",1,28
25,1132.97598,1060,1210,"nPos","betabinom","fixed",1,28
26,1257.4789,1183,1335,"nPos","betabinom","fixed",1,28
27,1383.07963,1305,1462,"nPos","betabinom","fixed",1,28
28,1520.85105,1439,1603,"nPos","betabinom","fixed",1,28
29,1700.34909,1609,1793,"nPos","betabinom","fixed",1,28
30,1931.82733,1834,2029,"nPos","betabinom","fixed",1,28
31,2216.89916,2114,2322,"nPos","betabinom","fixed",1,28
32,2536.6931,2426,2653,"nPos","betabinom","fixed",1,28
33,2851.51864,2732,2978,"nPos","betabinom","fixed",1,28
34,3139.68057,3014,3269,"nPos","betabinom","fixed",1,28
35,3351.01408,3226,3478,"nPos","betabinom","fixed",1,28
36,3556.32266,3428,3688,"nPos","betabinom","fixed",1,28
37,3800.07013,3662,3939,"nPos","betabinom","fixed",1,28
38,4074.69186,3929,4218,"nPos","betabinom","fixed",1,28
39,4330.36212,4179,4480,"nPos","betabinom","fixed",1,28
40,4551.34677,4396,4703,"nPos","betabinom","fixed",1,28
41,4745.60275,4589,4905,"nPos","betabinom","fixed",1,28
42,4969.87808,4812,5129,"nPos","betabinom","fixed",1,28
43,5256.29078,5088,5427,"nPos","betabinom","fixed",1,28
44,5585.67143,5415,5758,"nPos","betabinom","fixed",1,28
45,5853.73487,5681,6032,"nPos","betabinom","fixed",1,28
46,6043.30001,5872,6218,"nPos","betabinom","fixed",1,28
47,6174.9516,5996,6354,"nPos","betabinom","fixed",1,28
48,6269.64343,6090,6450,"nPos","betabinom","fixed",1,28
49,6426.99535,6246,6609,"nPos","betabinom","fixed",1,28
50,6635.36648,6454,6818,"nPos","betabinom","fixed",1,28
51,6857.36566,6665,7052,"nPos","betabinom","fixed",1,28
52,7172.54293,6974,7373,"nPos","betabinom","fixed",1,28
53,7669.06484,7468,7878,"nPos","betabinom","fixed",1,28
54,8287.59072,8070,8506,"nPos","betabinom","fixed",1,28
55,9000.41659,8784,9218,"nPos","betabinom","fixed",1,28
56,9672.78908,9450,9896,"nPos","betabinom","fixed",1,28
57,10303.35914,10074,10532,"nPos","betabinom","fixed",1,28
58,11152.641,10913,11396,"nPos","betabinom","fixed",1,28
59,12256.94088,12014,12509,"nPos","betabinom","fixed",1,28
60,13582.43179,13318,13861,"nPos","betabinom","fixed",1,28
61,14851.82306,14576,15126,"nPos","betabinom","fixed",1,28
62,15757.80358,15476,16039,"nPos","betabinom","fixed",1,28
63,16208.44622,15919,16496,"nPos","betabinom","fixed",1,28
64,16213.89483,15927,16499,"nPos","betabinom","fixed",1,28
65,15856.52088,15571,16145,"nPos","betabinom","fixed",1,28
66,15607.25938,15324,15899,"nPos","betabinom","fixed",1,28
67,15499.02702,15214,15787,"nPos","betabinom","fixed",1,28
68,15457.98166,15178,15742,"nPos","betabinom","fixed",1,28
69,15672.21172,15384,15961,"nPos","betabinom","fixed",1,28
70,15662.83112,15374,15951,"nPos","betabinom","fixed",1,28
71,15672.88726,15387,15959,"nPos","betabinom","fixed",1,28
72,15655.61783,15364,15941,"nPos","betabinom","fixed",1,28
73,15669.98678,15382,15960,"nPos","betabinom","fixed",1,28
74,15675.51299,15396,15959,"nPos","betabinom","fixed",1,28
75,15726.20805,15447,16007,"nPos","betabinom","fixed",1,28
76,16109.24874,15822,16396,"nPos","betabinom","fixed",1,28
77,16542.45581,16250,16837,"nPos","betabinom","fixed",1,28
78,16832.10047,16543,17126,"nPos","betabinom","fixed",1,28
79,17217.76599,16920,17516,"nPos","betabinom","fixed",1,28
80,17700.51788,17396,18011,"nPos","betabinom","fixed",1,28
81,18215.7639,17915,18517,"nPos","betabinom","fixed",1,28
82,18550.69482,18239,18860,"nPos","betabinom","fixed",1,28
83,18459.7101,18153,18772,"nPos","betabinom","fixed",1,28
84,18084.98045,17781,18393,"nPos","betabinom","fixed",1,28
85,17848.81976,17547,18153,"nPos","betabinom","fixed",1,28
86,17768.96541,17472,18069,"nPos","betabinom","fixed",1,28
87,17530.29996,17226,17836,"nPos","betabinom","fixed",1,28
88,17099.33727,16800,17399,"nPos","betabinom","fixed",1,28
89,16883.54348,16591,17177,"nPos","betabinom","fixed",1,28
90,16452.23196,16157,16745,"nPos","betabinom","fixed",1,28
91,15913.92363,15629,16202,"nPos","betabinom","fixed",1,28
92,15640.70037,15357,15927,"nPos","betabinom","fixed",1,28
93,15352.52332,15070,15635,"nPos","betabinom","fixed",1,28
94,14743.28189,14468,15022,"nPos","betabinom","fixed",1,28
95,13975.35785,13707,14248,"nPos","betabinom","fixed",1,28
96,13333.83511,13072,13599,"nPos","betabinom","fixed",1,28
97,12586.83671,12331.975,12844,"nPos","betabinom","fixed",1,28
98,11832.73679,11584,12082,"nPos","betabinom","fixed",1,28
99,10995.71568,10755,11237,"nPos","betabinom","fixed",1,28
100,10043.16819,9791,10296,"nPos","betabinom","fixed",1,28
1,0.0101504449,0.00938,0.01091,"Obs positivity","betabinom","fixed",1,28
2,0.0099683652,0.00924,0.01068,"Obs positivity","betabinom","fixed",1,28
3,0.0097484438,0.00904,0.01045,"Obs positivity","betabinom","fixed",1,28
4,0.0094065819,0.00873,0.01009,"Obs positivity","betabinom","fixed",1,28
5,0.0090581254,0.00842,0.00972,"Obs positivity","betabinom","fixed",1,28
6,0.0087285957,0.00811,0.00936,"Obs positivity","betabinom","fixed",1,28
7,0.008478014,0.00786,0.00911,"Obs positivity","betabinom","fixed",1,28
8,0.0082868694,0.00768,0.00891,"Obs positivity","betabinom","fixed",1,28
9,0.0081423298,0.00753,0.00877,"Obs positivity","betabinom","fixed",1,28
10,0.0079810413,0.00736,0.00862,"Obs positivity","betabinom","fixed",1,28
11,0.0078247042,0.0072,0.00846,"Obs positivity","betabinom","fixed",1,28
12,0.0076889555,0.00707,0.00832,"Obs positivity","betabinom","fixed",1,28
13,0.0076434184,0.00705,0.00826,"Obs positivity","betabinom","fixed",1,28
14,0.0076614065,0.00708,0.00827,"Obs positivity","betabinom","fixed",1,28
15,0.0077493241,0.00716,0.00835,"Obs positivity","betabinom","fixed",1,28
16,0.0078541571,0.00725,0.00848,"Obs positivity","betabinom","fixed",1,28
17,0.0079418583,0.00732,0.00858,"Obs positivity","betabinom","fixed",1,28
18,0.0080559048,0.00744,0.00869,"Obs positivity","betabinom","fixed",1,28
19,0.0081824246,0.00756,0.00884,"Obs positivity","betabinom","fixed",1,28
20,0.0082532625,0.00764,0.00889,"Obs positivity","betabinom","fixed",1,28
21,0.0084206667,0.00781,0.00905,"Obs positivity","betabinom","fixed",1,28
22,0.008780971,0.00815,0.00943,"Obs positivity","betabinom","fixed",1,28
23,0.0093771657,0.00871,0.01006,"Obs positivity","betabinom","fixed",1,28
24,0.0102356001,0.00954,0.01094,"Obs positivity","betabinom","fixed",1,28
25,0.0113297598,0.0106,0.0121,"Obs positivity","betabinom","fixed",1,28
26,0.012574789,0.01183,0.01335,"Obs positivity","betabinom","fixed",1,28
27,0.0138307963,0.01305,0.01462,"Obs positivity","betabinom","fixed",1,28
28,0.0152085105,0.01439,0.01603,"Obs positivity","betabinom","fixed",1,28
29,0.0170034909,0.01609,0.01793,"Obs positivity","betabinom","fixed",1,28
30,0.0193182733,0.01834,0.02029,"Obs positivity","betabinom","fixed",1,28
31,0.0221689916,0.02114,0.02322,"Obs positivity","betabinom","fixed",1,28
32,0.025366931,0.02426,0.02653,"Obs positivity","betabinom","fixed",1,28
33,0.0285151864,0.02732,0.02978,"Obs positivity","betabinom","fixed",1,28
34,0.0313968057,0.03014,0.03269,"Obs positivity","betabinom","fixed",1,28
35,0.0335101408,0.03226,0.03478,"Obs positivity","betabinom","fixed",1,28
36,0.0355632266,0.03428,0.03688,"Obs positivity","betabinom","fixed",1,28
37,0.0380007013,0.03662,0.03939,"Obs positivity","betabinom","fixed",1,28
38,0.0407469186,0.03929,0.04218,"Obs positivity","betabinom","fixed",1,28
39,0.0433036212,0.04179,0.0448,"Obs positivity","betabinom","fixed",1,28
40,0.0455134677,0.04396,0.04703,"Obs positivity","betabinom","fixed",1,28
41,0.0474560275,0.04589,0.04905,"Obs positivity","betabinom","fixed",1,28
42,0.0496987808,0.04812,0.05129,"Obs positivity","betabinom","fixed",1,28
43,0.0525629078,0.05088,0.05427,"Obs positivity","betabinom","fixed",1,28
44,0.0558567143,0.05415,0.05758,"Obs positivity","betabinom","fixed",1,28
45,0.0585373487,0.05681,0.06032,"Obs positivity","betabinom","fixed",1,28
46,0.0604330001,0.05872,0.06218,"Obs positivity","betabinom","fixed",1,28
47,0.061749516,0.05996,0.06354,"Obs positivity","betabinom","fixed",1,28
48,0.0626964343,0.0609,0.0645,"Obs positivity","betabinom","fixed",1,28
49,0.0642699535,0.06246,0.06609,"Obs positivity","betabinom","fixed",1,28
50,0.0663536648,0.06454,0.06818,"Obs positivity","betabinom","fixed",1,28
51,0.0685736566,0.06665,0.07052,"Obs positivity","betabinom","fixed",1,28
52,0.0717254293,0.06974,0.07373,"Obs positivity","betabinom","fixed",1,28
53,0.0766906484,0.07468,0.07878,"Obs positivity","betabinom","fixed",1,28
54,0.0828759072,0.0807,0.08506,"Obs positivity","betabinom","fixed",1,28
55,0.0900041659,0.08784,0.09218,"Obs positivity","betabinom","fixed",1,28
56,0.0967278908,0.0945,0.09896,"Obs positivity","betabinom","fixed",1,28
57,0.1030335914,0.10074,0.10532,"Obs positivity","betabinom","fixed",1,28
58,0.11152641,0.10913,0.11396,"Obs positivity","betabinom","fixed",1,28
59,0.1225694088,0.12014,0.12509,"Obs positivity","betabinom","fixed",1,28
60,0.1358243179,0.13318,0.13861,"Obs positivity","betabinom","fixed",1,28
61,0.1485182306,0.14576,0.15126,"Obs positivity","betabinom","fixed",1,28
62,0.1575780358,0.15476,0.16039,"Obs positivity","betabinom","fixed",1,28
63,0.1620844622,0.15919,0.16496,"Obs positivity","betabinom","fixed",1,28
64,0.1621389483,0.15927,0.16499,"Obs positivity","betabinom","fixed",1,28
65,0.1585652088,0.15571,0.16145,"Obs positivity","betabinom","fixed",1,28
66,0.1560725938,0.15324,0.15899,"Obs positivity","betabinom","fixed",1,28
67,0.1549902702,0.15214,0.15787,"Obs positivity","betabinom","fixed",1,28
68,0.1545798166,0.15178,0.15742,"Obs positivity","betabinom","fixed",1,28
69,0.1567221172,0.15384,0.15961,"Obs positivity","betabinom","fixed",1,28
70,0.1566283112,0.15374,0.15951,"Obs positivity","betabinom","fixed",1,28
71,0.1567288726,0.15387,0.15959,"Obs positivity","betabinom","fixed",1,28
72,0.1565561783,0.15364,0.15941,"Obs positivity","betabinom","fixed",1,28
73,0.1566998678,0.15382,0.1596,"Obs positivity","betabinom","fixed",1,28
74,0.1567551299,0.15396,0.15959,"Obs positivity","betabinom","fixed",1,28
75,0.1572620805,0.15447,0.16007,"Obs positivity","betabinom","fixed",1,28
76,0.1610924874,0.15822,0.16396,"Obs positivity","betabinom","fixed",1,28
77,0.1654245581,0.1625,0.16837,"Obs positivity","betabinom","fixed",1,28
78,0.1683210047,0.16543,0.17126,"Obs positivity","betabinom","fixed",1,28
79,0.1721776599,0.1692,0.17516,"Obs positivity","betabinom","fixed",1,28
80,0.1770051788,0.17396,0.18011,"Obs positivity","betabinom","fixed",1,28
81,0.182157639,0.17915,0.18517,"Obs positivity","betabinom","fixed",1,28
82,0.1855069482,0.18239,0.1886,"Obs positivity","betabinom","fixed",1,28
83,0.184597101,0.18153,0.18772,"Obs positivity","betabinom","fixed",1,28
