"t","mean","lower","upper","variable","model","params","iter","confignum"
62,0.0108655,0,0.1,"Obs positivity","binomial","estimated",1,1
63,0.0109396,0,0.1,"Obs positivity","binomial","estimated",1,1
64,0.0110681,0,0.1,"Obs positivity","binomial","estimated",1,1
65,0.0111504,0,0.1,"Obs positivity","binomial","estimated",1,1
66,0.011318,0,0.1,"Obs positivity","binomial","estimated",1,1
67,0.0113293,0,0.1,"Obs positivity","binomial","estimated",1,1
68,0.0114656,0,0.1,"Obs positivity","binomial","estimated",1,1
69,0.0116048,0,0.1,"Obs positivity","binomial","estimated",1,1
70,0.0117361,0,0.1,"Obs positivity","binomial","estimated",1,1
71,0.0118706,0,0.1,"Obs positivity","binomial","estimated",1,1
72,0.0120183,0,0.1,"Obs positivity","binomial","estimated",1,1
73,0.0121552,0,0.1,"Obs positivity","binomial","estimated",1,1
74,0.0123286,0,0.1,"Obs positivity","binomial","estimated",1,1
75,0.0124501,0,0.1,"Obs positivity","binomial","estimated",1,1
76,0.0125711,0,0.1,"Obs positivity","binomial","estimated",1,1
77,0.0126702,0,0.1,"Obs positivity","binomial","estimated",1,1
78,0.012687,0,0.1,"Obs positivity","binomial","estimated",1,1
79,0.0126882,0,0.1,"Obs positivity","binomial","estimated",1,1
80,0.0126264,0,0.1,"Obs positivity","binomial","estimated",1,1
81,0.0125863,0,0.1,"Obs positivity","binomial","estimated",1,1
82,0.0124012,0,0.1,"Obs positivity","binomial","estimated",1,1
83,0.0123392,0,0.1,"Obs positivity","binomial","estimated",1,1
84,0.0121307,0,0.1,"Obs positivity","binomial","estimated",1,1
85,0.0119045,0,0.1,"Obs positivity","binomial","estimated",1,1
86,0.0117024,0,0.1,"Obs positivity","binomial","estimated",1,1
87,0.0114937,0,0.1,"Obs positivity","binomial","estimated",1,1
88,0.0113441,0,0.1,"Obs positivity","binomial","estimated",1,1
89,0.0111674,0,0.1,"Obs positivity","binomial","estimated",1,1
90,0.0111141,0,0.1,"Obs positivity","binomial","estimated",1,1
91,0.0109342,0,0.1,"Obs positivity","binomial","estimated",1,1
92,0.0109453,0,0.1,"Obs positivity","binomial","estimated",1,1
93,0.0108545,0,0.1,"Obs positivity","binomial","estimated",1,1
94,0.0107762,0,0.1,"Obs positivity","binomial","estimated",1,1
95,0.0107923,0,0.1,"Obs positivity","binomial","estimated",1,1
96,0.0108342,0,0.1,"Obs positivity","binomial","estimated",1,1
97,0.0108114,0,0.1,"Obs positivity","binomial","estimated",1,1
98,0.0110265,0,0.1,"Obs positivity","binomial","estimated",1,1
99,0.0112457,0,0.1,"Obs positivity","binomial","estimated",1,1
100,0.0114303,0,0.1,"Obs positivity","binomial","estimated",1,1
1,-0.0225446177092661,-0.111799704530417,0.0686425312716867,"rt","binomial","fixed",1,1
2,-0.0238478436488421,-0.110122159714445,0.0614194812004041,"rt","binomial","fixed",1,1
3,-0.0251774978508299,-0.109564649532584,0.0604720232437009,"rt","binomial","fixed",1,1
4,-0.0258872816513766,-0.105440675804353,0.0579787264920758,"rt","binomial","fixed",1,1
5,-0.0272056069408196,-0.107489230926968,0.0531062249480796,"rt","binomial","fixed",1,1
6,-0.0276800473400989,-0.108804055600881,0.0543115488175141,"rt","binomial","fixed",1,1
7,-0.0095191635859165,-0.0949566245257926,0.0642449276443414,"rt","binomial","fixed",1,1
8,-0.0099397767192605,-0.089822524684359,0.0629945250831968,"rt","binomial","fixed",1,1
9,-0.0101115620970665,-0.0852231579811392,0.0601674605375997,"rt","binomial","fixed",1,1
10,-0.0106984988413766,-0.0802942784691173,0.0602953832516485,"rt","binomial","fixed",1,1
11,-0.0116069803766542,-0.0866462491958357,0.0588838084718875,"rt","binomial","fixed",1,1
12,-0.000983243861939408,-0.0705530277084402,0.0669135797280778,"rt","binomial","fixed",1,1
13,-0.00190209910131139,-0.0711033617329127,0.0646441575881721,"rt","binomial","fixed",1,1
14,-0.00216397494037161,-0.0709064319214426,0.060892255438989,"rt","binomial","fixed",1,1
15,-0.00239504788874801,-0.0710245378013533,0.0583550704504817,"rt","binomial","fixed",1,1
16,-0.00261381561115967,-0.0663502787039346,0.0542736516096955,"rt","binomial","fixed",1,1
17,-0.00337908766148731,-0.0665544268663214,0.0528332496979154,"rt","binomial","fixed",1,1
18,-0.00460401701978862,-0.0640363326877727,0.0521631929857441,"rt","binomial","fixed",1,1
19,-0.00553558865226536,-0.0651873675511974,0.052173795869966,"rt","binomial","fixed",1,1
20,-0.0061316847546545,-0.0640077041204336,0.053939010544766,"rt","binomial","fixed",1,1
21,-0.00612346799046268,-0.0607421693291583,0.0501452120270217,"rt","binomial","fixed",1,1
22,-0.0068690171404659,-0.059839504082782,0.0511297222721719,"rt","binomial","fixed",1,1
23,-0.00772736962816366,-0.0609778777598351,0.0491621072045453,"rt","binomial","fixed",1,1
24,-0.00829693093789497,-0.059431117500195,0.0476026925527975,"rt","binomial","fixed",1,1
25,-0.0030947172496887,-0.0537053756121068,0.049628804368218,"rt","binomial","fixed",1,1
26,-0.00339917863571742,-0.0523828034790511,0.0471695944476973,"rt","binomial","fixed",1,1
27,-0.00420313191024491,-0.0501714683781148,0.0472165957475566,"rt","binomial","fixed",1,1
28,-0.005057038573876,-0.0507057937456504,0.0420217003107019,"rt","binomial","fixed",1,1
29,-0.00187533049596625,-0.0484732066214487,0.0468863790040375,"rt","binomial","fixed",1,1
30,-0.00283170361820987,-0.0485924926663899,0.0438881662335174,"rt","binomial","fixed",1,1
31,-0.00379755631011016,-0.0484985541975226,0.0415696928592219,"rt","binomial","fixed",1,1
32,-0.00507646100038458,-0.0466413869833321,0.039729497899374,"rt","binomial","fixed",1,1
33,-0.00226725354575121,-0.0441721783394791,0.0442524058571564,"rt","binomial","fixed",1,1
34,-0.00294096206822406,-0.0448147626799875,0.0437657116912719,"rt","binomial","fixed",1,1
35,-0.0032182402462586,-0.0426805849231358,0.0430149172342239,"rt","binomial","fixed",1,1
36,-0.00349329514832396,-0.0431963030586979,0.0419483795968604,"rt","binomial","fixed",1,1
37,-0.00386660857759555,-0.0425059568956849,0.0400859163625804,"rt","binomial","fixed",1,1
38,-0.0035886316521043,-0.0456782078186292,0.0448905662917855,"rt","binomial","fixed",1,1
39,-0.00362584325808098,-0.0449485385498868,0.0414221957853123,"rt","binomial","fixed",1,1
40,-0.00309275875554846,-0.0464459039907578,0.0421978054914045,"rt","binomial","fixed",1,1
41,-0.00316851058338506,-0.0455984777218466,0.0402567692085343,"rt","binomial","fixed",1,1
42,-0.00309772466523482,-0.0468840608213126,0.0421036613650276,"rt","binomial","fixed",1,1
43,-0.00341375232876645,-0.0469362587684938,0.0446053075758336,"rt","binomial","fixed",1,1
44,-0.00307365283122605,-0.0464217025240931,0.0423336304374422,"rt","binomial","fixed",1,1
45,-0.000116056461559027,-0.0406086591877703,0.0458924036617565,"rt","binomial","fixed",1,1
46,0.000554313779990381,-0.039120378672251,0.046756086031726,"rt","binomial","fixed",1,1
47,0.000848756987548328,-0.0396664539721133,0.0468747567658809,"rt","binomial","fixed",1,1
48,0.00109121079152799,-0.0392060345158915,0.0442024653251833,"rt","binomial","fixed",1,1
49,0.00163572513017373,-0.0400036462019334,0.0446781770546378,"rt","binomial","fixed",1,1
50,0.00195189595175318,-0.0389184116296358,0.0444882538052461,"rt","binomial","fixed",1,1
51,0.0021858576152906,-0.0381104797604462,0.0443876910979885,"rt","binomial","fixed",1,1
52,0.00221426817406163,-0.0377877981171977,0.0454660952562475,"rt","binomial","fixed",1,1
53,0.00251988043817658,-0.0385297215057893,0.0433342800130254,"rt","binomial","fixed",1,1
54,0.00267642593132243,-0.0390579700513259,0.0428959091148611,"rt","binomial","fixed",1,1
55,0.00253177434821639,-0.0414027529310064,0.0436690186600252,"rt","binomial","fixed",1,1
56,0.00254408058644446,-0.0427892406418305,0.0452717341938606,"rt","binomial","fixed",1,1
57,0.00327346534299964,-0.0422596910147988,0.045841146177093,"rt","binomial","fixed",1,1
58,0.00339052599522265,-0.0409191647903502,0.0470524669669561,"rt","binomial","fixed",1,1
59,0.00356640979592102,-0.040150075180719,0.0482394645558647,"rt","binomial","fixed",1,1
60,0.00344197839427105,-0.0389089604786083,0.0470998601348596,"rt","binomial","fixed",1,1
61,0.00329843043452293,-0.0403687055819528,0.0465430069409523,"rt","binomial","fixed",1,1
62,0.00321486977396516,-0.0413068597484587,0.0478106442376818,"rt","binomial","fixed",1,1
63,0.00317708024783041,-0.0419620603559463,0.046954290477418,"rt","binomial","fixed",1,1
64,0.00300654262925127,-0.0425422219196652,0.0471060666832205,"rt","binomial","fixed",1,1
65,0.00299039965755421,-0.0440365051078154,0.0462203824624138,"rt","binomial","fixed",1,1
66,0.00308732250015722,-0.0438935523959937,0.0480152720301094,"rt","binomial","fixed",1,1
67,0.0028277141857558,-0.0447524840917195,0.0479095975225923,"rt","binomial","fixed",1,1
68,0.00250949929525689,-0.0445656087152063,0.0475725179941877,"rt","binomial","fixed",1,1
69,0.00224039877075494,-0.045575999257308,0.0462577788455579,"rt","binomial","fixed",1,1
70,0.00221783790724856,-0.0457754400844464,0.0473896207706154,"rt","binomial","fixed",1,1
71,0.00226608503510762,-0.0465520809671489,0.0475805807433251,"rt","binomial","fixed",1,1
72,0.00194585024229764,-0.0470548290836085,0.0474573570632949,"rt","binomial","fixed",1,1
73,0.00173056428702489,-0.0480342584601558,0.0476988324137817,"rt","binomial","fixed",1,1
74,0.0013748571812192,-0.0485005113997514,0.0489809826787473,"rt","binomial","fixed",1,1
75,0.00136149169249166,-0.0501613750206659,0.0487863044406981,"rt","binomial","fixed",1,1
76,0.00121548028320985,-0.0515034520313995,0.0509413332917109,"rt","binomial","fixed",1,1
77,0.000645435493548277,-0.0519409973331145,0.0508050864252962,"rt","binomial","fixed",1,1
78,4.23415577319343e-05,-0.0525724153019619,0.0520398607594476,"rt","binomial","fixed",1,1
79,-0.000450687601329551,-0.0544137017493715,0.0519596218055998,"rt","binomial","fixed",1,1
80,-0.000727589864825016,-0.0559923041548806,0.0523652130579996,"rt","binomial","fixed",1,1
81,-0.00110385980273566,-0.0575788156436252,0.053438948312671,"rt","binomial","fixed",1,1
82,-0.00160319565690968,-0.0594896066319864,0.053402579820273,"rt","binomial","fixed",1,1
83,-0.0022650813350576,-0.0599123250255494,0.053444871017765,"rt","binomial","fixed",1,1
84,-0.0026330693682602,-0.061333945863712,0.0547891585942792,"rt","binomial","fixed",1,1
85,-0.00306451492348975,-0.0637372529190269,0.0558700389720655,"rt","binomial","fixed",1,1
86,-0.00341373546716042,-0.0644643287310408,0.0555381209785801,"rt","binomial","fixed",1,1
87,-0.00378738340494634,-0.0674186146783507,0.0568806893747773,"rt","binomial","fixed",1,1
88,-0.00400528771118339,-0.0685771929425012,0.0584633617032236,"rt","binomial","fixed",1,1
89,-0.00405234081551689,-0.0706215495353683,0.059032396598835,"rt","binomial","fixed",1,1
90,-0.0041151062790923,-0.0713779718173174,0.0602189180845362,"rt","binomial","fixed",1,1
91,-0.00400963037155323,-0.0742003611727327,0.0621614689059431,"rt","binomial","fixed",1,1
92,-0.00404552530423484,-0.0759834972495634,0.0629943110005952,"rt","binomial","fixed",1,1
93,-0.00416170967648545,-0.0769871472059058,0.0648927452195516,"rt","binomial","fixed",1,1
94,-0.00432163969923125,-0.0785788421031099,0.0659985453544615,"rt","binomial","fixed",1,1
95,-0.00451721540106197,-0.0799523556059827,0.0679548921073571,"rt","binomial","fixed",1,1
96,-0.00478842691206179,-0.0809747198352857,0.0689768226109978,"rt","binomial","fixed",1,1
97,-0.00488432896832629,-0.0825112724320553,0.0699658584855075,"rt","binomial","fixed",1,1
98,-0.00490736337319575,-0.0836643697028345,0.0721897630400643,"rt","binomial","fixed",1,1
99,-0.00494575717340184,-0.0860733588840354,0.0735699489160624,"rt","binomial","fixed",1,1
100,-0.00492518053199627,-0.0878112436167666,0.0752817464465927,"rt","binomial","fixed",1,1
1,0.0187064460107567,0.002250230869796,0.0542279586550202,"Pt","binomial","fixed",1,1
2,0.0181552016181062,0.00244659574100642,0.0501626586122281,"Pt","binomial","fixed",1,1
3,0.0175708943395141,0.00260841139104526,0.045501341730215,"Pt","binomial","fixed",1,1
4,0.0170218253746932,0.00283192874074792,0.0413003940480146,"Pt","binomial","fixed",1,1
5,0.0164763696696597,0.0029678638779191,0.038291182418513,"Pt","binomial","fixed",1,1
6,0.0158953751895998,0.00298885690122231,0.036420019009216,"Pt","binomial","fixed",1,1
7,0.013201766356882,0.00223371294867313,0.0329195632990134,"Pt","binomial","fixed",1,1
8,0.0130454035852984,0.00239821286704145,0.0317874006951203,"Pt","binomial","fixed",1,1
9,0.012879178787634,0.0025814956797707,0.0302628241089865,"Pt","binomial","fixed",1,1
10,0.0127446469863135,0.00268997739773425,0.0291924425812922,"Pt","binomial","fixed",1,1
11,0.0125433497682201,0.00280835206173859,0.0278585947461956,"Pt","binomial","fixed",1,1
12,0.0115147983543816,0.00258805543319283,0.0268377572853404,"Pt","binomial","fixed",1,1
13,0.0115310387755555,0.00276531258900416,0.0260424581480052,"Pt","binomial","fixed",1,1
14,0.0115235859872205,0.00286107021388164,0.025172640651138,"Pt","binomial","fixed",1,1
15,0.0115075445735475,0.00308274812002622,0.0241698480775903,"Pt","binomial","fixed",1,1
16,0.0114979026050192,0.00303624989151985,0.0238485222965962,"Pt","binomial","fixed",1,1
17,0.0115004645622956,0.00319483772967981,0.0243253421079857,"Pt","binomial","fixed",1,1
18,0.0114422379962843,0.00320394317365485,0.0244255544452407,"Pt","binomial","fixed",1,1
19,0.0114083044057022,0.00329803696272179,0.0242121183319021,"Pt","binomial","fixed",1,1
20,0.0113261093603385,0.00340626370140948,0.0236680074685268,"Pt","binomial","fixed",1,1
21,0.0112639288996891,0.00342597840055233,0.023443438009514,"Pt","binomial","fixed",1,1
22,0.0112070565496286,0.003408902070925,0.0236817906619589,"Pt","binomial","fixed",1,1
23,0.0111436918498297,0.00340679888337883,0.0238654736144211,"Pt","binomial","fixed",1,1
24,0.0110384150165875,0.00340111583262311,0.024295294127011,"Pt","binomial","fixed",1,1
25,0.0108121251777006,0.00330163908473672,0.0236500820122463,"Pt","binomial","fixed",1,1
26,0.0108057994779786,0.00326313745700444,0.0237597198175954,"Pt","binomial","fixed",1,1
27,0.0108090390517717,0.00324622748049769,0.0236675058300522,"Pt","binomial","fixed",1,1
28,0.0107491545518142,0.0033560442726112,0.0237112416165012,"Pt","binomial","fixed",1,1
29,0.0104931280733141,0.00329600778975434,0.0228980723138718,"Pt","binomial","fixed",1,1
30,0.0105363471865893,0.00330078788957859,0.0229794641448086,"Pt","binomial","fixed",1,1
31,0.0105525529367647,0.00320596782138153,0.0233503139939258,"Pt","binomial","fixed",1,1
32,0.0105428453389586,0.00335964904742961,0.0231583291898455,"Pt","binomial","fixed",1,1
33,0.0102814434421007,0.0030606866489153,0.0225786658951607,"Pt","binomial","fixed",1,1
34,0.0103052117799719,0.00326737270444683,0.022457345213295,"Pt","binomial","fixed",1,1
35,0.0103387052777684,0.00330793497589384,0.0223566016350402,"Pt","binomial","fixed",1,1
36,0.0103555784250053,0.00340864611215358,0.0223126780861648,"Pt","binomial","fixed",1,1
37,0.0103583871498149,0.00349369188313128,0.0225789259123767,"Pt","binomial","fixed",1,1
38,0.0103618505359368,0.00352481226168037,0.0221713059717147,"Pt","binomial","fixed",1,1
39,0.0103702663219897,0.00357533895570095,0.0222726811720779,"Pt","binomial","fixed",1,1
40,0.0103692013205828,0.00361728263715587,0.0220694316176942,"Pt","binomial","fixed",1,1
41,0.0103636041121433,0.00365395628677567,0.0222319924758321,"Pt","binomial","fixed",1,1
42,0.0103598652477285,0.00362920333985078,0.0220523091252139,"Pt","binomial","fixed",1,1
43,0.0103645450113522,0.00357156766134251,0.0221015423958421,"Pt","binomial","fixed",1,1
44,0.010367963134674,0.00362656863826746,0.0221138705289297,"Pt","binomial","fixed",1,1
45,0.0101082841959781,0.003543129169535,0.0216529872889261,"Pt","binomial","fixed",1,1
46,0.0101560780842023,0.00360205131522713,0.0213158194645962,"Pt","binomial","fixed",1,1
47,0.01019841485767,0.00359697088791526,0.0211427879697278,"Pt","binomial","fixed",1,1
48,0.0102640595356018,0.00370207402028817,0.0215039580558882,"Pt","binomial","fixed",1,1
49,0.0103483473067307,0.0037532091391413,0.021510776368463,"Pt","binomial","fixed",1,1
50,0.0103834035378758,0.00375988234496579,0.0216938941455551,"Pt","binomial","fixed",1,1
51,0.010403977097175,0.00373404789254535,0.0216954767459497,"Pt","binomial","fixed",1,1
52,0.0104234542797726,0.00381715446375454,0.0216340918136633,"Pt","binomial","fixed",1,1
53,0.0104462195143082,0.00378950878622316,0.0214072692659908,"Pt","binomial","fixed",1,1
54,0.0104708897496673,0.00378834876328536,0.0213639520933187,"Pt","binomial","fixed",1,1
55,0.0104931403403862,0.00382327765850908,0.0212628856144145,"Pt","binomial","fixed",1,1
56,0.0105161964691457,0.00382295262555035,0.0209345668641013,"Pt","binomial","fixed",1,1
57,0.0105480947044129,0.00374791420735926,0.0211881180418876,"Pt","binomial","fixed",1,1
58,0.0105838272398778,0.00378696754176643,0.0215309702865454,"Pt","binomial","fixed",1,1
59,0.0106221165205214,0.00379067783389607,0.0213054413132757,"Pt","binomial","fixed",1,1
60,0.0106585749480966,0.00375470752387928,0.0213320639635513,"Pt","binomial","fixed",1,1
61,0.0106938551512318,0.00371724816148093,0.0214682505124256,"Pt","binomial","fixed",1,1
62,0.010727709223598,0.00373871038575403,0.0215517972720709,"Pt","binomial","fixed",1,1
63,0.0107613203393982,0.00379859746819798,0.0218857507724601,"Pt","binomial","fixed",1,1
64,0.010792956307439,0.00379206436876438,0.0219669019959438,"Pt","binomial","fixed",1,1
65,0.010824664399393,0.00375786571968211,0.0220251665288544,"Pt","binomial","fixed",1,1
66,0.0108589786052406,0.00376186244343603,0.0223288196503251,"Pt","binomial","fixed",1,1
67,0.010892256684216,0.00377888123572426,0.0224926951964822,"Pt","binomial","fixed",1,1
68,0.0109221650508126,0.00380961734566601,0.0225355145321279,"Pt","binomial","fixed",1,1
69,0.0109493573279944,0.00386648726620525,0.0227034170988146,"Pt","binomial","fixed",1,1
70,0.0109752463525947,0.00381194006090448,0.0225615135372958,"Pt","binomial","fixed",1,1
