"t","mean","lower","upper","variable","model","params","iter","confignum"
10,0.0053872187,0.00489,0.0059,"Obs positivity","binomial","fixed",4,29
11,0.0051985618,0.00471,0.0057,"Obs positivity","binomial","fixed",4,29
12,0.0050374919,0.00455,0.00553,"Obs positivity","binomial","fixed",4,29
13,0.0048950261,0.00442,0.00538,"Obs positivity","binomial","fixed",4,29
14,0.0047608844,0.00429,0.00524,"Obs positivity","binomial","fixed",4,29
15,0.0046370638,0.00418,0.00511,"Obs positivity","binomial","fixed",4,29
16,0.0045170452,0.00407,0.00498,"Obs positivity","binomial","fixed",4,29
17,0.0044199503,0.00397,0.00488,"Obs positivity","binomial","fixed",4,29
18,0.0043838324,0.00394,0.00485,"Obs positivity","binomial","fixed",4,29
19,0.0044109122,0.00397,0.00487,"Obs positivity","binomial","fixed",4,29
20,0.0044995554,0.00405,0.00497,"Obs positivity","binomial","fixed",4,29
21,0.0046502059,0.00419,0.00513,"Obs positivity","binomial","fixed",4,29
22,0.0048509871,0.00437,0.00534,"Obs positivity","binomial","fixed",4,29
23,0.0051265862,0.00464,0.00563,"Obs positivity","binomial","fixed",4,29
24,0.0054653983,0.00496,0.00599,"Obs positivity","binomial","fixed",4,29
25,0.0058692311,0.00534,0.00641,"Obs positivity","binomial","fixed",4,29
26,0.0063644712,0.00583,0.00692,"Obs positivity","binomial","fixed",4,29
27,0.0069546074,0.00639,0.00755,"Obs positivity","binomial","fixed",4,29
28,0.0076633502,0.00706,0.00828,"Obs positivity","binomial","fixed",4,29
29,0.0084774664,0.00785,0.00912,"Obs positivity","binomial","fixed",4,29
30,0.0093493315,0.00868,0.01002,"Obs positivity","binomial","fixed",4,29
31,0.0103051732,0.0096,0.01101,"Obs positivity","binomial","fixed",4,29
32,0.011321682,0.0106,0.01206,"Obs positivity","binomial","fixed",4,29
33,0.0122520015,0.01149,0.01302,"Obs positivity","binomial","fixed",4,29
34,0.0130200299,0.01223,0.01383,"Obs positivity","binomial","fixed",4,29
35,0.0135315025,0.01272,0.01436,"Obs positivity","binomial","fixed",4,29
36,0.013984919,0.01316,0.01483,"Obs positivity","binomial","fixed",4,29
37,0.014285251,0.01346,0.01513,"Obs positivity","binomial","fixed",4,29
38,0.0144646864,0.01364,0.01531,"Obs positivity","binomial","fixed",4,29
39,0.0146115625,0.01379,0.01545,"Obs positivity","binomial","fixed",4,29
40,0.0146742878,0.01384,0.01553,"Obs positivity","binomial","fixed",4,29
41,0.0147414208,0.01389,0.0156,"Obs positivity","binomial","fixed",4,29
42,0.014830026,0.01398,0.01569,"Obs positivity","binomial","fixed",4,29
43,0.014988184,0.01414,0.01585,"Obs positivity","binomial","fixed",4,29
44,0.0151470108,0.0143,0.01601,"Obs positivity","binomial","fixed",4,29
45,0.015375172,0.0145,0.01625,"Obs positivity","binomial","fixed",4,29
46,0.0156895739,0.01481,0.0166,"Obs positivity","binomial","fixed",4,29
47,0.016098568,0.01522,0.01701,"Obs positivity","binomial","fixed",4,29
48,0.0164917425,0.0156,0.0174,"Obs positivity","binomial","fixed",4,29
49,0.0168414785,0.01593,0.01777,"Obs positivity","binomial","fixed",4,29
50,0.0171401763,0.01623,0.01807,"Obs positivity","binomial","fixed",4,29
51,0.0173913131,0.01646,0.01833,"Obs positivity","binomial","fixed",4,29
52,0.0175988278,0.01665,0.01856,"Obs positivity","binomial","fixed",4,29
53,0.0175851693,0.01665,0.01854,"Obs positivity","binomial","fixed",4,29
54,0.0174070877,0.01648,0.01834,"Obs positivity","binomial","fixed",4,29
55,0.017066599,0.01617,0.01797,"Obs positivity","binomial","fixed",4,29
56,0.016602339,0.01571,0.01751,"Obs positivity","binomial","fixed",4,29
57,0.0160475621,0.01516,0.01693,"Obs positivity","binomial","fixed",4,29
58,0.0154228597,0.01458,0.01629,"Obs positivity","binomial","fixed",4,29
59,0.0148257549,0.014,0.01567,"Obs positivity","binomial","fixed",4,29
60,0.0143531579,0.01354,0.01518,"Obs positivity","binomial","fixed",4,29
61,0.0139665632,0.01315,0.0148,"Obs positivity","binomial","fixed",4,29
62,0.0135660168,0.01276,0.01438,"Obs positivity","binomial","fixed",4,29
63,0.013235351,0.01244,0.01403,"Obs positivity","binomial","fixed",4,29
64,0.0129083847,0.01213,0.0137,"Obs positivity","binomial","fixed",4,29
65,0.0126783238,0.01191,0.01346,"Obs positivity","binomial","fixed",4,29
66,0.0125924917,0.01183,0.01337,"Obs positivity","binomial","fixed",4,29
67,0.0126868083,0.01191,0.01347,"Obs positivity","binomial","fixed",4,29
68,0.0128609162,0.01208,0.01365,"Obs positivity","binomial","fixed",4,29
69,0.0130257972,0.01224,0.01382,"Obs positivity","binomial","fixed",4,29
70,0.0131460261,0.01236,0.01394,"Obs positivity","binomial","fixed",4,29
71,0.0132062385,0.01241,0.01401,"Obs positivity","binomial","fixed",4,29
72,0.0132722591,0.01247,0.01408,"Obs positivity","binomial","fixed",4,29
73,0.0134190088,0.01261,0.01425,"Obs positivity","binomial","fixed",4,29
74,0.0136695774,0.01286,0.0145,"Obs positivity","binomial","fixed",4,29
75,0.0140084906,0.01319,0.01484,"Obs positivity","binomial","fixed",4,29
76,0.0144857929,0.01365,0.01533,"Obs positivity","binomial","fixed",4,29
77,0.0151089522,0.01426,0.01597,"Obs positivity","binomial","fixed",4,29
78,0.0158529809,0.01499,0.01675,"Obs positivity","binomial","fixed",4,29
79,0.0167062624,0.01581,0.01763,"Obs positivity","binomial","fixed",4,29
80,0.0177077962,0.01678,0.01865,"Obs positivity","binomial","fixed",4,29
81,0.0188744083,0.01791,0.01985,"Obs positivity","binomial","fixed",4,29
82,0.0202815091,0.01928,0.02129,"Obs positivity","binomial","fixed",4,29
83,0.0218419984,0.02081,0.02289,"Obs positivity","binomial","fixed",4,29
84,0.0234052705,0.02232,0.0245,"Obs positivity","binomial","fixed",4,29
85,0.024836431,0.02372,0.02596,"Obs positivity","binomial","fixed",4,29
86,0.0262836369,0.02514,0.02745,"Obs positivity","binomial","fixed",4,29
87,0.0278408348,0.02666,0.02904,"Obs positivity","binomial","fixed",4,29
88,0.0298028835,0.02858,0.03105,"Obs positivity","binomial","fixed",4,29
89,0.0320257315,0.03074,0.03334,"Obs positivity","binomial","fixed",4,29
90,0.0351677568,0.03383,0.03653,"Obs positivity","binomial","fixed",4,29
91,0.0397247077,0.03832,0.04117,"Obs positivity","binomial","fixed",4,29
92,0.0454814277,0.04395,0.04702,"Obs positivity","binomial","fixed",4,29
93,0.0525130788,0.05088,0.05416,"Obs positivity","binomial","fixed",4,29
94,0.0608661683,0.0591,0.06266,"Obs positivity","binomial","fixed",4,29
95,0.0711819731,0.06927,0.07313,"Obs positivity","binomial","fixed",4,29
96,0.0830468654,0.08099,0.08512,"Obs positivity","binomial","fixed",4,29
97,0.0978557352,0.09559,0.10015,"Obs positivity","binomial","fixed",4,29
98,0.1158105234,0.11334,0.11831,"Obs positivity","binomial","fixed",4,29
99,0.136610442,0.13393,0.13931,"Obs positivity","binomial","fixed",4,29
100,0.160970185,0.15782,0.16412,"Obs positivity","binomial","fixed",4,29
1,-0.0455388045316592,-0.0929243811198793,0.00305413008606681,"rt","betabinom","estimated",4,29
2,-0.0458340318715886,-0.0817413498041041,-0.00898603919468884,"rt","betabinom","estimated",4,29
3,-0.0464880630929029,-0.072373677952349,-0.0182924854097382,"rt","betabinom","estimated",4,29
4,-0.0475823363173872,-0.0717113096723234,-0.0235199875804523,"rt","betabinom","estimated",4,29
5,-0.0532416052794715,-0.0772674073207278,-0.03056721537405,"rt","betabinom","estimated",4,29
6,-0.0553290051531148,-0.0793073814976983,-0.0326702322343598,"rt","betabinom","estimated",4,29
7,-0.0477637752278161,-0.0707530274387907,-0.0236663686423788,"rt","betabinom","estimated",4,29
8,-0.0401576111798744,-0.0629746825747318,-0.0160930281297021,"rt","betabinom","estimated",4,29
9,-0.0395817380409848,-0.0625089603288203,-0.0157445756127534,"rt","betabinom","estimated",4,29
10,-0.0380188365445512,-0.0617236164102943,-0.0147516226092071,"rt","betabinom","estimated",4,29
11,-0.035840325951682,-0.0600763624820008,-0.0122922499121941,"rt","betabinom","estimated",4,29
12,-0.0329613079120701,-0.0566085131515785,-0.00941819752658174,"rt","betabinom","estimated",4,29
13,-0.029134353546605,-0.0535206446776156,-0.00474859848376799,"rt","betabinom","estimated",4,29
14,-0.0276834243822157,-0.0531400834108151,-0.00233356857265642,"rt","betabinom","estimated",4,29
15,-0.0273902409720454,-0.0526297937109313,-0.00282848388031564,"rt","betabinom","estimated",4,29
16,-0.0255508151509184,-0.0503905675961687,-0.00119856176195763,"rt","betabinom","estimated",4,29
17,-0.0211306761569533,-0.0462158877793619,0.00354596270754862,"rt","betabinom","estimated",4,29
18,-0.00772875648792137,-0.032661822060299,0.015770227930109,"rt","betabinom","estimated",4,29
19,0.00660866784984851,-0.0182209705701241,0.0307327305628396,"rt","betabinom","estimated",4,29
20,0.0194238189382501,-0.00542188076006836,0.045313533048082,"rt","betabinom","estimated",4,29
21,0.0319685993844292,0.00846371247707586,0.0568891372445805,"rt","betabinom","estimated",4,29
22,0.0427331772554076,0.0189444348455831,0.0666006610241074,"rt","betabinom","estimated",4,29
23,0.0548390399331811,0.0306384426542739,0.0789075101970458,"rt","betabinom","estimated",4,29
24,0.0638437795611375,0.038955132428277,0.0886539829008019,"rt","betabinom","estimated",4,29
25,0.0716905270907317,0.0485570887710257,0.0960468230540281,"rt","betabinom","estimated",4,29
26,0.0802991513777298,0.0561474614887719,0.103665425620072,"rt","betabinom","estimated",4,29
27,0.0879688452103657,0.0648323447129088,0.110772999306423,"rt","betabinom","estimated",4,29
28,0.096555989699423,0.0737558447754141,0.118614635245074,"rt","betabinom","estimated",4,29
29,0.100600798286037,0.0782535494151603,0.123999331238618,"rt","betabinom","estimated",4,29
30,0.0980467699082098,0.0755713461399744,0.120613364888549,"rt","betabinom","estimated",4,29
31,0.0970107606121742,0.0749476886856723,0.119414837556663,"rt","betabinom","estimated",4,29
32,0.093283949616,0.0717567199177801,0.11573002530362,"rt","betabinom","estimated",4,29
33,0.0796796856199556,0.0581045431868645,0.101935361699873,"rt","betabinom","estimated",4,29
34,0.0609459659169946,0.0385803275176542,0.0820410915956399,"rt","betabinom","estimated",4,29
35,0.0403337057885033,0.0173056048197514,0.0608355743287137,"rt","betabinom","estimated",4,29
36,0.0328853957143712,0.0118485549571338,0.0534670697324234,"rt","betabinom","estimated",4,29
37,0.0213001329128495,0.000112369946807314,0.0424509974367441,"rt","betabinom","estimated",4,29
38,0.0126799646033609,-0.00875602215309984,0.0333704965192184,"rt","betabinom","estimated",4,29
39,0.010211840557246,-0.0103822227999232,0.030976250968739,"rt","betabinom","estimated",4,29
40,0.00495321682611419,-0.0158548903144945,0.0262976315457482,"rt","betabinom","estimated",4,29
41,0.00480080573697673,-0.0155870838334582,0.0252134731303925,"rt","betabinom","estimated",4,29
42,0.00535070913221734,-0.0158442207516564,0.0251802108637358,"rt","betabinom","estimated",4,29
43,0.0103362012054902,-0.00991159096684969,0.0306219544066484,"rt","betabinom","estimated",4,29
44,0.0105319709396928,-0.0107418318298871,0.0312404774536291,"rt","betabinom","estimated",4,29
45,0.0141672859372771,-0.00719855332763042,0.0343875018306588,"rt","betabinom","estimated",4,29
46,0.0199870425282269,-0.000492645251938203,0.0401542032775518,"rt","betabinom","estimated",4,29
47,0.0262445513806404,0.00590668325780916,0.0480421077266885,"rt","betabinom","estimated",4,29
48,0.025002474595609,0.00434402406779138,0.0460926176176185,"rt","betabinom","estimated",4,29
49,0.0222086802222884,0.00217790841825526,0.0428643740561679,"rt","betabinom","estimated",4,29
50,0.0180240221939467,-0.00172203954552268,0.0374518644967277,"rt","betabinom","estimated",4,29
51,0.0142428456352579,-0.00562933902978088,0.03497316333793,"rt","betabinom","estimated",4,29
52,0.010938937865507,-0.00962967350950215,0.0311732016709718,"rt","betabinom","estimated",4,29
53,-0.00117800107099064,-0.020986422005536,0.0194838016034596,"rt","betabinom","estimated",4,29
54,-0.0106137660533882,-0.0300056286898216,0.00926551479918745,"rt","betabinom","estimated",4,29
55,-0.020150761807666,-0.0401509192109551,3.35375105461749e-05,"rt","betabinom","estimated",4,29
56,-0.0278617848205463,-0.0478986961254546,-0.00724986436846045,"rt","betabinom","estimated",4,29
57,-0.0343812314571311,-0.054564891565614,-0.013807471323891,"rt","betabinom","estimated",4,29
58,-0.0395445446077088,-0.0602223047932497,-0.0178828083324086,"rt","betabinom","estimated",4,29
59,-0.0390318398348888,-0.0597726468374322,-0.0183429317689886,"rt","betabinom","estimated",4,29
60,-0.0319606719696383,-0.0528560647564937,-0.0110952528879195,"rt","betabinom","estimated",4,29
61,-0.0282611205346271,-0.0482637186990964,-0.00717516273701788,"rt","betabinom","estimated",4,29
62,-0.0285511763910271,-0.0487558176003546,-0.00754811753217818,"rt","betabinom","estimated",4,29
63,-0.0247416768121619,-0.0455498292508073,-0.00385535566094232,"rt","betabinom","estimated",4,29
64,-0.0236086440801106,-0.0447989209997663,-0.00325571869663271,"rt","betabinom","estimated",4,29
65,-0.0179444344353824,-0.0399759333902685,0.00399901105647057,"rt","betabinom","estimated",4,29
66,-0.00702470127583225,-0.028081589390358,0.0142534703851044,"rt","betabinom","estimated",4,29
67,0.00701784198087204,-0.0133793639262519,0.0286213712438563,"rt","betabinom","estimated",4,29
68,0.0133559500987111,-0.00772133398146892,0.0351637178304698,"rt","betabinom","estimated",4,29
69,0.0118558347066366,-0.0101325940472618,0.0338119332975626,"rt","betabinom","estimated",4,29
70,0.00947372221233194,-0.0111488579328828,0.0304842302043888,"rt","betabinom","estimated",4,29
71,0.00496967753780942,-0.0160995306867314,0.0258934273196595,"rt","betabinom","estimated",4,29
72,0.00538734780066907,-0.0164253105820393,0.0265431344284181,"rt","betabinom","estimated",4,29
73,0.0112206841524683,-0.00938581281743356,0.0318331994820386,"rt","betabinom","estimated",4,29
74,0.0179134914792072,-0.00346257904969257,0.0379529369925451,"rt","betabinom","estimated",4,29
75,0.0237399077416779,0.00260088318977153,0.0445085190345723,"rt","betabinom","estimated",4,29
76,0.0338176455207074,0.0133595180104434,0.0546525367978384,"rt","betabinom","estimated",4,29
77,0.0426625065792226,0.0219359001960572,0.063591694729725,"rt","betabinom","estimated",4,29
78,0.0479264881699308,0.0272885208359325,0.0687416645601941,"rt","betabinom","estimated",4,29
79,0.0525445538133758,0.0322888956450203,0.0725995957493216,"rt","betabinom","estimated",4,29
80,0.0583949105350976,0.0383619535848901,0.0785726878668675,"rt","betabinom","estimated",4,29
81,0.0642557407556596,0.0443050299661058,0.0834669752679537,"rt","betabinom","estimated",4,29
82,0.0712312385602729,0.0522337360085253,0.0911469012935288,"rt","betabinom","estimated",4,29
83,0.0735449285755732,0.0543169186107646,0.0928545342837386,"rt","betabinom","estimated",4,29
84,0.0687980275133451,0.0495008395624975,0.0880311922722689,"rt","betabinom","estimated",4,29
85,0.0596521106811233,0.0397598909739075,0.0785201993766012,"rt","betabinom","estimated",4,29
86,0.0566611864977756,0.0375487077890574,0.0754883304788113,"rt","betabinom","estimated",4,29
87,0.0580023740956584,0.0387316244971648,0.0765477098071175,"rt","betabinom","estimated",4,29
88,0.0684549154800778,0.0500899004108682,0.0869862024537704,"rt","betabinom","estimated",4,29
89,0.072951616768377,0.053628877431142,0.0910402406715617,"rt","betabinom","estimated",4,29
90,0.0936989036167406,0.0758897650218976,0.111108646969178,"rt","betabinom","estimated",4,29
91,0.121082942136138,0.103664106699714,0.139676341807463,"rt","betabinom","estimated",4,29
92,0.134875962696779,0.117746698621185,0.152658905582742,"rt","betabinom","estimated",4,29
93,0.143317888185022,0.126424743249128,0.160104471144457,"rt","betabinom","estimated",4,29
94,0.147968569679386,0.13135493647817,0.164319457299924,"rt","betabinom","estimated",4,29
95,0.156457335874311,0.14060898012848,0.172736873293062,"rt","betabinom","estimated",4,29
96,0.154702337795005,0.138812911880599,0.170182324592796,"rt","betabinom","estimated",4,29
97,0.163879792625008,0.148947215809934,0.178929407257965,"rt","betabinom","estimated",4,29
98,0.168272040874696,0.153908932663025,0.18287812745866,"rt","betabinom","estimated",4,29
99,0.165167680610795,0.151237087348139,0.179043203541959,"rt","betabinom","estimated",4,29
100,0.164233908869525,0.147859662461011,0.180610600107458,"rt","betabinom","estimated",4,29
1,0.00817494387759942,0.00774849831398706,0.00860957840422535,"Pt","betabinom","estimated",4,29
2,0.00780729529920446,0.00749556254884942,0.00812442854652161,"Pt","betabinom","estimated",4,29
3,0.00745242769420599,0.00717432953771825,0.00774497074487676,"Pt","betabinom","estimated",4,29
4,0.00710618433846436,0.00684235053055111,0.00738805977403635,"Pt","betabinom","estimated",4,29
5,0.00673759603823022,0.00648811617845066,0.00700489882658571,"Pt","betabinom","estimated",4,29
6,0.00637534036970942,0.00612673681840867,0.0066277622985807,"Pt","betabinom","estimated",4,29
7,0.00607796204184989,0.00583198591091186,0.00632378615615885,"Pt","betabinom","estimated",4,29
8,0.00583905125124073,0.00560300503691121,0.00608832240354994,"Pt","betabinom","estimated",4,29
9,0.0056121794149241,0.00537742470313178,0.00585296933601193,"Pt","betabinom","estimated",4,29
10,0.00540331345446573,0.00517580498415001,0.00564174253603158,"Pt","betabinom","estimated",4,29
11,0.00521306279093672,0.004986159661574,0.00544081934693265,"Pt","betabinom","estimated",4,29
12,0.00504425224496685,0.00482153933848735,0.00526676660140721,"Pt","betabinom","estimated",4,29
13,0.00489907623822561,0.00468691535155217,0.00511435881774745,"Pt","betabinom","estimated",4,29
14,0.00476517648402991,0.00455744571015365,0.00498318583274895,"Pt","betabinom","estimated",4,29
15,0.00463644236834785,0.00444086963342079,0.0048478230729862,"Pt","betabinom","estimated",4,29
16,0.00451949078232507,0.0043193913736225,0.00472342713155847,"Pt","betabinom","estimated",4,29
17,0.00442497768736277,0.00423103482699438,0.00462531540219336,"Pt","betabinom","estimated",4,29
18,0.00439071215643305,0.00419209257921439,0.00458991992343712,"Pt","betabinom","estimated",4,29
19,0.00441974445401338,0.00422096430115801,0.00461182961363854,"Pt","betabinom","estimated",4,29
20,0.0045065641013374,0.00429876461004186,0.00471245074328504,"Pt","betabinom","estimated",4,29
21,0.00465344094094404,0.00443977676160661,0.00486585929714778,"Pt","betabinom","estimated",4,29
