"t","mean","lower","upper","variable","model","params","iter","confignum"
81,0.00148881360390814,-0.027287865910059,0.0254638254451541,"rt","binomial","estimated",7,10
82,0.00710385957727337,-0.0195162571897311,0.0307013660911463,"rt","binomial","estimated",7,10
83,0.0126453746366098,-0.0134843939539427,0.0359640330820393,"rt","binomial","estimated",7,10
84,0.0184751345356426,-0.00701136098811173,0.0425100225603309,"rt","binomial","estimated",7,10
85,0.0244397855104826,-0.000247324915815937,0.0493510641890751,"rt","binomial","estimated",7,10
86,0.0306284235121613,0.00621981550694519,0.0558807278098968,"rt","binomial","estimated",7,10
87,0.0368846011264829,0.0128376423932685,0.062746608595958,"rt","binomial","estimated",7,10
88,0.0427687746352467,0.0194655433813692,0.0691384329318692,"rt","binomial","estimated",7,10
89,0.0477954135975893,0.0244753666671526,0.0742853721027809,"rt","binomial","estimated",7,10
90,0.0520250266393832,0.028974952106357,0.0787435064797684,"rt","binomial","estimated",7,10
91,0.0554895522502165,0.0323732329330712,0.0818191993670082,"rt","binomial","estimated",7,10
92,0.0585868937950557,0.035189977524057,0.0846228191643488,"rt","binomial","estimated",7,10
93,0.0616594120618799,0.0383965772757429,0.0875570115798191,"rt","binomial","estimated",7,10
94,0.0642492638581448,0.0406627043557037,0.0907420149791286,"rt","binomial","estimated",7,10
95,0.0659381889108327,0.041451466859352,0.0929734778185057,"rt","binomial","estimated",7,10
96,0.0661027052255412,0.0407369234872111,0.0937997383365598,"rt","binomial","estimated",7,10
97,0.0644384956302481,0.0366702198545413,0.0934216803621999,"rt","binomial","estimated",7,10
98,0.0635255986446393,0.0325038268092783,0.0951826097296786,"rt","binomial","estimated",7,10
99,0.0623059771324641,0.0264439006467747,0.0979254158990454,"rt","binomial","estimated",7,10
100,0.0612328860149239,0.0198286686294198,0.101538884436281,"rt","binomial","estimated",7,10
1,0.00995314585557,0.00881576118397453,0.0111358778980194,"Pt","binomial","estimated",7,10
2,0.00975493902397456,0.00885129392674478,0.0107115996947379,"Pt","binomial","estimated",7,10
3,0.00955514943870231,0.00879872891162993,0.0103494958937744,"Pt","binomial","estimated",7,10
4,0.00936113273399637,0.00868929228143638,0.0100650309354615,"Pt","binomial","estimated",7,10
5,0.00917082269408813,0.00854023626787613,0.00983927028144349,"Pt","binomial","estimated",7,10
6,0.00899159602883214,0.00837012565868086,0.00964748136368047,"Pt","binomial","estimated",7,10
7,0.00881669525805619,0.00820175389710148,0.00947637254328222,"Pt","binomial","estimated",7,10
8,0.00863285107256475,0.00803121602161302,0.00927546689955182,"Pt","binomial","estimated",7,10
9,0.00844045751506686,0.00784388793450836,0.00908794060828513,"Pt","binomial","estimated",7,10
10,0.00823648165187257,0.00765594497816545,0.00886673640875106,"Pt","binomial","estimated",7,10
11,0.0080208253560212,0.0074494944624509,0.00865045345563211,"Pt","binomial","estimated",7,10
12,0.00779396491205496,0.00723832116674755,0.00840462458615874,"Pt","binomial","estimated",7,10
13,0.00754749684974748,0.00700061199188344,0.00814276167331274,"Pt","binomial","estimated",7,10
14,0.00728587801359593,0.00675839170668449,0.00785918669848971,"Pt","binomial","estimated",7,10
15,0.00702204727167965,0.00651029015401942,0.00758115792537532,"Pt","binomial","estimated",7,10
16,0.0067594810819464,0.00625686298357304,0.00729012491836141,"Pt","binomial","estimated",7,10
17,0.00651057600148387,0.00600585227125682,0.00702265063455832,"Pt","binomial","estimated",7,10
18,0.00628510044074111,0.00577460184725458,0.00679035470405432,"Pt","binomial","estimated",7,10
19,0.0060884300404804,0.00557123665760733,0.00657946101588727,"Pt","binomial","estimated",7,10
20,0.00591878589652578,0.00540913570642386,0.00641019639002697,"Pt","binomial","estimated",7,10
21,0.00577522342904398,0.00527758574787287,0.00625885344452099,"Pt","binomial","estimated",7,10
22,0.00565978697883865,0.00517113311847316,0.0061401443092494,"Pt","binomial","estimated",7,10
23,0.00556608564672239,0.0050898270444262,0.0060336239830173,"Pt","binomial","estimated",7,10
24,0.00549491359555407,0.00503279353472112,0.00595859021333668,"Pt","binomial","estimated",7,10
25,0.00544566482798525,0.00499840606253062,0.00589728527818096,"Pt","binomial","estimated",7,10
26,0.00541468855489135,0.00497572868800051,0.00586534418756483,"Pt","binomial","estimated",7,10
27,0.00539410564965418,0.00495811321499336,0.00583950756712667,"Pt","binomial","estimated",7,10
28,0.0053733504518766,0.00493453287442278,0.0058287694251798,"Pt","binomial","estimated",7,10
29,0.00535036966391015,0.00491629037381126,0.00581151207694158,"Pt","binomial","estimated",7,10
30,0.00532271614474921,0.00488538360214576,0.00577681560057428,"Pt","binomial","estimated",7,10
31,0.00528722220259951,0.00484673332918933,0.00573927307777209,"Pt","binomial","estimated",7,10
32,0.0052466170236043,0.00481709721645914,0.00570054971674827,"Pt","binomial","estimated",7,10
33,0.00520411140135708,0.00478552352952308,0.00564010091774787,"Pt","binomial","estimated",7,10
34,0.00516114819060707,0.0047426501464481,0.00560708000429193,"Pt","binomial","estimated",7,10
35,0.00511417224816066,0.00469232998434105,0.00555307576434053,"Pt","binomial","estimated",7,10
36,0.00505749684040628,0.00463913233972022,0.00550133388146777,"Pt","binomial","estimated",7,10
37,0.00499185893182824,0.00457541793010165,0.00543423417085134,"Pt","binomial","estimated",7,10
38,0.0049255234490301,0.00450882376365217,0.00535888072651966,"Pt","binomial","estimated",7,10
39,0.00485895815467904,0.00444520768214563,0.00529078705489627,"Pt","binomial","estimated",7,10
40,0.00479357444010438,0.00437561808440353,0.00522019617928957,"Pt","binomial","estimated",7,10
41,0.00472911673164688,0.00432445275572545,0.00516457239023072,"Pt","binomial","estimated",7,10
42,0.00466307500509834,0.00426797524028167,0.00509769141313556,"Pt","binomial","estimated",7,10
43,0.00459289176222509,0.0041984809616216,0.00502924428607073,"Pt","binomial","estimated",7,10
44,0.00451791516497487,0.00412221033840754,0.00495234035609881,"Pt","binomial","estimated",7,10
45,0.0044353279177577,0.00405522148637076,0.00487299460672526,"Pt","binomial","estimated",7,10
46,0.00435153418503471,0.00398823713879287,0.00478147322646453,"Pt","binomial","estimated",7,10
47,0.0042655390686154,0.00390345823880735,0.00468087574203072,"Pt","binomial","estimated",7,10
48,0.0041795411160599,0.00381892299971716,0.00458157703151861,"Pt","binomial","estimated",7,10
49,0.00409415117080014,0.00373288927169685,0.00448448804049332,"Pt","binomial","estimated",7,10
50,0.00400323218514526,0.00364741042045343,0.00438879665613923,"Pt","binomial","estimated",7,10
51,0.00390770811282418,0.0035505070931231,0.00428673197022639,"Pt","binomial","estimated",7,10
52,0.00381077660771391,0.00345256193960759,0.00418366989593385,"Pt","binomial","estimated",7,10
53,0.00372078929975918,0.00337104295628994,0.00408533167037128,"Pt","binomial","estimated",7,10
54,0.00364422898747258,0.003298315330654,0.00400285424624517,"Pt","binomial","estimated",7,10
55,0.00358203883997278,0.00322672937170654,0.00392284662127516,"Pt","binomial","estimated",7,10
56,0.00353018100626475,0.00317221138779807,0.00386758054066859,"Pt","binomial","estimated",7,10
57,0.00348844212309377,0.00313805614519234,0.00383069470441192,"Pt","binomial","estimated",7,10
58,0.00345425067498132,0.00311115483635456,0.0037998025675714,"Pt","binomial","estimated",7,10
59,0.00342673497570865,0.00309426987660031,0.00376761671490237,"Pt","binomial","estimated",7,10
60,0.0034044428539035,0.00307540625345956,0.00374598506341176,"Pt","binomial","estimated",7,10
61,0.00338515529730812,0.00306353927990607,0.00371906440015942,"Pt","binomial","estimated",7,10
62,0.00336874592381593,0.00304581786683006,0.00370434547123949,"Pt","binomial","estimated",7,10
63,0.00335443955627587,0.00303578754462816,0.00369787643443103,"Pt","binomial","estimated",7,10
64,0.00334356239673872,0.0030246991437835,0.00368818495755142,"Pt","binomial","estimated",7,10
65,0.0033357033979362,0.0030236232620065,0.00368166085481597,"Pt","binomial","estimated",7,10
66,0.00332729755699816,0.00300987903007309,0.00367743584413357,"Pt","binomial","estimated",7,10
67,0.00331814781709064,0.00300210774535449,0.0036635015974031,"Pt","binomial","estimated",7,10
68,0.00331059128388063,0.00298841097294814,0.0036567157223374,"Pt","binomial","estimated",7,10
69,0.0033060378502371,0.00299145111818112,0.00364931517636,"Pt","binomial","estimated",7,10
70,0.00330272838412928,0.00298773408446812,0.00365178558279461,"Pt","binomial","estimated",7,10
71,0.00330033848948012,0.00298333481729301,0.00365060764391548,"Pt","binomial","estimated",7,10
72,0.00329654550765615,0.00297740394667088,0.00365466960134717,"Pt","binomial","estimated",7,10
73,0.00328604495479062,0.00296555633350796,0.00364912394711749,"Pt","binomial","estimated",7,10
74,0.00326664218068812,0.00295136025441559,0.0036235167946787,"Pt","binomial","estimated",7,10
75,0.00324261424752934,0.0029296396185776,0.0035973988672774,"Pt","binomial","estimated",7,10
76,0.00321505153917688,0.00290648438789354,0.00356112816680798,"Pt","binomial","estimated",7,10
77,0.0031885927238053,0.00288032869340217,0.00353582432823704,"Pt","binomial","estimated",7,10
78,0.00316485206738264,0.00285636304523041,0.00349942537338256,"Pt","binomial","estimated",7,10
79,0.0031464374816763,0.00283045719376456,0.00348176408467802,"Pt","binomial","estimated",7,10
80,0.00313781893191448,0.00282034755979726,0.00347215576839904,"Pt","binomial","estimated",7,10
81,0.00314263613671005,0.00281923935409799,0.0034745192247851,"Pt","binomial","estimated",7,10
82,0.00316513619705035,0.00283690052824075,0.00349840244668886,"Pt","binomial","estimated",7,10
83,0.00320552544800893,0.00287163405548081,0.00355075128788732,"Pt","binomial","estimated",7,10
84,0.00326534571204557,0.00291900149909071,0.00361890791444033,"Pt","binomial","estimated",7,10
85,0.00334609716634381,0.00299084255598428,0.00370655245632055,"Pt","binomial","estimated",7,10
86,0.00345004940677468,0.00308557002643144,0.00382029569817156,"Pt","binomial","estimated",7,10
87,0.00357946866040289,0.00320944523707712,0.00394755601430337,"Pt","binomial","estimated",7,10
88,0.00373561558857709,0.00336190592531548,0.00411007908334322,"Pt","binomial","estimated",7,10
89,0.00391819611573548,0.00353843103581282,0.00431333254074456,"Pt","binomial","estimated",7,10
90,0.0041271496437939,0.00373755081781193,0.00452170416554431,"Pt","binomial","estimated",7,10
91,0.00436235538392395,0.00396057236290043,0.00477444537928427,"Pt","binomial","estimated",7,10
92,0.0046252925450748,0.00421213253283384,0.00504932822248161,"Pt","binomial","estimated",7,10
93,0.00491918767148092,0.00449664155889488,0.00536040261967233,"Pt","binomial","estimated",7,10
94,0.00524537735842557,0.00480453265833932,0.0057129308550951,"Pt","binomial","estimated",7,10
95,0.00560279753671961,0.00513990289305566,0.0060980716553923,"Pt","binomial","estimated",7,10
96,0.00598578181983757,0.00548649676765563,0.00652156266163057,"Pt","binomial","estimated",7,10
97,0.00638469718764977,0.00582670559467305,0.00697332974447596,"Pt","binomial","estimated",7,10
98,0.00680479714702584,0.00615448177868466,0.00748680413035208,"Pt","binomial","estimated",7,10
99,0.00724521431601281,0.00645665294162332,0.00808908175339029,"Pt","binomial","estimated",7,10
100,0.00770843344337532,0.00671238245479976,0.00880302420651001,"Pt","binomial","estimated",7,10
1,99.528822,78,123,"nPos","binomial","estimated",7,10
2,97.549071,77,120,"nPos","binomial","estimated",7,10
3,95.550529,76,117,"nPos","binomial","estimated",7,10
4,93.614348,74,114,"nPos","binomial","estimated",7,10
5,91.701447,72,112,"nPos","binomial","estimated",7,10
6,89.904097,71,110,"nPos","binomial","estimated",7,10
7,88.163158,69,108,"nPos","binomial","estimated",7,10
8,86.331134,68,106,"nPos","binomial","estimated",7,10
9,84.401876,66,104,"nPos","binomial","estimated",7,10
10,82.358491,64,102,"nPos","binomial","estimated",7,10
11,80.204319,62,99,"nPos","binomial","estimated",7,10
12,77.950247,60,97,"nPos","binomial","estimated",7,10
13,75.471867,58,94,"nPos","binomial","estimated",7,10
14,72.853952,56,91,"nPos","binomial","estimated",7,10
15,70.22977,54,88,"nPos","binomial","estimated",7,10
16,67.611794,51,85,"nPos","binomial","estimated",7,10
17,65.113714,49,82,"nPos","binomial","estimated",7,10
18,62.843448,47,80,"nPos","binomial","estimated",7,10
19,60.8951,45,77,"nPos","binomial","estimated",7,10
20,59.178809,44,76,"nPos","binomial","estimated",7,10
21,57.75129,43,74,"nPos","binomial","estimated",7,10
22,56.6143,42,73,"nPos","binomial","estimated",7,10
23,55.66198,41,72,"nPos","binomial","estimated",7,10
24,54.940528,40,71,"nPos","binomial","estimated",7,10
25,54.446004,40,70,"nPos","binomial","estimated",7,10
26,54.145696,40,70,"nPos","binomial","estimated",7,10
27,53.943558,39,70,"nPos","binomial","estimated",7,10
28,53.723668,39,69,"nPos","binomial","estimated",7,10
29,53.504586,39,69,"nPos","binomial","estimated",7,10
30,53.234826,39,69,"nPos","binomial","estimated",7,10
31,52.871971,39,68,"nPos","binomial","estimated",7,10
32,52.474395,38,68,"nPos","binomial","estimated",7,10
33,52.039578,38,67,"nPos","binomial","estimated",7,10
34,51.608046,37,67,"nPos","binomial","estimated",7,10
35,51.145035,37,66,"nPos","binomial","estimated",7,10
36,50.577594,37,66,"nPos","binomial","estimated",7,10
37,49.920973,36,65,"nPos","binomial","estimated",7,10
38,49.253468,36,64,"nPos","binomial","estimated",7,10
39,48.584131,35,63,"nPos","binomial","estimated",7,10
40,47.94147,34,63,"nPos","binomial","estimated",7,10
41,47.287069,34,62,"nPos","binomial","estimated",7,10
42,46.621955,33,61,"nPos","binomial","estimated",7,10
43,45.935366,33,60,"nPos","binomial","estimated",7,10
44,45.189033,32,60,"nPos","binomial","estimated",7,10
45,44.361503,31,59,"nPos","binomial","estimated",7,10
46,43.5249,31,58,"nPos","binomial","estimated",7,10
47,42.653157,30,57,"nPos","binomial","estimated",7,10
48,41.798286,29,56,"nPos","binomial","estimated",7,10
49,40.945444,28,55,"nPos","binomial","estimated",7,10
50,40.041111,28,54,"nPos","binomial","estimated",7,10
51,39.073509,27,52,"nPos","binomial","estimated",7,10
52,38.10394,26,51,"nPos","binomial","estimated",7,10
53,37.212115,25,50,"nPos","binomial","estimated",7,10
54,36.445144,25,49,"nPos","binomial","estimated",7,10
55,35.829507,24,49,"nPos","binomial","estimated",7,10
56,35.3042,24,48,"nPos","binomial","estimated",7,10
57,34.881798,23,47,"nPos","binomial","estimated",7,10
58,34.54224,23,47,"nPos","binomial","estimated",7,10
59,34.27408,23,47,"nPos","binomial","estimated",7,10
60,34.052277,23,46,"nPos","binomial","estimated",7,10
61,33.850571,23,46,"nPos","binomial","estimated",7,10
62,33.689865,22,46,"nPos","binomial","estimated",7,10
63,33.547893,22,46,"nPos","binomial","estimated",7,10
64,33.429307,22,46,"nPos","binomial","estimated",7,10
65,33.362644,22,46,"nPos","binomial","estimated",7,10
66,33.274423,22,46,"nPos","binomial","estimated",7,10
67,33.180555,22,45,"nPos","binomial","estimated",7,10
68,33.118517,22,45,"nPos","binomial","estimated",7,10
69,33.063976,22,45,"nPos","binomial","estimated",7,10
70,33.027151,22,45,"nPos","binomial","estimated",7,10
71,32.987494,22,45,"nPos","binomial","estimated",7,10
72,32.963595,22,45,"nPos","binomial","estimated",7,10
73,32.862598,22,45,"nPos","binomial","estimated",7,10
74,32.661719,22,45,"nPos","binomial","estimated",7,10
75,32.422846,21,45,"nPos","binomial","estimated",7,10
76,32.140457,21,44,"nPos","binomial","estimated",7,10
77,31.896026,21,44,"nPos","binomial","estimated",7,10
78,31.646204,21,44,"nPos","binomial","estimated",7,10
79,31.46383,21,43,"nPos","binomial","estimated",7,10
80,31.390077,21,43,"nPos","binomial","estimated",7,10
81,31.417147,21,43,"nPos","binomial","estimated",7,10
82,31.650612,21,44,"nPos","binomial","estimated",7,10
83,32.059861,21,44,"nPos","binomial","estimated",7,10
