"t","mean","lower","upper","variable","model","params","iter","confignum"
55,0.015501688,0.008,0.024,"Obs positivity","binomial","estimated",1,23
56,0.015240418,0.008,0.024,"Obs positivity","binomial","estimated",1,23
57,0.015034369,0.008,0.024,"Obs positivity","binomial","estimated",1,23
58,0.014927778,0.008,0.023,"Obs positivity","binomial","estimated",1,23
59,0.014903023,0.008,0.023,"Obs positivity","binomial","estimated",1,23
60,0.014955857,0.008,0.023,"Obs positivity","binomial","estimated",1,23
61,0.015049091,0.008,0.024,"Obs positivity","binomial","estimated",1,23
62,0.015139441,0.008,0.024,"Obs positivity","binomial","estimated",1,23
63,0.015215386,0.008,0.024,"Obs positivity","binomial","estimated",1,23
64,0.015185534,0.008,0.024,"Obs positivity","binomial","estimated",1,23
65,0.015100033,0.008,0.024,"Obs positivity","binomial","estimated",1,23
66,0.014979544,0.008,0.023,"Obs positivity","binomial","estimated",1,23
67,0.014856528,0.008,0.023,"Obs positivity","binomial","estimated",1,23
68,0.014761885,0.008,0.023,"Obs positivity","binomial","estimated",1,23
69,0.014716623,0.007,0.023,"Obs positivity","binomial","estimated",1,23
70,0.014680034,0.007,0.023,"Obs positivity","binomial","estimated",1,23
71,0.014552508,0.007,0.023,"Obs positivity","binomial","estimated",1,23
72,0.014361051,0.007,0.023,"Obs positivity","binomial","estimated",1,23
73,0.014078566,0.007,0.022,"Obs positivity","binomial","estimated",1,23
74,0.013694969,0.007,0.022,"Obs positivity","binomial","estimated",1,23
75,0.013157168,0.006,0.021,"Obs positivity","binomial","estimated",1,23
76,0.012504716,0.006,0.02,"Obs positivity","binomial","estimated",1,23
77,0.011720683,0.005,0.019,"Obs positivity","binomial","estimated",1,23
78,0.010841065,0.005,0.018,"Obs positivity","binomial","estimated",1,23
79,0.009931304,0.004,0.017,"Obs positivity","binomial","estimated",1,23
80,0.009056671,0.004,0.016,"Obs positivity","binomial","estimated",1,23
81,0.008224183,0.003,0.015,"Obs positivity","binomial","estimated",1,23
82,0.007467767,0.003,0.014,"Obs positivity","binomial","estimated",1,23
83,0.006764129,0.002,0.013,"Obs positivity","binomial","estimated",1,23
84,0.006122072,0.002,0.012,"Obs positivity","binomial","estimated",1,23
85,0.005545855,0.001,0.011,"Obs positivity","binomial","estimated",1,23
86,0.005036382,0.001,0.01,"Obs positivity","binomial","estimated",1,23
87,0.004580321,0.001,0.009,"Obs positivity","binomial","estimated",1,23
88,0.004166322,0.001,0.009,"Obs positivity","binomial","estimated",1,23
89,0.00377986,0,0.008,"Obs positivity","binomial","estimated",1,23
90,0.003418477,0,0.008,"Obs positivity","binomial","estimated",1,23
91,0.003071388,0,0.007,"Obs positivity","binomial","estimated",1,23
92,0.002737102,0,0.007,"Obs positivity","binomial","estimated",1,23
93,0.002434089,0,0.006,"Obs positivity","binomial","estimated",1,23
94,0.002151155,0,0.006,"Obs positivity","binomial","estimated",1,23
95,0.001891138,0,0.005,"Obs positivity","binomial","estimated",1,23
96,0.001659109,0,0.005,"Obs positivity","binomial","estimated",1,23
97,0.001451833,0,0.004,"Obs positivity","binomial","estimated",1,23
98,0.001268934,0,0.004,"Obs positivity","binomial","estimated",1,23
99,0.001111686,0,0.004,"Obs positivity","binomial","estimated",1,23
100,0.000978782,0,0.004,"Obs positivity","binomial","estimated",1,23
1,-0.00871358282721286,-0.0806350754263985,0.076108238750071,"rt","binomial","fixed",1,23
2,-0.00821791602485808,-0.0746216207879086,0.063522702335716,"rt","binomial","fixed",1,23
3,-0.00852478065658163,-0.0655342777218882,0.059789018988895,"rt","binomial","fixed",1,23
4,-0.0105758104582407,-0.0648847204777981,0.0511958796089446,"rt","binomial","fixed",1,23
5,-0.012595757716433,-0.0615753556925095,0.0393603445265653,"rt","binomial","fixed",1,23
6,-0.0133601659094878,-0.0601965719096512,0.0309988960407892,"rt","binomial","fixed",1,23
7,-0.0142524870462709,-0.0646030597581233,0.0279822972161171,"rt","binomial","fixed",1,23
8,-0.0157535189439145,-0.0604766230334785,0.0304684770493761,"rt","binomial","fixed",1,23
9,-0.0173743269587342,-0.059612130587507,0.0255855159468159,"rt","binomial","fixed",1,23
10,-0.0176849299103539,-0.0619593452969366,0.0258128300981813,"rt","binomial","fixed",1,23
11,-0.0182075918393606,-0.0601803847374459,0.0305798081063683,"rt","binomial","fixed",1,23
12,-0.0194127629808995,-0.0598154984283508,0.0222555610923967,"rt","binomial","fixed",1,23
13,-0.0213950870728686,-0.0609674355430375,0.01651863047888,"rt","binomial","fixed",1,23
14,-0.0192785031378425,-0.0634747512225535,0.0224327065587208,"rt","binomial","fixed",1,23
15,-0.0167125329893774,-0.0579854644873173,0.0211988007792525,"rt","binomial","fixed",1,23
16,-0.0140817602408072,-0.0552071929418257,0.0249477758994151,"rt","binomial","fixed",1,23
17,-0.0124561171939326,-0.0531916096599674,0.0298767215547557,"rt","binomial","fixed",1,23
18,-0.0115613882004853,-0.058084057183244,0.0247295158546039,"rt","binomial","fixed",1,23
19,-0.00947900838051985,-0.0555734873562653,0.0268205289386852,"rt","binomial","fixed",1,23
20,-0.005536957433548,-0.0518058433568536,0.036902723509177,"rt","binomial","fixed",1,23
21,-0.000563979605048525,-0.043246023806957,0.0396281718754474,"rt","binomial","fixed",1,23
22,0.0046956258196746,-0.037846293769445,0.0502840012370003,"rt","binomial","fixed",1,23
23,0.00972838671369368,-0.031456728518362,0.0507672048010864,"rt","binomial","fixed",1,23
24,0.0156499909107031,-0.0262331321280145,0.0596370206503501,"rt","binomial","fixed",1,23
25,0.0249872202563172,-0.0144745663894579,0.0646893790073445,"rt","binomial","fixed",1,23
26,0.0366191966914224,-0.00479861603805754,0.0779455091221541,"rt","binomial","fixed",1,23
27,0.0449375929033426,0.00565991072399883,0.0840731520877854,"rt","binomial","fixed",1,23
28,0.0521064906992747,0.0145501592994361,0.092409204798521,"rt","binomial","fixed",1,23
29,0.0567424284028558,0.0208095706426983,0.0950251162796659,"rt","binomial","fixed",1,23
30,0.0620387382377185,0.0264200426302094,0.0979625929620985,"rt","binomial","fixed",1,23
31,0.066868794028347,0.0263595574615209,0.10860771258191,"rt","binomial","fixed",1,23
32,0.0699191733609809,0.0260611723826456,0.108417389050093,"rt","binomial","fixed",1,23
33,0.0714355501383465,0.0337454933028578,0.107903897016354,"rt","binomial","fixed",1,23
34,0.0730138822041493,0.0325906330200828,0.110108937097285,"rt","binomial","fixed",1,23
35,0.0718296490100454,0.0308148665641774,0.109701434615918,"rt","binomial","fixed",1,23
36,0.0693900149320274,0.0331325486479517,0.106689364498151,"rt","binomial","fixed",1,23
37,0.0630503607235615,0.0250220043749629,0.09733120740193,"rt","binomial","fixed",1,23
38,0.0567208638038478,0.0240395349352652,0.0955294974657751,"rt","binomial","fixed",1,23
39,0.0478365884037749,0.00868633519630563,0.0833020106175188,"rt","binomial","fixed",1,23
40,0.0381790663457003,0.00349294999593172,0.0723735732045976,"rt","binomial","fixed",1,23
41,0.0277879968560781,-0.008212486635132,0.0610183846244635,"rt","binomial","fixed",1,23
42,0.0160877098990721,-0.022134201524242,0.0538222602453183,"rt","binomial","fixed",1,23
43,0.0049928538900755,-0.0314364292021793,0.0404932019779334,"rt","binomial","fixed",1,23
44,-0.00385729969190771,-0.0370421171004022,0.0304547916745475,"rt","binomial","fixed",1,23
45,-0.0121465814948171,-0.0485330691233458,0.0243072493357668,"rt","binomial","fixed",1,23
46,-0.0152816392846827,-0.0538269822992119,0.0221126618185437,"rt","binomial","fixed",1,23
47,-0.01631042417605,-0.0544309668810474,0.0193425451333532,"rt","binomial","fixed",1,23
48,-0.0155241904807789,-0.05252646532975,0.0235971461941294,"rt","binomial","fixed",1,23
49,-0.0158666067392785,-0.0522950486182078,0.021046110026509,"rt","binomial","fixed",1,23
50,-0.0144907082739474,-0.0506174546779819,0.0249799053319989,"rt","binomial","fixed",1,23
51,-0.0133645044862714,-0.046991548855706,0.0201811963875704,"rt","binomial","fixed",1,23
52,-0.0111746912573478,-0.0474898623229938,0.0248250282304825,"rt","binomial","fixed",1,23
53,-0.0102607254240984,-0.0472569512624297,0.0225820281076084,"rt","binomial","fixed",1,23
54,-0.0117807395416776,-0.0507159910805113,0.0247600968158896,"rt","binomial","fixed",1,23
55,-0.0121098922689309,-0.0471074752209186,0.0274321487997483,"rt","binomial","fixed",1,23
56,-0.0119249603185015,-0.0490537506006656,0.0263616760784602,"rt","binomial","fixed",1,23
57,-0.00984341430273732,-0.0467733019506248,0.0251017159229803,"rt","binomial","fixed",1,23
58,-0.00712754481051644,-0.0440898919671258,0.0298938010394736,"rt","binomial","fixed",1,23
59,-0.00432285749834489,-0.0392791646862039,0.0338599538232047,"rt","binomial","fixed",1,23
60,-1.43773551251314e-05,-0.0365104645721406,0.0357452110615663,"rt","binomial","fixed",1,23
61,0.00220955809063842,-0.0344090102728673,0.0380202499451959,"rt","binomial","fixed",1,23
62,0.0030405596505634,-0.0339344668719826,0.0392628999042013,"rt","binomial","fixed",1,23
63,0.00271792323479213,-0.0340620758358423,0.0384474893355605,"rt","binomial","fixed",1,23
64,-0.00116386604109446,-0.0382818360127126,0.0349294672411541,"rt","binomial","fixed",1,23
65,-0.00267834341131054,-0.0399188969081546,0.0333406860040995,"rt","binomial","fixed",1,23
66,-0.00368638264868404,-0.041998276741847,0.031888706863037,"rt","binomial","fixed",1,23
67,-0.00557200255330013,-0.040935520477332,0.0284611062074731,"rt","binomial","fixed",1,23
68,-0.00651031480820771,-0.041572154728002,0.0321072177264312,"rt","binomial","fixed",1,23
69,-0.00695623018304762,-0.0418095766520148,0.0332504205673747,"rt","binomial","fixed",1,23
70,-0.00974623971542709,-0.0443006837580614,0.026986828632684,"rt","binomial","fixed",1,23
71,-0.015048083904833,-0.0514802828742211,0.0255664899448039,"rt","binomial","fixed",1,23
72,-0.0197509353206823,-0.0548730048483578,0.0204221462675733,"rt","binomial","fixed",1,23
73,-0.0263994773963212,-0.0643586132474541,0.0105037958227374,"rt","binomial","fixed",1,23
74,-0.0335842676564333,-0.0722277200584297,0.00345720106298942,"rt","binomial","fixed",1,23
75,-0.0422132083761659,-0.0814951932956223,-0.00545066293687313,"rt","binomial","fixed",1,23
76,-0.0510164525814078,-0.087583233755906,-0.0137618088931371,"rt","binomial","fixed",1,23
77,-0.0611962198606702,-0.100407709594728,-0.0234082236846,"rt","binomial","fixed",1,23
78,-0.0701444792913852,-0.109959053413801,-0.0303978484938115,"rt","binomial","fixed",1,23
79,-0.0779621447857757,-0.119407867486865,-0.0381660693969616,"rt","binomial","fixed",1,23
80,-0.0834184411650281,-0.12312408204389,-0.0425809798783332,"rt","binomial","fixed",1,23
81,-0.0882116733575189,-0.128150046318244,-0.0475280143874904,"rt","binomial","fixed",1,23
82,-0.0925866249498952,-0.137097782752031,-0.0499222334984281,"rt","binomial","fixed",1,23
83,-0.095818692707034,-0.138541216901772,-0.0541903193148457,"rt","binomial","fixed",1,23
84,-0.0983588378702722,-0.140769747786006,-0.0571503790231813,"rt","binomial","fixed",1,23
85,-0.100146234987282,-0.144297922338158,-0.0559966103269378,"rt","binomial","fixed",1,23
86,-0.10113825709691,-0.146185522767134,-0.0562581947230533,"rt","binomial","fixed",1,23
87,-0.102157213655696,-0.148351726753978,-0.0558474834204296,"rt","binomial","fixed",1,23
88,-0.103926789759752,-0.152306902348271,-0.0574635123748466,"rt","binomial","fixed",1,23
89,-0.105438102696673,-0.155708963040092,-0.0565815338658418,"rt","binomial","fixed",1,23
90,-0.108038985733198,-0.16011205628018,-0.057611142378082,"rt","binomial","fixed",1,23
91,-0.111324539560083,-0.165802640673317,-0.0588009144534608,"rt","binomial","fixed",1,23
92,-0.114638530900213,-0.172118065540959,-0.0591242744040564,"rt","binomial","fixed",1,23
93,-0.117361579272609,-0.179033177367622,-0.0594850633179633,"rt","binomial","fixed",1,23
94,-0.120446319297562,-0.184683163260434,-0.0582612477305275,"rt","binomial","fixed",1,23
95,-0.122923309517654,-0.193194031386338,-0.0561155182263212,"rt","binomial","fixed",1,23
96,-0.124847743149464,-0.198231089831714,-0.053551872363903,"rt","binomial","fixed",1,23
97,-0.1270373121275,-0.206712652899182,-0.0503606744070751,"rt","binomial","fixed",1,23
98,-0.128368720081254,-0.213980889372397,-0.0463029554379763,"rt","binomial","fixed",1,23
99,-0.129333501816781,-0.220323359850879,-0.0422576761107909,"rt","binomial","fixed",1,23
100,-0.129579746450636,-0.224334532741225,-0.037314844955215,"rt","binomial","fixed",1,23
1,0.00897835100368616,0.00649310527125407,0.0118511549181809,"Pt","binomial","fixed",1,23
2,0.00888065526296667,0.00668117902619011,0.0114341121247488,"Pt","binomial","fixed",1,23
3,0.00879555331768133,0.00691316769177116,0.0111695146492415,"Pt","binomial","fixed",1,23
4,0.0086874361021549,0.00702253113329988,0.010729198884075,"Pt","binomial","fixed",1,23
5,0.00857695439386059,0.00693193698621216,0.0104660269897753,"Pt","binomial","fixed",1,23
6,0.00845298262530626,0.00689897646203669,0.010291673559981,"Pt","binomial","fixed",1,23
7,0.00832987123207546,0.00673200028855089,0.0100522655248228,"Pt","binomial","fixed",1,23
8,0.0081981771740606,0.00678747056177867,0.00973503934632873,"Pt","binomial","fixed",1,23
9,0.00806034066742218,0.00668897575383121,0.00963103211104883,"Pt","binomial","fixed",1,23
10,0.00791618787028251,0.0065801185168943,0.0094325010627561,"Pt","binomial","fixed",1,23
11,0.00777744638529856,0.0065486687779799,0.0092494500980553,"Pt","binomial","fixed",1,23
12,0.00762156572932748,0.00638261942262445,0.00914504221338178,"Pt","binomial","fixed",1,23
13,0.0074544545842513,0.00618280737847496,0.00893725135193077,"Pt","binomial","fixed",1,23
14,0.00733112573683594,0.00606426110489277,0.00871336698294935,"Pt","binomial","fixed",1,23
15,0.00720994667150262,0.00592884327210441,0.00860641711543142,"Pt","binomial","fixed",1,23
16,0.0071151430591527,0.0058680067184871,0.00860683866293364,"Pt","binomial","fixed",1,23
17,0.00701899928616275,0.0057361392382915,0.00855467340234287,"Pt","binomial","fixed",1,23
18,0.00693716078954221,0.0057104984446953,0.00833937378042695,"Pt","binomial","fixed",1,23
19,0.0068706606044746,0.00559411963290233,0.00822072971557144,"Pt","binomial","fixed",1,23
20,0.00683375316680213,0.00551492874779078,0.00817921858086228,"Pt","binomial","fixed",1,23
21,0.00683027392621136,0.00551614196667388,0.00816148432185167,"Pt","binomial","fixed",1,23
22,0.00686273484880762,0.00547587770379158,0.00826303420797611,"Pt","binomial","fixed",1,23
23,0.00693471441712308,0.00560194854867848,0.0081907610810695,"Pt","binomial","fixed",1,23
24,0.00704016906539744,0.00565378188112236,0.00824909359114723,"Pt","binomial","fixed",1,23
25,0.00721905485522595,0.00592389004117204,0.00850358911508315,"Pt","binomial","fixed",1,23
26,0.00748703518651668,0.00616275319294516,0.00898152700969433,"Pt","binomial","fixed",1,23
27,0.007827469085879,0.00651777679716628,0.00931143602806518,"Pt","binomial","fixed",1,23
28,0.00824267617402998,0.0068492098437702,0.0098409315521031,"Pt","binomial","fixed",1,23
29,0.00871246556550858,0.00726894034823705,0.0103160848791536,"Pt","binomial","fixed",1,23
30,0.00924636261559347,0.00779929566360793,0.010854180038259,"Pt","binomial","fixed",1,23
31,0.00988246785928605,0.00834725479991201,0.0117025279156277,"Pt","binomial","fixed",1,23
32,0.0105964042276574,0.00905676547520383,0.0123878835097344,"Pt","binomial","fixed",1,23
33,0.0113788296950641,0.00974738318061328,0.0133476290578076,"Pt","binomial","fixed",1,23
34,0.0122310773781847,0.0106071458887356,0.014157652887795,"Pt","binomial","fixed",1,23
35,0.0131340574602015,0.0114762019720726,0.0150132632969278,"Pt","binomial","fixed",1,23
36,0.0140690296379467,0.0120096052615527,0.0162427782994322,"Pt","binomial","fixed",1,23
37,0.0149834719084644,0.0128141201265164,0.0172034170359129,"Pt","binomial","fixed",1,23
38,0.0158499259846505,0.0137632639687184,0.0180458528472946,"Pt","binomial","fixed",1,23
39,0.0166289144788396,0.0144117136442443,0.0189792956559006,"Pt","binomial","fixed",1,23
40,0.0172797578837756,0.0148173521217439,0.0199664919475116,"Pt","binomial","fixed",1,23
41,0.017774386350774,0.0153532276209197,0.0206995274835814,"Pt","binomial","fixed",1,23
42,0.0180570620902051,0.0155108785354416,0.0210311321209325,"Pt","binomial","fixed",1,23
43,0.0181585593661091,0.0153563719479683,0.0211697804365786,"Pt","binomial","fixed",1,23
44,0.0180958519569718,0.0155099669991422,0.0208091439059809,"Pt","binomial","fixed",1,23
45,0.0178678468965768,0.0153398235294904,0.0204870373218149,"Pt","binomial","fixed",1,23
46,0.0175942277158953,0.0151375490327261,0.0199140824348308,"Pt","binomial","fixed",1,23
47,0.0173118265303657,0.0149627727025122,0.0198574927286687,"Pt","binomial","fixed",1,23
48,0.017047107026117,0.0148006267060945,0.0196583058510922,"Pt","binomial","fixed",1,23
49,0.0167776633375727,0.0145710095971694,0.0193016990177476,"Pt","binomial","fixed",1,23
50,0.016535850830536,0.0143892780911987,0.0190912288553486,"Pt","binomial","fixed",1,23
51,0.0163159959530368,0.0142988538817655,0.0187335893266709,"Pt","binomial","fixed",1,23
52,0.0161340957718954,0.0141201652204729,0.01847788766733,"Pt","binomial","fixed",1,23
53,0.015969065621988,0.0140063795362557,0.0182831477144245,"Pt","binomial","fixed",1,23
