"t","mean","lower","upper","variable","model","params","iter","confignum"
51,0.0066311601,0.00598,0.00732,"Obs positivity","binomial","estimated",1,15
52,0.0092047321,0.00841,0.01004,"Obs positivity","binomial","estimated",1,15
53,0.00902060354,0.00822,0.00983,"Obs positivity","binomial","estimated",1,15
54,0.00911760739,0.00833,0.00993,"Obs positivity","binomial","estimated",1,15
55,0.01049858931,0.00964,0.01139,"Obs positivity","binomial","estimated",1,15
56,0.01161814323,0.01072,0.01254,"Obs positivity","binomial","estimated",1,15
57,0.01371214007,0.01273,0.01473,"Obs positivity","binomial","estimated",1,15
58,0.01493128988,0.01391,0.01597,"Obs positivity","binomial","estimated",1,15
59,0.01117257473,0.01029,0.0121,"Obs positivity","binomial","estimated",1,15
60,0.01309325323,0.01214,0.01408,"Obs positivity","binomial","estimated",1,15
61,0.01560285909,0.01454,0.0167,"Obs positivity","binomial","estimated",1,15
62,0.01605570983,0.015,0.01716,"Obs positivity","binomial","estimated",1,15
63,0.01517664884,0.01413,0.01625,"Obs positivity","binomial","estimated",1,15
64,0.01736158176,0.01626,0.01848,"Obs positivity","binomial","estimated",1,15
65,0.01739496875,0.01629,0.01851,"Obs positivity","binomial","estimated",1,15
66,0.01916110905,0.01799,0.02038,"Obs positivity","binomial","estimated",1,15
67,0.01866390224,0.0175,0.01985,"Obs positivity","binomial","estimated",1,15
68,0.01949225222,0.01831,0.0207,"Obs positivity","binomial","estimated",1,15
69,0.01917258303,0.01801,0.02037,"Obs positivity","binomial","estimated",1,15
70,0.01895273737,0.01778,0.02014,"Obs positivity","binomial","estimated",1,15
71,0.01790327412,0.01677,0.01905,"Obs positivity","binomial","estimated",1,15
72,0.02160957285,0.02038,0.02288,"Obs positivity","binomial","estimated",1,15
73,0.01845479426,0.01731,0.01962,"Obs positivity","binomial","estimated",1,15
74,0.02239267546,0.0211,0.02369,"Obs positivity","binomial","estimated",1,15
75,0.01845992044,0.01734,0.01962,"Obs positivity","binomial","estimated",1,15
76,0.01986511304,0.01868,0.02107,"Obs positivity","binomial","estimated",1,15
77,0.02082759218,0.01962,0.02208,"Obs positivity","binomial","estimated",1,15
78,0.02153190913,0.02029,0.0228,"Obs positivity","binomial","estimated",1,15
79,0.02720829174,0.02581,0.02861,"Obs positivity","binomial","estimated",1,15
80,0.02403832393,0.02272,0.02537,"Obs positivity","binomial","estimated",1,15
81,0.02282645201,0.02155,0.02412,"Obs positivity","binomial","estimated",1,15
82,0.02426992328,0.02295,0.02563,"Obs positivity","binomial","estimated",1,15
83,0.02615499101,0.0248,0.02754,"Obs positivity","binomial","estimated",1,15
84,0.02518418057,0.02386,0.02654,"Obs positivity","binomial","estimated",1,15
85,0.02598670297,0.02464,0.02736,"Obs positivity","binomial","estimated",1,15
86,0.03265329124,0.03113,0.03421,"Obs positivity","binomial","estimated",1,15
87,0.0300423288,0.02859,0.03152,"Obs positivity","binomial","estimated",1,15
88,0.03822696577,0.03657,0.03991,"Obs positivity","binomial","estimated",1,15
89,0.03803996651,0.0364,0.03972,"Obs positivity","binomial","estimated",1,15
90,0.03993110551,0.03825,0.04165,"Obs positivity","binomial","estimated",1,15
91,0.04043767311,0.03875,0.04215,"Obs positivity","binomial","estimated",1,15
92,0.04562477287,0.04382,0.04747,"Obs positivity","binomial","estimated",1,15
93,0.03807855187,0.03642,0.03975,"Obs positivity","binomial","estimated",1,15
94,0.04347466975,0.04171,0.04527,"Obs positivity","binomial","estimated",1,15
95,0.046230701,0.04442,0.04807,"Obs positivity","binomial","estimated",1,15
96,0.04926510195,0.04739,0.05117,"Obs positivity","binomial","estimated",1,15
97,0.04942052962,0.04755,0.05131,"Obs positivity","binomial","estimated",1,15
98,0.04890503218,0.04704,0.05079,"Obs positivity","binomial","estimated",1,15
99,0.05135283132,0.04944,0.05329,"Obs positivity","binomial","estimated",1,15
100,0.05788185635,0.05585,0.05994,"Obs positivity","binomial","estimated",1,15
1,0.0379393001433875,0.0379393001433875,0.0379393001433875,"rt","binomial","fixed",1,15
2,0.0380586085075007,0.0380586085075007,0.0380586085075007,"rt","binomial","fixed",1,15
3,0.0363609569451124,0.0363609569451123,0.0363609569451123,"rt","binomial","fixed",1,15
4,0.00966215770049034,0.00966215770049033,0.00966215770049033,"rt","binomial","fixed",1,15
5,-0.0107923916889935,-0.0107923916889935,-0.0107923916889935,"rt","binomial","fixed",1,15
6,-0.0100005086077268,-0.0100005086077268,-0.0100005086077268,"rt","binomial","fixed",1,15
7,-0.00996151849304593,-0.00996151849304594,-0.00996151849304594,"rt","binomial","fixed",1,15
8,0.000636354521129968,0.000636354521129968,0.000636354521129968,"rt","binomial","fixed",1,15
9,-0.0114489976217523,-0.0114489976217524,-0.0114489976217524,"rt","binomial","fixed",1,15
10,-0.00886622162202681,-0.00886622162202681,-0.00886622162202681,"rt","binomial","fixed",1,15
11,-0.0234100638620526,-0.0299976791888462,-0.0127539671065657,"rt","binomial","fixed",1,15
12,-0.0312217762298636,-0.0371131395609721,-0.0263223062927685,"rt","binomial","fixed",1,15
13,-0.0215089168319817,-0.0261565553738485,-0.0154904734399733,"rt","binomial","fixed",1,15
14,-0.010957573614928,-0.0127860469878318,-0.00864941657992307,"rt","binomial","fixed",1,15
15,-0.00273947752424605,-0.00392972946701286,-0.00121449098091284,"rt","binomial","fixed",1,15
16,0.00038810218624065,-0.000655079083911739,0.00127256152837717,"rt","binomial","fixed",1,15
17,-0.00363537246500421,-0.00894850956258329,0.00257048685493232,"rt","binomial","fixed",1,15
18,-0.00301931501005882,-0.00575474912805421,0.000179204878617212,"rt","binomial","fixed",1,15
19,-0.00580923304113878,-0.00712116125876442,-0.00466827125665984,"rt","binomial","fixed",1,15
20,-0.0098084364150853,-0.0127610450619608,-0.00720287961849951,"rt","binomial","fixed",1,15
21,-0.0165033606364808,-0.0187673810437794,-0.01388118182656,"rt","binomial","fixed",1,15
22,-0.0258399029620834,-0.0291286826728446,-0.0241489274970331,"rt","binomial","fixed",1,15
23,-0.0305585321294035,-0.0309300095369005,-0.0303031280905185,"rt","binomial","fixed",1,15
24,-0.0200886083590256,-0.0274159258027752,-0.0127975445009047,"rt","binomial","fixed",1,15
25,-0.0150750762049218,-0.020949551802313,-0.0093831189184382,"rt","binomial","fixed",1,15
26,-0.0246926378019687,-0.0270534173577312,-0.022354694041523,"rt","binomial","fixed",1,15
27,-0.0268170991648882,-0.0310451186172192,-0.0225200264661335,"rt","binomial","fixed",1,15
28,-0.0219694079945362,-0.0248588740322251,-0.0188172522413814,"rt","binomial","fixed",1,15
29,-0.0218216505739852,-0.0226207265411522,-0.00742916822999233,"rt","binomial","fixed",1,15
30,-0.00689552244811677,-0.0117445618245987,-0.00269497636562488,"rt","binomial","fixed",1,15
31,-0.00945318083158226,-0.00973018087546232,-0.00534588135219466,"rt","binomial","fixed",1,15
32,-0.0037587503253025,-0.00374829242395528,-0.00374829242395528,"rt","binomial","fixed",1,15
33,0.00319689974302825,0.00256489352926667,0.00322556633611751,"rt","binomial","fixed",1,15
34,0.00365875137082931,0.00340825829974829,0.010971454890359,"rt","binomial","fixed",1,15
35,0.000377469041407157,-0.00783771725993292,0.000661337469365731,"rt","binomial","fixed",1,15
36,-0.0102513346450683,-0.0102513346450683,-0.0102513346450683,"rt","binomial","fixed",1,15
37,-0.0102287458599485,-0.0102287458599485,-0.0102287458599485,"rt","binomial","fixed",1,15
38,-0.0113444423844578,-0.0113444423844578,-0.0113444423844578,"rt","binomial","fixed",1,15
39,-0.00191018904496901,-0.00191018904496901,-0.00191018904496901,"rt","binomial","fixed",1,15
40,0.00777798117646241,0.00777798117646241,0.00777798117646241,"rt","binomial","fixed",1,15
41,0.007488824438512,0.00748882443851201,0.00748882443851201,"rt","binomial","fixed",1,15
42,0.0186863502592606,0.0186863502592606,0.0186863502592606,"rt","binomial","fixed",1,15
43,0.0239220275311118,0.0239220275311118,0.0239220275311118,"rt","binomial","fixed",1,15
44,0.030206940237531,0.030206940237531,0.030206940237531,"rt","binomial","fixed",1,15
45,0.0385440505445732,0.0385440505445732,0.0385440505445732,"rt","binomial","fixed",1,15
46,0.0370921095312425,0.0370921095312425,0.0370921095312425,"rt","binomial","fixed",1,15
47,0.0340377119677144,0.0340377119677144,0.0340377119677144,"rt","binomial","fixed",1,15
48,0.00978249609554915,0.00978249609554916,0.00978249609554916,"rt","binomial","fixed",1,15
49,-0.00589398637033717,-0.00589398637033718,-0.00589398637033718,"rt","binomial","fixed",1,15
50,-0.0066525727780423,-0.0066525727780423,-0.0066525727780423,"rt","binomial","fixed",1,15
51,0.000712136791153024,0.000712136791153025,0.000712136791153025,"rt","binomial","fixed",1,15
52,0.0102350490014931,0.0102350490014931,0.0102350490014931,"rt","binomial","fixed",1,15
53,0.0439002915161457,0.0439002915161457,0.0439002915161457,"rt","binomial","fixed",1,15
54,0.0626819638624784,0.0626819638624784,0.0626819638624784,"rt","binomial","fixed",1,15
55,0.0682501343692587,0.0682501343692587,0.0682501343692587,"rt","binomial","fixed",1,15
56,0.0827587312588177,0.0827587312588176,0.0827587312588176,"rt","binomial","fixed",1,15
57,0.104571464401513,0.104571464401513,0.104571464401513,"rt","binomial","fixed",1,15
58,0.0968515745559441,0.096851574555944,0.096851574555944,"rt","binomial","fixed",1,15
59,0.0793047460320006,0.0793047460320006,0.0793047460320006,"rt","binomial","fixed",1,15
60,0.0461088861698078,0.0461088861698078,0.0461088861698078,"rt","binomial","fixed",1,15
61,0.0262709314895069,0.0262709314895069,0.0262709314895069,"rt","binomial","fixed",1,15
62,0.0345281655589886,0.0345281655589886,0.0345281655589886,"rt","binomial","fixed",1,15
63,0.0299890486522824,0.0299890486522824,0.0299890486522824,"rt","binomial","fixed",1,15
64,0.0342591789426976,0.0342591789426976,0.0342591789426976,"rt","binomial","fixed",1,15
65,0.034628695507038,0.034628695507038,0.034628695507038,"rt","binomial","fixed",1,15
66,0.0327865220627737,0.0327865220627737,0.0327865220627737,"rt","binomial","fixed",1,15
67,0.0200014127781,0.0200014127781,0.0200014127781,"rt","binomial","fixed",1,15
68,0.0134817015650201,0.0134817015650201,0.0134817015650201,"rt","binomial","fixed",1,15
69,0.0123823678357765,0.0123823678357765,0.0123823678357765,"rt","binomial","fixed",1,15
70,0.00392119492745663,0.00392119492745664,0.00392119492745664,"rt","binomial","fixed",1,15
71,0.00586831748130961,0.00586831748130962,0.00586831748130962,"rt","binomial","fixed",1,15
72,0.0130918365255394,0.0130918365255393,0.0130918365255393,"rt","binomial","fixed",1,15
73,0.0114034893281488,0.0114034893281488,0.0114034893281488,"rt","binomial","fixed",1,15
74,0.0156747947834788,0.0156747947834788,0.0156747947834788,"rt","binomial","fixed",1,15
75,0.00420141328834892,0.00420141328834893,0.00420141328834893,"rt","binomial","fixed",1,15
76,0.0306941459076677,0.0306941459076677,0.0306941459076677,"rt","binomial","fixed",1,15
77,0.0345955422231631,0.0345955422231631,0.0345955422231631,"rt","binomial","fixed",1,15
78,0.0458451462108869,0.0458451462108868,0.0458451462108868,"rt","binomial","fixed",1,15
79,0.0464729620568296,0.0464729620568296,0.0464729620568296,"rt","binomial","fixed",1,15
80,0.0235698091839642,0.0235698091839642,0.0235698091839642,"rt","binomial","fixed",1,15
81,0.0038894915372505,0.0038894915372505,0.0038894915372505,"rt","binomial","fixed",1,15
82,0.0190679981356288,0.0190679981356288,0.0190679981356288,"rt","binomial","fixed",1,15
83,0.0222385582035171,0.0222385582035171,0.0222385582035171,"rt","binomial","fixed",1,15
84,0.0241564040235552,0.0241564040235552,0.0241564040235552,"rt","binomial","fixed",1,15
85,0.0387174719908188,0.0387174719908188,0.0387174719908188,"rt","binomial","fixed",1,15
86,0.0664997238509462,0.0664997238509461,0.0664997238509461,"rt","binomial","fixed",1,15
87,0.0820431146478965,0.0820432238159814,0.0820432238159814,"rt","binomial","fixed",1,15
88,0.0844882012032794,0.0844877755156482,0.0844877755156482,"rt","binomial","fixed",1,15
89,0.075461704084324,0.0736077990652376,0.0831426527430235,"rt","binomial","fixed",1,15
90,0.0718847385185168,0.0711987319170356,0.0747309438452778,"rt","binomial","fixed",1,15
91,0.0486377060941885,0.0465712851587984,0.049136370735778,"rt","binomial","fixed",1,15
92,0.038340928485676,0.0380707066756895,0.0384053899830471,"rt","binomial","fixed",1,15
93,0.0290896136742415,0.0224860934796693,0.0306832956422076,"rt","binomial","fixed",1,15
94,0.0239283060671524,0.0115130344629191,0.0295769475160656,"rt","binomial","fixed",1,15
95,0.0242696463897882,0.0179481364457179,0.0339741650368374,"rt","binomial","fixed",1,15
96,0.0269227421596736,0.0206611837709943,0.0367520829120363,"rt","binomial","fixed",1,15
97,0.0296093722347788,0.0159351134093873,0.03799017891392,"rt","binomial","fixed",1,15
98,0.0325068339242081,0.021177037497284,0.0393140027804609,"rt","binomial","fixed",1,15
99,0.0467721105528745,0.0355069836082313,0.0529006873457585,"rt","binomial","fixed",1,15
100,0.0562450633288184,0.0426986532362294,0.062742480935952,"rt","binomial","fixed",1,15
1,0.0095187912715556,0.00951879127155561,0.00951879127155561,"Pt","binomial","fixed",1,15
2,0.00988804529961097,0.00988804529961097,0.00988804529961097,"Pt","binomial","fixed",1,15
3,0.0102542006272127,0.0102542006272127,0.0102542006272127,"Pt","binomial","fixed",1,15
4,0.0103537585282988,0.0103537585282988,0.0103537585282988,"Pt","binomial","fixed",1,15
5,0.010242617528178,0.010242617528178,0.010242617528178,"Pt","binomial","fixed",1,15
6,0.010140696623291,0.010140696623291,0.010140696623291,"Pt","binomial","fixed",1,15
7,0.010040181359865,0.010040181359865,0.010040181359865,"Pt","binomial","fixed",1,15
8,0.0100465725079687,0.0100465725079687,0.0100465725079687,"Pt","binomial","fixed",1,15
9,0.00993220526761402,0.00993220526761403,0.00993220526761403,"Pt","binomial","fixed",1,15
10,0.00984453336808394,0.00984453336808395,0.00984453336808395,"Pt","binomial","fixed",1,15
11,0.00961708684081201,0.00955360560901505,0.00971977379422818,"Pt","binomial","fixed",1,15
12,0.00933276526054959,0.00930541350043695,0.00936565436052118,"Pt","binomial","fixed",1,15
13,0.00914064265011086,0.00912385717991442,0.0091623789364583,"Pt","binomial","fixed",1,15
14,0.0090413273829698,0.00900794174259515,0.00908347144798097,"Pt","binomial","fixed",1,15
15,0.00901637562794358,0.00897261243127521,0.00907244635012813,"Pt","binomial","fixed",1,15
16,0.00902187633802965,0.00898403790092898,0.00906650512648238,"Pt","binomial","fixed",1,15
17,0.00898972040134662,0.00890400278344144,0.0090898404374364,"Pt","binomial","fixed",1,15
18,0.00896288097479374,0.008852909636314,0.0090914695271547,"Pt","binomial","fixed",1,15
19,0.0089118154321639,0.00881167816744042,0.00902695767883132,"Pt","binomial","fixed",1,15
20,0.0088253445089547,0.00874843674396477,0.00891249614280843,"Pt","binomial","fixed",1,15
21,0.0086802375305795,0.00858578256856721,0.00878963486599309,"Pt","binomial","fixed",1,15
22,0.0084340267274725,0.00838092858511713,0.00853729735254465,"Pt","binomial","fixed",1,15
23,0.00819046113673165,0.00813076967413788,0.00827728055380448,"Pt","binomial","fixed",1,15
24,0.00804037395284174,0.00802737877331863,0.00805343374870381,"Pt","binomial","fixed",1,15
25,0.00791996128879839,0.0078864729049432,0.00795240919794994,"Pt","binomial","fixed",1,15
26,0.00772653695987801,0.00767597701664175,0.00777660783732574,"Pt","binomial","fixed",1,15
27,0.00752210552977912,0.00750504572364008,0.0075388911876596,"Pt","binomial","fixed",1,15
28,0.00735922070549952,0.00735379303895929,0.00736514181690484,"Pt","binomial","fixed",1,15
29,0.00720561226162707,0.00720040719085333,0.00729936290898502,"Pt","binomial","fixed",1,15
30,0.00720388096147508,0.00711633621816298,0.00727971778192779,"Pt","binomial","fixed",1,15
31,0.00705965259981798,0.0070474287642432,0.00724090511078936,"Pt","binomial","fixed",1,15
32,0.0070248805643381,0.00702106238571623,0.00702106238571623,"Pt","binomial","fixed",1,15
33,0.00705176658484968,0.00704374585203696,0.00722859795650131,"Pt","binomial","fixed",1,15
34,0.00707576070210265,0.00706779371468343,0.00730834285173711,"Pt","binomial","fixed",1,15
35,0.00707844193051935,0.00707246945744423,0.00725128601657966,"Pt","binomial","fixed",1,15
36,0.00700033756206115,0.00700033756206116,0.00700033756206116,"Pt","binomial","fixed",1,15
37,0.00692909785576383,0.00692909785576382,0.00692909785576382,"Pt","binomial","fixed",1,15
38,0.00685093529794773,0.00685093529794773,0.00685093529794773,"Pt","binomial","fixed",1,15
39,0.00683786120736152,0.00683786120736153,0.00683786120736153,"Pt","binomial","fixed",1,15
40,0.00689125333543155,0.00689125333543154,0.00689125333543154,"Pt","binomial","fixed",1,15
41,0.00694305444443304,0.00694305444443304,0.00694305444443304,"Pt","binomial","fixed",1,15
