"t","mean","lower","upper","variable","model","params","iter","confignum"
96,0.00530987147186066,-0.296730482564353,0.29121149854857,"rt","weighted","estimated",4,2
97,0.0143567384305892,-0.296719168795181,0.324787004426689,"rt","weighted","estimated",4,2
98,0.0358819379821299,-0.28978760149798,0.386458497617635,"rt","weighted","estimated",4,2
99,0.0698941113611105,-0.271674232918165,0.475125915112037,"rt","weighted","estimated",4,2
100,0.112661236037008,-0.254176931271839,0.580164051381276,"rt","weighted","estimated",4,2
1,0.0344880667352752,0.00287754070916724,0.113230496146687,"Pt","weighted","estimated",4,2
2,0.0313083527057711,0.00350212321224491,0.101378151157653,"Pt","weighted","estimated",4,2
3,0.0295479712516944,0.00519053458847467,0.0890075998659781,"Pt","weighted","estimated",4,2
4,0.029211057507965,0.00907235185112281,0.0728928174939124,"Pt","weighted","estimated",4,2
5,0.0304138381770046,0.0126821990279316,0.062817778984949,"Pt","weighted","estimated",4,2
6,0.0325040018178671,0.0176450891053308,0.0622577965704451,"Pt","weighted","estimated",4,2
7,0.0325691040355162,0.0155482638359628,0.0604565884565083,"Pt","weighted","estimated",4,2
8,0.0254353826178905,0.00883798284585027,0.0524219468020376,"Pt","weighted","estimated",4,2
9,0.0167138660401186,0.00424028700616276,0.0378258638152126,"Pt","weighted","estimated",4,2
10,0.0100839094969803,0.00180726671568288,0.0297245624982323,"Pt","weighted","estimated",4,2
11,0.00566428783833182,0.00110068771612142,0.0187392348465201,"Pt","weighted","estimated",4,2
12,0.00321950013165449,0.00100191249275662,0.0116861438176898,"Pt","weighted","estimated",4,2
13,0.0020286853253233,0.00100510223395369,0.00789897797072401,"Pt","weighted","estimated",4,2
14,0.00149326973981567,0.00100180456651309,0.00430016291613204,"Pt","weighted","estimated",4,2
15,0.00130819470392212,0.00100424128231267,0.00294629324087659,"Pt","weighted","estimated",4,2
16,0.00127177166186299,0.00100586041329403,0.00229374070602471,"Pt","weighted","estimated",4,2
17,0.00128213133538356,0.00101506067620049,0.00240690406992805,"Pt","weighted","estimated",4,2
18,0.00130828924922183,0.00100574617661626,0.00265501112914587,"Pt","weighted","estimated",4,2
19,0.00130832007098729,0.00100643736958739,0.00255674187933887,"Pt","weighted","estimated",4,2
20,0.00130472739221318,0.00100453345172524,0.00250206991132477,"Pt","weighted","estimated",4,2
21,0.00130833414304469,0.00100173519802996,0.00225728445318608,"Pt","weighted","estimated",4,2
22,0.00137862523570428,0.00101008790300061,0.00286253395728129,"Pt","weighted","estimated",4,2
23,0.00158230289451086,0.00100766691174485,0.0034269401258506,"Pt","weighted","estimated",4,2
24,0.00204176252926854,0.00101749905776848,0.00463579742339435,"Pt","weighted","estimated",4,2
25,0.00293901420941641,0.00110546443392792,0.00812241288319375,"Pt","weighted","estimated",4,2
26,0.00470963392380825,0.00145601228827882,0.0112262600490426,"Pt","weighted","estimated",4,2
27,0.00837805520500976,0.00277302021453887,0.0178784258503697,"Pt","weighted","estimated",4,2
28,0.0165476788879636,0.0067261301981053,0.0360459819866247,"Pt","weighted","estimated",4,2
29,0.0368169948533276,0.0193487738427608,0.0807135259447056,"Pt","weighted","estimated",4,2
30,0.0883641064304098,0.0377370902052959,0.211635457848081,"Pt","weighted","estimated",4,2
31,0.168638641623485,0.0571570674337431,0.296374300084671,"Pt","weighted","estimated",4,2
32,0.164622985201098,0.0591993620725895,0.298945096709932,"Pt","weighted","estimated",4,2
33,0.114344837700311,0.0387416131833626,0.229249248770687,"Pt","weighted","estimated",4,2
34,0.0693858475959409,0.0178613850300338,0.145891412709028,"Pt","weighted","estimated",4,2
35,0.0432951343451155,0.0043687123476306,0.0949677863929096,"Pt","weighted","estimated",4,2
36,0.0295814837775012,0.00106285107558721,0.0708076412368944,"Pt","weighted","estimated",4,2
37,0.0228778651225307,0.00105161067559843,0.0557432243839369,"Pt","weighted","estimated",4,2
38,0.0205692298003074,0.00155381129303725,0.0480081477385018,"Pt","weighted","estimated",4,2
39,0.0218332990872942,0.00342619328533006,0.0461619925920496,"Pt","weighted","estimated",4,2
40,0.0263796058485342,0.00731107821503378,0.0579579543104894,"Pt","weighted","estimated",4,2
41,0.0342404175723154,0.0140642446064926,0.0741477464925059,"Pt","weighted","estimated",4,2
42,0.0461239709136695,0.022082993536225,0.0853140331815341,"Pt","weighted","estimated",4,2
43,0.0590339849686755,0.0301101784644074,0.107036882913375,"Pt","weighted","estimated",4,2
44,0.060868852187327,0.0297926536485749,0.114692683188294,"Pt","weighted","estimated",4,2
45,0.0519914475348653,0.0253645153526941,0.0979695118313895,"Pt","weighted","estimated",4,2
46,0.0375911770865123,0.0175059747159178,0.071486828502573,"Pt","weighted","estimated",4,2
47,0.0222467565587644,0.00830391402458238,0.045011260203794,"Pt","weighted","estimated",4,2
48,0.0116039174454015,0.00362413520805932,0.0268176484141359,"Pt","weighted","estimated",4,2
49,0.005794139556691,0.00131315049305534,0.0142613193581756,"Pt","weighted","estimated",4,2
50,0.00294534879147028,0.00101071621404995,0.00757121411467294,"Pt","weighted","estimated",4,2
51,0.00171551941499532,0.001003608409888,0.0046660160681835,"Pt","weighted","estimated",4,2
52,0.00130091778844113,0.00100175165317423,0.00314586757056997,"Pt","weighted","estimated",4,2
53,0.00121404853707023,0.0010039072195604,0.0023012978243337,"Pt","weighted","estimated",4,2
54,0.00122537675152462,0.00100331667692525,0.00183936694627666,"Pt","weighted","estimated",4,2
55,0.00126684311920442,0.00101183452636337,0.00201134932891627,"Pt","weighted","estimated",4,2
56,0.00130839978608909,0.0010050720313159,0.00216169301530595,"Pt","weighted","estimated",4,2
57,0.00133696944695025,0.00100893801878704,0.00225213959756435,"Pt","weighted","estimated",4,2
58,0.00136259785823391,0.00101595640477961,0.00237914742119956,"Pt","weighted","estimated",4,2
59,0.00137998224605785,0.00100907999492871,0.00248147313374674,"Pt","weighted","estimated",4,2
60,0.00137979616864753,0.00101028269982474,0.00244304587310386,"Pt","weighted","estimated",4,2
61,0.00137009440886117,0.00101142410306754,0.00229242405456092,"Pt","weighted","estimated",4,2
62,0.00134507841214906,0.0010099615565402,0.00230948600593247,"Pt","weighted","estimated",4,2
63,0.0013379266680847,0.00101099787431547,0.00242746059298126,"Pt","weighted","estimated",4,2
64,0.00132638801008287,0.00100959421172353,0.00236564280804473,"Pt","weighted","estimated",4,2
65,0.00133263982471906,0.00100719941079817,0.00239412484321838,"Pt","weighted","estimated",4,2
66,0.001343220155095,0.00100904450753476,0.00238643855999906,"Pt","weighted","estimated",4,2
67,0.00134877435600079,0.0010128078995372,0.00247776922470059,"Pt","weighted","estimated",4,2
68,0.00133659017836074,0.00101402355319405,0.00234654510488136,"Pt","weighted","estimated",4,2
69,0.00131651724401704,0.00100925604268595,0.00218267249839865,"Pt","weighted","estimated",4,2
70,0.00129911711235771,0.00101030171666407,0.00214477037489193,"Pt","weighted","estimated",4,2
71,0.00128258987301022,0.00100718486436554,0.00216810034357745,"Pt","weighted","estimated",4,2
72,0.00129360505018602,0.00100708465371709,0.00255220415229986,"Pt","weighted","estimated",4,2
73,0.00133857978113666,0.00100594312347587,0.00250522763641124,"Pt","weighted","estimated",4,2
74,0.00144528875002755,0.00100987689445181,0.00259905833841727,"Pt","weighted","estimated",4,2
75,0.0016916630555562,0.00101538131540179,0.00337690928882846,"Pt","weighted","estimated",4,2
76,0.00216140128649697,0.00103077922349122,0.00501072207702583,"Pt","weighted","estimated",4,2
77,0.00297408975113478,0.00111022388905215,0.00695397753395192,"Pt","weighted","estimated",4,2
78,0.00434040943614681,0.00141947510086457,0.0124856862760492,"Pt","weighted","estimated",4,2
79,0.00642198738353555,0.00213604157910947,0.0178906502578309,"Pt","weighted","estimated",4,2
80,0.00946013380709502,0.00345005073982725,0.0197638074090351,"Pt","weighted","estimated",4,2
81,0.0131169607587838,0.00516137914481458,0.0300985397366547,"Pt","weighted","estimated",4,2
82,0.0162521516059814,0.00677131204407136,0.0328859325156253,"Pt","weighted","estimated",4,2
83,0.0151332950823086,0.0057183990335977,0.0326802336422577,"Pt","weighted","estimated",4,2
84,0.0114341030227534,0.00355628796645727,0.0265950050673315,"Pt","weighted","estimated",4,2
85,0.00755346594733073,0.00188576479335916,0.0193541899627564,"Pt","weighted","estimated",4,2
86,0.00464444560420937,0.00107231679029841,0.0131221703955826,"Pt","weighted","estimated",4,2
87,0.00283458325384679,0.00101085077682016,0.00856321160017294,"Pt","weighted","estimated",4,2
88,0.00187357477906472,0.00100470991640819,0.00564563698328976,"Pt","weighted","estimated",4,2
89,0.0014414423643052,0.00100398212847499,0.00377168639176685,"Pt","weighted","estimated",4,2
90,0.00128885374978822,0.00100425178668674,0.00264682679627169,"Pt","weighted","estimated",4,2
91,0.00126183775497864,0.00100572278336147,0.00218357706204204,"Pt","weighted","estimated",4,2
92,0.0012778303044177,0.00100744238215781,0.00212252217648708,"Pt","weighted","estimated",4,2
93,0.00130146799089417,0.00100829530638843,0.00216718460955995,"Pt","weighted","estimated",4,2
94,0.00131950632557594,0.00100910244784282,0.00223674017208759,"Pt","weighted","estimated",4,2
95,0.00132927383627852,0.00100887745116357,0.0023017893097221,"Pt","weighted","estimated",4,2
96,0.00134047870707907,0.00100891859398013,0.00239551802880236,"Pt","weighted","estimated",4,2
97,0.00136906363767627,0.00100879472557803,0.00259487305149496,"Pt","weighted","estimated",4,2
98,0.0014419704663524,0.00100946329086107,0.00303784942609798,"Pt","weighted","estimated",4,2
99,0.00160054783339864,0.00101068030179361,0.00398715290039074,"Pt","weighted","estimated",4,2
100,0.00191780328667979,0.00101340559760553,0.00589470776910353,"Pt","weighted","estimated",4,2
1,0.0345046815092269,-0.0304686132404013,0.162438318121024,"Obs positivity","weighted","estimated",4,2
2,0.0312432736187057,-0.031652488680828,0.142225331913736,"Obs positivity","weighted","estimated",4,2
3,0.0295577840602877,-0.0347384871083927,0.129312437096846,"Obs positivity","weighted","estimated",4,2
4,0.029221611300084,-0.0402788847252374,0.121526196346373,"Obs positivity","weighted","estimated",4,2
5,0.0303510755993112,-0.0375884420329207,0.111902686883,"Obs positivity","weighted","estimated",4,2
6,0.0325753838220919,-0.0381244512279863,0.112010160754498,"Obs positivity","weighted","estimated",4,2
7,0.0326020258735834,-0.0344423614414787,0.107609127054805,"Obs positivity","weighted","estimated",4,2
8,0.0254828747590034,-0.0408776075231126,0.102078887278805,"Obs positivity","weighted","estimated",4,2
9,0.0166663719152512,-0.0312608028830129,0.0749662655010067,"Obs positivity","weighted","estimated",4,2
10,0.0100984133553818,-0.0296456745486325,0.0602756417309546,"Obs positivity","weighted","estimated",4,2
11,0.00566315589121532,-0.0237318030639976,0.04344851204367,"Obs positivity","weighted","estimated",4,2
12,0.00322418193843318,-0.0175019199749537,0.0293553571018179,"Obs positivity","weighted","estimated",4,2
13,0.00203088098070827,-0.0163361616973867,0.0229912202643253,"Obs positivity","weighted","estimated",4,2
14,0.0014994478216218,-0.0147651171595464,0.018787703506125,"Obs positivity","weighted","estimated",4,2
15,0.00129983746990622,-0.0139377376827398,0.0168611884301998,"Obs positivity","weighted","estimated",4,2
16,0.00125819560138739,-0.0136867403608065,0.0163938376137331,"Obs positivity","weighted","estimated",4,2
17,0.00128679766007656,-0.0127264430884025,0.0154918403216183,"Obs positivity","weighted","estimated",4,2
18,0.0013115543335596,-0.0126108562743689,0.0155204511498403,"Obs positivity","weighted","estimated",4,2
19,0.00131028054582028,-0.0124833056287638,0.015366388253875,"Obs positivity","weighted","estimated",4,2
20,0.00131044805995472,-0.0123679102413415,0.0152439780366705,"Obs positivity","weighted","estimated",4,2
21,0.00131476821181446,-0.0129760742973324,0.0158596723935936,"Obs positivity","weighted","estimated",4,2
22,0.00138477951885728,-0.0131974769801752,0.0163686204489004,"Obs positivity","weighted","estimated",4,2
23,0.00158646219005561,-0.0150432793403868,0.0188999734594536,"Obs positivity","weighted","estimated",4,2
24,0.00205366744004796,-0.0170186262628538,0.0223897474497509,"Obs positivity","weighted","estimated",4,2
25,0.00293683611476527,-0.0180986057832392,0.0261320550940191,"Obs positivity","weighted","estimated",4,2
26,0.00471091258582782,-0.0225621368484136,0.0353576263350155,"Obs positivity","weighted","estimated",4,2
27,0.00835848908251347,-0.0283154964265543,0.0508245476440298,"Obs positivity","weighted","estimated",4,2
28,0.016535445113743,-0.032387450670726,0.0743664612506682,"Obs positivity","weighted","estimated",4,2
29,0.0367824671935535,-0.0378680067803883,0.124442305789548,"Obs positivity","weighted","estimated",4,2
30,0.0884058240107796,-0.0347692315942235,0.259718959998437,"Obs positivity","weighted","estimated",4,2
31,0.168582387191975,-0.0283642081708295,0.426932180131628,"Obs positivity","weighted","estimated",4,2
32,0.164746012913624,-0.0188022873135978,0.405837485038249,"Obs positivity","weighted","estimated",4,2
33,0.114243323362159,-0.0219776165774492,0.297548837416425,"Obs positivity","weighted","estimated",4,2
34,0.0694839418449542,-0.0408128236712142,0.215580459347493,"Obs positivity","weighted","estimated",4,2
35,0.0432777997032676,-0.0363560047574396,0.150713337250203,"Obs positivity","weighted","estimated",4,2
36,0.0295985338859008,-0.0365395147885455,0.117394010562505,"Obs positivity","weighted","estimated",4,2
37,0.0228972904315957,-0.0324224392234656,0.0964540192624235,"Obs positivity","weighted","estimated",4,2
38,0.0206355633188671,-0.0366648128298213,0.0947299527449979,"Obs positivity","weighted","estimated",4,2
39,0.021853033920371,-0.0338961339599467,0.0937204836962708,"Obs positivity","weighted","estimated",4,2
40,0.0263868296573364,-0.0421302145524337,0.111214320744753,"Obs positivity","weighted","estimated",4,2
41,0.0342158620504533,-0.0346070823500499,0.118384454487296,"Obs positivity","weighted","estimated",4,2
42,0.0461163594013377,-0.0347625673288108,0.141109032710886,"Obs positivity","weighted","estimated",4,2
43,0.0590618568826942,-0.035992638364842,0.167927836924498,"Obs positivity","weighted","estimated",4,2
44,0.0608279034020278,-0.03564707076581,0.169898958462651,"Obs positivity","weighted","estimated",4,2
45,0.0519776055394916,-0.0410358552455853,0.157033232859707,"Obs positivity","weighted","estimated",4,2
46,0.037648534902337,-0.0353959997988971,0.121131856659235,"Obs positivity","weighted","estimated",4,2
47,0.0222379425015326,-0.0397923367783135,0.0938031679819819,"Obs positivity","weighted","estimated",4,2
48,0.0116101018250295,-0.0290539499536994,0.0594918171989225,"Obs positivity","weighted","estimated",4,2
49,0.00580394096430527,-0.022754115193241,0.0392605424823055,"Obs positivity","weighted","estimated",4,2
50,0.00294034898478385,-0.0181156177378371,0.0271172317940762,"Obs positivity","weighted","estimated",4,2
51,0.00171424663193748,-0.0148124507331657,0.0196270992822257,"Obs positivity","weighted","estimated",4,2
52,0.00130691471299347,-0.0150740068188428,0.0181157159609295,"Obs positivity","weighted","estimated",4,2
53,0.0012152302395417,-0.0126353388207261,0.0152217657296597,"Obs positivity","weighted","estimated",4,2
54,0.00122803931088762,-0.0128980978683597,0.0155444490275096,"Obs positivity","weighted","estimated",4,2
55,0.00126735760762567,-0.0129211692794729,0.0155794562786501,"Obs positivity","weighted","estimated",4,2
56,0.00131950196956053,-0.0130215055534559,0.015795012457576,"Obs positivity","weighted","estimated",4,2
57,0.00134121176701054,-0.0129649867651848,0.0158675829806122,"Obs positivity","weighted","estimated",4,2
58,0.00134691326449906,-0.013953886708835,0.0168384894093732,"Obs positivity","weighted","estimated",4,2
59,0.00137849902868967,-0.0136782191759705,0.0167199842408381,"Obs positivity","weighted","estimated",4,2
60,0.00138254124254367,-0.0129236710556602,0.0159719126150424,"Obs positivity","weighted","estimated",4,2
61,0.00136855967288231,-0.0129562914960247,0.0159532198053315,"Obs positivity","weighted","estimated",4,2
62,0.00134699692288155,-0.013498066830409,0.016432993965218,"Obs positivity","weighted","estimated",4,2
63,0.00133892860693239,-0.0145211758042246,0.0174312203160141,"Obs positivity","weighted","estimated",4,2
64,0.0013335989233254,-0.0139943181585949,0.0168573626069945,"Obs positivity","weighted","estimated",4,2
65,0.00132984294680181,-0.0138324760615556,0.0167210104988181,"Obs positivity","weighted","estimated",4,2
66,0.00134377664203205,-0.0140081974579247,0.0169384534626451,"Obs positivity","weighted","estimated",4,2
67,0.00133819314368093,-0.0125384009864583,0.0154514492514827,"Obs positivity","weighted","estimated",4,2
68,0.0013327644421164,-0.0143850819331304,0.0173142362192366,"Obs positivity","weighted","estimated",4,2
69,0.00131071802031109,-0.013688393257205,0.0165089283835125,"Obs positivity","weighted","estimated",4,2
70,0.00130103329490516,-0.0134265734419189,0.0161807458834152,"Obs positivity","weighted","estimated",4,2
71,0.00127065951351918,-0.0142123452528736,0.0169000058586011,"Obs positivity","weighted","estimated",4,2
72,0.0013066366373636,-0.0128876170246309,0.0157020535722487,"Obs positivity","weighted","estimated",4,2
73,0.00133617715521056,-0.0125098762926654,0.0154282563489607,"Obs positivity","weighted","estimated",4,2
74,0.00144905489969708,-0.0155532831787251,0.0188236363719717,"Obs positivity","weighted","estimated",4,2
75,0.00169610136686827,-0.0149806066728284,0.0190857823375378,"Obs positivity","weighted","estimated",4,2
76,0.00215952117269769,-0.0159695310708626,0.0215810498113171,"Obs positivity","weighted","estimated",4,2
77,0.00296280161471293,-0.0181528233640699,0.0261952924344679,"Obs positivity","weighted","estimated",4,2
78,0.00434095397727603,-0.0229254461559635,0.0351056883359317,"Obs positivity","weighted","estimated",4,2
79,0.0064421147791656,-0.0247167308856573,0.0418979720323145,"Obs positivity","weighted","estimated",4,2
80,0.00944499836446106,-0.0279733765735814,0.0514342977454924,"Obs positivity","weighted","estimated",4,2
81,0.0131410241933309,-0.0297541186238873,0.0602926023815651,"Obs positivity","weighted","estimated",4,2
82,0.0162485261067853,-0.0335012567398538,0.0706911284293738,"Obs positivity","weighted","estimated",4,2
83,0.0151123888225227,-0.0318451221063538,0.0675199850095551,"Obs positivity","weighted","estimated",4,2
84,0.0114543569482415,-0.0282676066799498,0.0568497856960598,"Obs positivity","weighted","estimated",4,2
85,0.00754359423632722,-0.0256013501233613,0.0460280119109137,"Obs positivity","weighted","estimated",4,2
86,0.00463199722676222,-0.0228213423858919,0.0364279548747671,"Obs positivity","weighted","estimated",4,2
87,0.0028368806935993,-0.0183521049137088,0.0270828486801115,"Obs positivity","weighted","estimated",4,2
88,0.00187004782263648,-0.0150254977070051,0.020428312947352,"Obs positivity","weighted","estimated",4,2
89,0.00144716255680056,-0.0128568770499255,0.0164425105211466,"Obs positivity","weighted","estimated",4,2
90,0.00129305513904923,-0.0140668380557079,0.0169563102518598,"Obs positivity","weighted","estimated",4,2
91,0.00126053103399015,-0.013654572559182,0.0163774687318708,"Obs positivity","weighted","estimated",4,2
