"t","mean","lower","upper","variable","model","params","iter","confignum"
56,0.022068413,0.013,0.032,"Obs positivity","binomial","estimated",1,9
57,0.023484106,0.014,0.034,"Obs positivity","binomial","estimated",1,9
58,0.024936145,0.015,0.035,"Obs positivity","binomial","estimated",1,9
59,0.026455423,0.017,0.037,"Obs positivity","binomial","estimated",1,9
60,0.027996426,0.018,0.039,"Obs positivity","binomial","estimated",1,9
61,0.029594092,0.019,0.041,"Obs positivity","binomial","estimated",1,9
62,0.031186405,0.021,0.043,"Obs positivity","binomial","estimated",1,9
63,0.032770714,0.022,0.045,"Obs positivity","binomial","estimated",1,9
64,0.03426238,0.023,0.047,"Obs positivity","binomial","estimated",1,9
65,0.035666128,0.024,0.048,"Obs positivity","binomial","estimated",1,9
66,0.036929259,0.025,0.05,"Obs positivity","binomial","estimated",1,9
67,0.038030688,0.026,0.051,"Obs positivity","binomial","estimated",1,9
68,0.038929982,0.027,0.052,"Obs positivity","binomial","estimated",1,9
69,0.039644308,0.028,0.053,"Obs positivity","binomial","estimated",1,9
70,0.040207288,0.028,0.053,"Obs positivity","binomial","estimated",1,9
71,0.0407389,0.028,0.054,"Obs positivity","binomial","estimated",1,9
72,0.041213918,0.029,0.055,"Obs positivity","binomial","estimated",1,9
73,0.041704997,0.029,0.055,"Obs positivity","binomial","estimated",1,9
74,0.042226486,0.03,0.056,"Obs positivity","binomial","estimated",1,9
75,0.042788822,0.03,0.056,"Obs positivity","binomial","estimated",1,9
76,0.043396905,0.031,0.057,"Obs positivity","binomial","estimated",1,9
77,0.044062369,0.031,0.058,"Obs positivity","binomial","estimated",1,9
78,0.044802414,0.032,0.059,"Obs positivity","binomial","estimated",1,9
79,0.045606669,0.033,0.06,"Obs positivity","binomial","estimated",1,9
80,0.046488638,0.033,0.061,"Obs positivity","binomial","estimated",1,9
81,0.047500216,0.034,0.062,"Obs positivity","binomial","estimated",1,9
82,0.048627429,0.035,0.063,"Obs positivity","binomial","estimated",1,9
83,0.049866591,0.036,0.064,"Obs positivity","binomial","estimated",1,9
84,0.051147865,0.037,0.066,"Obs positivity","binomial","estimated",1,9
85,0.052437883,0.038,0.067,"Obs positivity","binomial","estimated",1,9
86,0.053772981,0.04,0.069,"Obs positivity","binomial","estimated",1,9
87,0.055076473,0.041,0.07,"Obs positivity","binomial","estimated",1,9
88,0.056399092,0.042,0.072,"Obs positivity","binomial","estimated",1,9
89,0.05769915,0.043,0.073,"Obs positivity","binomial","estimated",1,9
90,0.058955729,0.044,0.075,"Obs positivity","binomial","estimated",1,9
91,0.060133218,0.045,0.076,"Obs positivity","binomial","estimated",1,9
92,0.061253157,0.046,0.077,"Obs positivity","binomial","estimated",1,9
93,0.062384796,0.047,0.079,"Obs positivity","binomial","estimated",1,9
94,0.063551672,0.048,0.08,"Obs positivity","binomial","estimated",1,9
95,0.064775273,0.049,0.081,"Obs positivity","binomial","estimated",1,9
96,0.066232801,0.05,0.083,"Obs positivity","binomial","estimated",1,9
97,0.068026986,0.052,0.085,"Obs positivity","binomial","estimated",1,9
98,0.070216441,0.054,0.088,"Obs positivity","binomial","estimated",1,9
99,0.072787081,0.056,0.091,"Obs positivity","binomial","estimated",1,9
100,0.075621176,0.057,0.096,"Obs positivity","binomial","estimated",1,9
1,-0.0209075750743796,-0.0702305813734269,0.0242579909551026,"rt","binomial","fixed",1,9
2,-0.020792624407673,-0.0656403072351174,0.0262899964855136,"rt","binomial","fixed",1,9
3,-0.0207824939627125,-0.0636925813538884,0.0208618710767386,"rt","binomial","fixed",1,9
4,-0.0211073440216261,-0.0615235387035997,0.0206896268152195,"rt","binomial","fixed",1,9
5,-0.0203352426159936,-0.0576350456817114,0.0172021805206031,"rt","binomial","fixed",1,9
6,-0.0209420629752739,-0.0555112058064325,0.0159616819091672,"rt","binomial","fixed",1,9
7,-0.021261588211133,-0.0579289430310894,0.0116920543978237,"rt","binomial","fixed",1,9
8,-0.0207271100734257,-0.0541869814580557,0.011800973798265,"rt","binomial","fixed",1,9
9,-0.0201260662495616,-0.051723318474081,0.00928071711480234,"rt","binomial","fixed",1,9
10,-0.0199859517577535,-0.0495194366658218,0.00924251010560792,"rt","binomial","fixed",1,9
11,-0.0198862762939692,-0.047444139571148,0.00701921775926398,"rt","binomial","fixed",1,9
12,-0.0188524857821461,-0.0456886058562735,0.00696844150021812,"rt","binomial","fixed",1,9
13,-0.0183272850862126,-0.0495418552681784,0.00756300592855222,"rt","binomial","fixed",1,9
14,-0.0176373509275817,-0.0446277869176608,0.00879081198034806,"rt","binomial","fixed",1,9
15,-0.0170691635380209,-0.0427099425668294,0.0107181266700431,"rt","binomial","fixed",1,9
16,-0.0156736956120469,-0.0409702653123258,0.00870065452686434,"rt","binomial","fixed",1,9
17,-0.0144295614358552,-0.0392481158300858,0.011793885266474,"rt","binomial","fixed",1,9
18,-0.0133483486711582,-0.0366754969201645,0.0118722570208536,"rt","binomial","fixed",1,9
19,-0.0117038887304282,-0.0360315669171372,0.0142394812959722,"rt","binomial","fixed",1,9
20,-0.0108230167674081,-0.0340647438034456,0.0128712260462075,"rt","binomial","fixed",1,9
21,-0.0093314565669244,-0.0322667150068852,0.0144631016539592,"rt","binomial","fixed",1,9
22,-0.00780044114155796,-0.0322599865787287,0.0186704636910774,"rt","binomial","fixed",1,9
23,-0.00588047791746387,-0.0296003045727223,0.0191581714643636,"rt","binomial","fixed",1,9
24,-0.00401001385417271,-0.0276859254303512,0.0206516434290683,"rt","binomial","fixed",1,9
25,-0.00181853942949035,-0.0284243227062009,0.0264999270080919,"rt","binomial","fixed",1,9
26,0.000347357107111915,-0.0245314292046438,0.0271358316919284,"rt","binomial","fixed",1,9
27,0.0029296432535547,-0.0224295006756319,0.0344469284570557,"rt","binomial","fixed",1,9
28,0.00501674224746326,-0.0226111279915072,0.0326599276275679,"rt","binomial","fixed",1,9
29,0.00688008202395983,-0.0202581084737378,0.0353731866106214,"rt","binomial","fixed",1,9
30,0.0087868410413316,-0.0182748026409465,0.0384402084663622,"rt","binomial","fixed",1,9
31,0.0113338868979705,-0.0140535226728756,0.0383698405894875,"rt","binomial","fixed",1,9
32,0.01361225236039,-0.0107197373497022,0.0385939644794488,"rt","binomial","fixed",1,9
33,0.0161398531871312,-0.00865934675612959,0.0424923842911333,"rt","binomial","fixed",1,9
34,0.0183954052174311,-0.00429336203959884,0.0405052955772893,"rt","binomial","fixed",1,9
35,0.0218788883394793,-0.00277238899684864,0.0460109218866786,"rt","binomial","fixed",1,9
36,0.0247765822224399,-0.00170030088434998,0.0483498306885047,"rt","binomial","fixed",1,9
37,0.0275601668563836,0.00241672674647709,0.0496329277112605,"rt","binomial","fixed",1,9
38,0.031498774328287,0.00653038392266725,0.0544160632602755,"rt","binomial","fixed",1,9
39,0.0339669900804444,0.0102527498943064,0.0573105947714585,"rt","binomial","fixed",1,9
40,0.0370221338084666,0.0134643747615513,0.0606123355318873,"rt","binomial","fixed",1,9
41,0.0400019517607478,0.0170855089408452,0.0639166720121492,"rt","binomial","fixed",1,9
42,0.0430766717059488,0.0190325051443832,0.0655689306820015,"rt","binomial","fixed",1,9
43,0.0463636976528167,0.0212288344395347,0.0731180940612148,"rt","binomial","fixed",1,9
44,0.0503379574504517,0.0245769656426395,0.078681954974799,"rt","binomial","fixed",1,9
45,0.0531514840723424,0.0303572274039417,0.0755591746905035,"rt","binomial","fixed",1,9
46,0.0553689243667783,0.0345245725367095,0.076620709946407,"rt","binomial","fixed",1,9
47,0.0586558719493227,0.0361067486643351,0.0820744220876216,"rt","binomial","fixed",1,9
48,0.0611574140642487,0.037836957020167,0.0836695981275813,"rt","binomial","fixed",1,9
49,0.0641464519169621,0.0415037812953555,0.087008594044781,"rt","binomial","fixed",1,9
50,0.066444365746011,0.0451482934608766,0.0899377799167536,"rt","binomial","fixed",1,9
51,0.0685257016397449,0.0468913269163965,0.0947909888966469,"rt","binomial","fixed",1,9
52,0.0689568488908909,0.0471337982548376,0.0927855479849449,"rt","binomial","fixed",1,9
53,0.0692404017913957,0.0472041531878266,0.0930686613933068,"rt","binomial","fixed",1,9
54,0.0674440172329288,0.0442555808441438,0.0909557572751421,"rt","binomial","fixed",1,9
55,0.0657801619171292,0.043997451553858,0.0877625049694947,"rt","binomial","fixed",1,9
56,0.0637114598447763,0.0422551685954975,0.0843035429983813,"rt","binomial","fixed",1,9
57,0.0624408883357421,0.043823230193728,0.0823887000694038,"rt","binomial","fixed",1,9
58,0.0599199719877215,0.0404748090640579,0.079367541429903,"rt","binomial","fixed",1,9
59,0.0585002974267222,0.0394099279296048,0.0790184694071694,"rt","binomial","fixed",1,9
60,0.0561250535383877,0.037733108127781,0.0765355938445975,"rt","binomial","fixed",1,9
61,0.0542242735439401,0.0354362308650081,0.0743147930942486,"rt","binomial","fixed",1,9
62,0.0511713869021295,0.0301835979004459,0.0720492872088664,"rt","binomial","fixed",1,9
63,0.0475172315459403,0.0290785205663101,0.0672933212648184,"rt","binomial","fixed",1,9
64,0.0429256448539639,0.0215913558357995,0.0640800041682835,"rt","binomial","fixed",1,9
65,0.0389518778900805,0.0175587631251355,0.0589554145992833,"rt","binomial","fixed",1,9
66,0.0343583428213194,0.0136548303460068,0.0540472266618649,"rt","binomial","fixed",1,9
67,0.0304392881590428,0.0109499285727989,0.0502375845220218,"rt","binomial","fixed",1,9
68,0.0254021664075859,0.00616377964250101,0.0452441811895391,"rt","binomial","fixed",1,9
69,0.0210881474802889,0.00275045137960248,0.0410090148238481,"rt","binomial","fixed",1,9
70,0.0178566648647165,-0.000782499730777545,0.0372430192882401,"rt","binomial","fixed",1,9
71,0.01563462649586,-0.00379340117926248,0.0340496469953696,"rt","binomial","fixed",1,9
72,0.0143665900516968,-0.00646291768978575,0.033587467656369,"rt","binomial","fixed",1,9
73,0.01376716479136,-0.00509567101723235,0.0329631829212538,"rt","binomial","fixed",1,9
74,0.0137599626872753,-0.00442042394865984,0.0324747869055079,"rt","binomial","fixed",1,9
75,0.0139203927751792,-0.0053120829313434,0.033320210184525,"rt","binomial","fixed",1,9
76,0.0143135479281911,-0.00510793847976109,0.0333548605175991,"rt","binomial","fixed",1,9
77,0.0152246135402521,-0.00352536340982691,0.034107816769359,"rt","binomial","fixed",1,9
78,0.0162794463763403,-0.00251767535761703,0.0350982000264306,"rt","binomial","fixed",1,9
79,0.0174782576888417,-0.00130437318343736,0.0360897408114223,"rt","binomial","fixed",1,9
80,0.0187797588388869,-0.000952485805214502,0.0390754855031577,"rt","binomial","fixed",1,9
81,0.0202493735805528,0.00151021999046391,0.0403960727595376,"rt","binomial","fixed",1,9
82,0.022009262246286,0.0033468203133353,0.041143539591478,"rt","binomial","fixed",1,9
83,0.0231422393251497,0.00460929203191787,0.0417555188127601,"rt","binomial","fixed",1,9
84,0.0238789915026621,0.00566833117395099,0.0429944806925451,"rt","binomial","fixed",1,9
85,0.0236768237889924,0.00486747656600347,0.0423102123780119,"rt","binomial","fixed",1,9
86,0.0236418416486566,0.00556245266814759,0.042418900426199,"rt","binomial","fixed",1,9
87,0.0232392385752265,0.0038471342162857,0.0423804868290124,"rt","binomial","fixed",1,9
88,0.023196948675225,0.00375089096850989,0.0422966177041403,"rt","binomial","fixed",1,9
89,0.0227280607166584,0.00401088158129257,0.0411518937248769,"rt","binomial","fixed",1,9
90,0.0216104604700167,0.00144606819843302,0.0397564018669459,"rt","binomial","fixed",1,9
91,0.0205035274340779,0.00221606041486867,0.0392952777287546,"rt","binomial","fixed",1,9
92,0.0201705900315919,0.00199344414147402,0.0392527247945354,"rt","binomial","fixed",1,9
93,0.0204757510291133,0.00241808899941268,0.0388345688742502,"rt","binomial","fixed",1,9
94,0.0208437025134881,0.00177237883348481,0.0408003903706633,"rt","binomial","fixed",1,9
95,0.0211499613400133,0.000907053393515776,0.0416993701309988,"rt","binomial","fixed",1,9
96,0.023016784362592,0.00137374750925252,0.0448441382953782,"rt","binomial","fixed",1,9
97,0.0255769693018016,0.00172069977542217,0.0489915804966135,"rt","binomial","fixed",1,9
98,0.0286880365495519,0.00212766679386904,0.0560381578539547,"rt","binomial","fixed",1,9
99,0.0312741958463825,0.00141549711066124,0.0619313555012809,"rt","binomial","fixed",1,9
100,0.0323068580724656,-0.00103763248111864,0.0663524911346043,"rt","binomial","fixed",1,9
1,0.00960156146055477,0.00691627873682691,0.0125718994569795,"Pt","binomial","fixed",1,9
2,0.00939708306573391,0.00701987739020991,0.0119491897904822,"Pt","binomial","fixed",1,9
3,0.00919761006968026,0.00697779368335207,0.0113848801040581,"Pt","binomial","fixed",1,9
4,0.0090202791203966,0.00709261888172645,0.0107887653555594,"Pt","binomial","fixed",1,9
5,0.00884089563156569,0.00718591358272972,0.0104122562441572,"Pt","binomial","fixed",1,9
6,0.00863490520397652,0.00718748834560395,0.0101551823562877,"Pt","binomial","fixed",1,9
7,0.00844090089550891,0.00710842663695264,0.00988215076948537,"Pt","binomial","fixed",1,9
8,0.00825048935893278,0.00691614904555256,0.00967852935177509,"Pt","binomial","fixed",1,9
9,0.00808806600779657,0.00678110682269875,0.00949556969109934,"Pt","binomial","fixed",1,9
10,0.00792566818551758,0.00666063578266465,0.00932916987404791,"Pt","binomial","fixed",1,9
11,0.00777068458619993,0.00648794979118394,0.00912586356327949,"Pt","binomial","fixed",1,9
12,0.00762416776959341,0.00636863533687311,0.00896361099206168,"Pt","binomial","fixed",1,9
13,0.00749107463619318,0.00622294250875962,0.00882307262342043,"Pt","binomial","fixed",1,9
14,0.00736322546146907,0.00608281960520822,0.00865984976383224,"Pt","binomial","fixed",1,9
15,0.00723971545176267,0.0059238069670473,0.00848301918298797,"Pt","binomial","fixed",1,9
16,0.00712446003331699,0.0058081586199263,0.00835271145260613,"Pt","binomial","fixed",1,9
17,0.00703109281177713,0.00576096371009103,0.00823486296700495,"Pt","binomial","fixed",1,9
18,0.00693174190614565,0.00573946516920801,0.00818443398965,"Pt","binomial","fixed",1,9
19,0.00684593653996622,0.00566347295625132,0.00812690095276462,"Pt","binomial","fixed",1,9
20,0.00677461591260941,0.00563831755184524,0.00809602170989359,"Pt","binomial","fixed",1,9
21,0.00671844576144508,0.00561540362156573,0.00807872582476628,"Pt","binomial","fixed",1,9
22,0.00667046070763256,0.00556086081843635,0.00801007727719362,"Pt","binomial","fixed",1,9
23,0.00664743901555101,0.00550384354263892,0.00796376311623913,"Pt","binomial","fixed",1,9
24,0.0066123847221985,0.00547682376681276,0.00792302662853275,"Pt","binomial","fixed",1,9
25,0.006609808033556,0.00550905914823576,0.00786087660711804,"Pt","binomial","fixed",1,9
26,0.0066134968045195,0.00556498948752164,0.00781962254350189,"Pt","binomial","fixed",1,9
27,0.00663061617442773,0.00562044035450685,0.00777385024847234,"Pt","binomial","fixed",1,9
28,0.0066618318099246,0.00568362448916121,0.00779493819190543,"Pt","binomial","fixed",1,9
29,0.00671537120033098,0.00571292285163967,0.00783454037150189,"Pt","binomial","fixed",1,9
30,0.0067731824604062,0.005748862984773,0.00785932876431944,"Pt","binomial","fixed",1,9
31,0.00685928221364294,0.00581449261016145,0.00792013296395865,"Pt","binomial","fixed",1,9
32,0.00695425436721688,0.00585646561369536,0.00799920075456981,"Pt","binomial","fixed",1,9
33,0.00706261215494182,0.00594465433516098,0.00819398554530744,"Pt","binomial","fixed",1,9
34,0.00719985686888397,0.00604114398886138,0.00843916604126834,"Pt","binomial","fixed",1,9
35,0.0073572849562299,0.00617081334384706,0.00855292585871304,"Pt","binomial","fixed",1,9
36,0.00753983602536955,0.00632788180172669,0.00881721098129207,"Pt","binomial","fixed",1,9
37,0.00775041964904485,0.00655380851183592,0.00902067695847662,"Pt","binomial","fixed",1,9
38,0.00799701867758047,0.0068118751049324,0.00930401520338032,"Pt","binomial","fixed",1,9
39,0.00827354801180532,0.00705213945946533,0.00961148379279633,"Pt","binomial","fixed",1,9
40,0.00858548429855038,0.00730412231244964,0.00995917033085313,"Pt","binomial","fixed",1,9
41,0.00892592629186247,0.00765401134240478,0.0102361915768071,"Pt","binomial","fixed",1,9
42,0.00932804121182108,0.00797542769704788,0.0105619309793267,"Pt","binomial","fixed",1,9
43,0.00977147046744639,0.0083679392291926,0.0110449276525191,"Pt","binomial","fixed",1,9
44,0.010261365428079,0.00878495238973928,0.011594748822367,"Pt","binomial","fixed",1,9
45,0.0108341890015943,0.00915915034384404,0.0121916713125622,"Pt","binomial","fixed",1,9
46,0.0114506995036219,0.00964421916989666,0.0129584271469254,"Pt","binomial","fixed",1,9
47,0.0121361575005397,0.0103278382269134,0.0137885118068173,"Pt","binomial","fixed",1,9
48,0.0128926653868279,0.0109725706249509,0.0147373653752069,"Pt","binomial","fixed",1,9
49,0.0137578928600407,0.0118471129405099,0.0154952519706007,"Pt","binomial","fixed",1,9
50,0.0147090147493574,0.0128257101255716,0.0165854196712052,"Pt","binomial","fixed",1,9
51,0.0157507165609882,0.0137726019771517,0.0176515606685692,"Pt","binomial","fixed",1,9
52,0.0168727012640888,0.0148391843604768,0.018917261044754,"Pt","binomial","fixed",1,9
53,0.018079880670735,0.0159243095399695,0.0202051693956372,"Pt","binomial","fixed",1,9
54,0.0193394993295179,0.0171511803555024,0.0215777526920167,"Pt","binomial","fixed",1,9
55,0.0206522412998096,0.0184424189282035,0.0228978336743844,"Pt","binomial","fixed",1,9
56,0.0220092924109239,0.019787390671416,0.0243646296056124,"Pt","binomial","fixed",1,9
57,0.0234261659639118,0.021112649980433,0.0258834111232169,"Pt","binomial","fixed",1,9
58,0.0248711649766112,0.0224317490887234,0.0274800524171707,"Pt","binomial","fixed",1,9
59,0.0263674978379254,0.0238797546488863,0.0289414471665183,"Pt","binomial","fixed",1,9
