"t","mean","lower","upper","variable","model","params","iter","confignum"
16,0.0099295245428084,0.00795992719376517,0.0120416554697652,"Pt","betabinom","estimated",8,22
17,0.0101836565601539,0.00818781716426356,0.0123455054401527,"Pt","betabinom","estimated",8,22
18,0.0104448826788959,0.00842645625276626,0.0126172783831461,"Pt","betabinom","estimated",8,22
19,0.0107133039681603,0.00867952525017229,0.0129281266463033,"Pt","betabinom","estimated",8,22
20,0.0109983417410971,0.00893577084032584,0.0132604257988394,"Pt","betabinom","estimated",8,22
21,0.011317957031323,0.00918739393760584,0.0136300024391993,"Pt","betabinom","estimated",8,22
22,0.0116641563911616,0.00944108124255585,0.0140314816565287,"Pt","betabinom","estimated",8,22
23,0.0120674937568206,0.00983157245501245,0.0144743921700458,"Pt","betabinom","estimated",8,22
24,0.0125615233222953,0.0102922970714186,0.0149934077504643,"Pt","betabinom","estimated",8,22
25,0.0131352268156083,0.0108358900568774,0.0156068547170421,"Pt","betabinom","estimated",8,22
26,0.0138013341292821,0.0114490896973888,0.0163251154748623,"Pt","betabinom","estimated",8,22
27,0.0145255253799082,0.0120762339509084,0.0171604995859553,"Pt","betabinom","estimated",8,22
28,0.0152577699704991,0.0127094721209878,0.0180481771387883,"Pt","betabinom","estimated",8,22
29,0.0159781823761162,0.0133296881523975,0.0189328195017012,"Pt","betabinom","estimated",8,22
30,0.0166305386670872,0.0138886382928552,0.0197598216717331,"Pt","betabinom","estimated",8,22
31,0.0171696056223887,0.0143965851705833,0.0204109901922291,"Pt","betabinom","estimated",8,22
32,0.0175673933600687,0.0147339616861148,0.0209304892769334,"Pt","betabinom","estimated",8,22
33,0.0178045835440558,0.0149847013381815,0.0212103735755099,"Pt","betabinom","estimated",8,22
34,0.0178757023429623,0.0150744837597506,0.0212384429894994,"Pt","betabinom","estimated",8,22
35,0.0178255692831507,0.0150109273955,0.0212228913449991,"Pt","betabinom","estimated",8,22
36,0.0176697504891171,0.0149400972559294,0.0209572458476492,"Pt","betabinom","estimated",8,22
37,0.0174267545323506,0.0147878272130924,0.0205178797023672,"Pt","betabinom","estimated",8,22
38,0.0171404660305083,0.0145330216592428,0.0201709422402854,"Pt","betabinom","estimated",8,22
39,0.016794584746134,0.0141982100651783,0.0197069371920535,"Pt","betabinom","estimated",8,22
40,0.0164443871504618,0.0138287424238998,0.0193254024360084,"Pt","betabinom","estimated",8,22
41,0.0160923567733667,0.0135392555564255,0.0188755831269708,"Pt","betabinom","estimated",8,22
42,0.0157202327663201,0.0131319882447112,0.0184926175668151,"Pt","betabinom","estimated",8,22
43,0.0153279894423255,0.012786506388092,0.0181071249932562,"Pt","betabinom","estimated",8,22
44,0.0148973344701328,0.0124045314008723,0.0177488105815194,"Pt","betabinom","estimated",8,22
45,0.0144402866072902,0.0120160473429047,0.0172904320903519,"Pt","betabinom","estimated",8,22
46,0.0139165019465731,0.0116235202810608,0.0166478627238757,"Pt","betabinom","estimated",8,22
47,0.0133362505310118,0.0110357368392871,0.0159824718877805,"Pt","betabinom","estimated",8,22
48,0.0127479651892927,0.0105531744489295,0.0152057228934026,"Pt","betabinom","estimated",8,22
49,0.0121783884941294,0.0100492422170323,0.0146208654052183,"Pt","betabinom","estimated",8,22
50,0.0116210155942953,0.00959763626612987,0.0138819223889374,"Pt","betabinom","estimated",8,22
51,0.011095827343205,0.00907952476972673,0.0133058441887534,"Pt","betabinom","estimated",8,22
52,0.0106034118149256,0.00861039789271337,0.0127651183549358,"Pt","betabinom","estimated",8,22
53,0.0101495922404462,0.00823928518267302,0.0122836597480873,"Pt","betabinom","estimated",8,22
54,0.0097424751285505,0.00788461058434118,0.011844520957461,"Pt","betabinom","estimated",8,22
55,0.00937536757479469,0.00756167508055183,0.0114185537087238,"Pt","betabinom","estimated",8,22
56,0.00904793116539075,0.00727444634908322,0.0109925381487283,"Pt","betabinom","estimated",8,22
57,0.00876079350494549,0.00702496211839083,0.0106845899361049,"Pt","betabinom","estimated",8,22
58,0.008519288498399,0.00685386289979211,0.0103801198001558,"Pt","betabinom","estimated",8,22
59,0.00831196169955611,0.00670420941819522,0.0101748816479495,"Pt","betabinom","estimated",8,22
60,0.00810855084869495,0.00652762149949922,0.00998486997559411,"Pt","betabinom","estimated",8,22
61,0.0078908289458294,0.00633437930116584,0.00975066516863609,"Pt","betabinom","estimated",8,22
62,0.00766166247261279,0.00607739374779277,0.00951521734491617,"Pt","betabinom","estimated",8,22
63,0.00742655953956021,0.00584556160548239,0.00925331152295482,"Pt","betabinom","estimated",8,22
64,0.00718650335329136,0.00560899178284505,0.00896691721947326,"Pt","betabinom","estimated",8,22
65,0.00693945924220121,0.00539709634308333,0.0087315904050272,"Pt","betabinom","estimated",8,22
66,0.00669293068326114,0.00523815390026726,0.00849190359131457,"Pt","betabinom","estimated",8,22
67,0.00645805432049853,0.00502482164272787,0.00818753979901509,"Pt","betabinom","estimated",8,22
68,0.00624081041962322,0.00484077311962979,0.0078809148171087,"Pt","betabinom","estimated",8,22
69,0.00604717720424299,0.00465766841232489,0.00769167257288877,"Pt","betabinom","estimated",8,22
70,0.00588505285988251,0.00449715287839579,0.0075337744521344,"Pt","betabinom","estimated",8,22
71,0.00575379833862449,0.00438387344537302,0.00744542164453459,"Pt","betabinom","estimated",8,22
72,0.00565650759074056,0.00429716817214876,0.00726487846344069,"Pt","betabinom","estimated",8,22
73,0.00559655137156365,0.00426144906330329,0.00716027292202631,"Pt","betabinom","estimated",8,22
74,0.00557458663005277,0.00422400952674968,0.00709590153964273,"Pt","betabinom","estimated",8,22
75,0.00559012066922401,0.00423757540301812,0.00711119136829502,"Pt","betabinom","estimated",8,22
76,0.00564439130401716,0.00425445060158273,0.00716138725712243,"Pt","betabinom","estimated",8,22
77,0.00574437144291949,0.00431414528738916,0.00726791705176724,"Pt","betabinom","estimated",8,22
78,0.00589943202718956,0.00444646117294413,0.00745115950127192,"Pt","betabinom","estimated",8,22
79,0.00611876536506874,0.00462862080032039,0.00771991998256452,"Pt","betabinom","estimated",8,22
80,0.00641304158588519,0.00487957281706574,0.00803493909569463,"Pt","betabinom","estimated",8,22
81,0.00678562866744792,0.00522316396221482,0.00842744759039806,"Pt","betabinom","estimated",8,22
82,0.00724607306756754,0.00565460477988665,0.00893632254069901,"Pt","betabinom","estimated",8,22
83,0.00779777591853113,0.00614850951309264,0.00958820126575612,"Pt","betabinom","estimated",8,22
84,0.00842079343594296,0.00670183356162737,0.0103763525081515,"Pt","betabinom","estimated",8,22
85,0.00909432915457119,0.00727810539958185,0.0112172629333985,"Pt","betabinom","estimated",8,22
86,0.00980822246225074,0.00789260664211963,0.0120653346695961,"Pt","betabinom","estimated",8,22
87,0.0105529955882462,0.00852809753312935,0.0129734868768178,"Pt","betabinom","estimated",8,22
88,0.0113238112412648,0.00917364083779526,0.0138702583392187,"Pt","betabinom","estimated",8,22
89,0.0121151671027379,0.00983008618447614,0.0147864429408059,"Pt","betabinom","estimated",8,22
90,0.0129241548610994,0.0105234044582558,0.0157333521512752,"Pt","betabinom","estimated",8,22
91,0.0137250584936016,0.0112033521684566,0.0166447153504948,"Pt","betabinom","estimated",8,22
92,0.0144836753767676,0.0118632818642016,0.0175271947436148,"Pt","betabinom","estimated",8,22
93,0.0151575013090117,0.0124859163164527,0.0182417994780677,"Pt","betabinom","estimated",8,22
94,0.0157590127873645,0.0130502759433928,0.018867515834982,"Pt","betabinom","estimated",8,22
95,0.0162998317995665,0.0135324412582164,0.0194050014816213,"Pt","betabinom","estimated",8,22
96,0.0168206781568751,0.0139127209025843,0.0200010943918274,"Pt","betabinom","estimated",8,22
97,0.0173263414995558,0.0141648024658613,0.0207478233090473,"Pt","betabinom","estimated",8,22
98,0.0178581214967156,0.0142527471172742,0.0217833218205273,"Pt","betabinom","estimated",8,22
99,0.0184209881939594,0.0141292483466869,0.023170799813298,"Pt","betabinom","estimated",8,22
100,0.019039736815102,0.0137775193716225,0.0250419300726608,"Pt","betabinom","estimated",8,22
1,9.93534,3,19,"nPos","betabinom","estimated",8,22
2,9.64243,3,18,"nPos","betabinom","estimated",8,22
3,9.397796,3,18,"nPos","betabinom","estimated",8,22
4,9.193899,3,17,"nPos","betabinom","estimated",8,22
5,9.054496,3,17,"nPos","betabinom","estimated",8,22
6,8.96888,3,17,"nPos","betabinom","estimated",8,22
7,8.917431,3,17,"nPos","betabinom","estimated",8,22
8,8.897417,3,17,"nPos","betabinom","estimated",8,22
9,8.919696,3,17,"nPos","betabinom","estimated",8,22
10,8.958345,3,17,"nPos","betabinom","estimated",8,22
11,9.028096,3,17,"nPos","betabinom","estimated",8,22
12,9.12416,3,17,"nPos","betabinom","estimated",8,22
13,9.273987,3,17,"nPos","betabinom","estimated",8,22
14,9.464884,3,17,"nPos","betabinom","estimated",8,22
15,9.689793,3,18,"nPos","betabinom","estimated",8,22
16,9.93104,4,18,"nPos","betabinom","estimated",8,22
17,10.176974,4,18,"nPos","betabinom","estimated",8,22
18,10.448152,4,19,"nPos","betabinom","estimated",8,22
19,10.71312,4,19,"nPos","betabinom","estimated",8,22
20,11.003614,4,19,"nPos","betabinom","estimated",8,22
21,11.314525,4,20,"nPos","betabinom","estimated",8,22
22,11.67083,5,20,"nPos","betabinom","estimated",8,22
23,12.071117,5,21,"nPos","betabinom","estimated",8,22
24,12.563941,5,22,"nPos","betabinom","estimated",8,22
25,13.135151,6,22,"nPos","betabinom","estimated",8,22
26,13.79652,6,23,"nPos","betabinom","estimated",8,22
27,14.526611,7,24,"nPos","betabinom","estimated",8,22
28,15.259907,7,25,"nPos","betabinom","estimated",8,22
29,15.974441,8,26,"nPos","betabinom","estimated",8,22
30,16.633086,8,27,"nPos","betabinom","estimated",8,22
31,17.173416,8,28,"nPos","betabinom","estimated",8,22
32,17.570526,9,28,"nPos","betabinom","estimated",8,22
33,17.807121,9,28,"nPos","betabinom","estimated",8,22
34,17.871689,9,28,"nPos","betabinom","estimated",8,22
35,17.828958,9,28,"nPos","betabinom","estimated",8,22
36,17.671267,9,28,"nPos","betabinom","estimated",8,22
37,17.430032,9,28,"nPos","betabinom","estimated",8,22
38,17.143052,8,27,"nPos","betabinom","estimated",8,22
39,16.793841,8,27,"nPos","betabinom","estimated",8,22
40,16.451803,8,27,"nPos","betabinom","estimated",8,22
41,16.08795,8,26,"nPos","betabinom","estimated",8,22
42,15.722231,7,26,"nPos","betabinom","estimated",8,22
43,15.321195,7,25,"nPos","betabinom","estimated",8,22
44,14.902303,7,25,"nPos","betabinom","estimated",8,22
45,14.445928,7,24,"nPos","betabinom","estimated",8,22
46,13.920113,6,23,"nPos","betabinom","estimated",8,22
47,13.332858,6,23,"nPos","betabinom","estimated",8,22
48,12.748086,5,22,"nPos","betabinom","estimated",8,22
49,12.182559,5,21,"nPos","betabinom","estimated",8,22
50,11.623836,5,20,"nPos","betabinom","estimated",8,22
51,11.094825,4,20,"nPos","betabinom","estimated",8,22
52,10.603443,4,19,"nPos","betabinom","estimated",8,22
53,10.146594,4,18,"nPos","betabinom","estimated",8,22
54,9.744015,3,18,"nPos","betabinom","estimated",8,22
55,9.376193,3,17,"nPos","betabinom","estimated",8,22
56,9.048309,3,17,"nPos","betabinom","estimated",8,22
57,8.75976,3,16,"nPos","betabinom","estimated",8,22
58,8.513192,3,16,"nPos","betabinom","estimated",8,22
59,8.311955,3,16,"nPos","betabinom","estimated",8,22
60,8.115627,2,15,"nPos","betabinom","estimated",8,22
61,7.888801,2,15,"nPos","betabinom","estimated",8,22
62,7.659179,2,15,"nPos","betabinom","estimated",8,22
63,7.426271,2,14,"nPos","betabinom","estimated",8,22
64,7.186355,2,14,"nPos","betabinom","estimated",8,22
65,6.938133,2,14,"nPos","betabinom","estimated",8,22
66,6.693885,2,13,"nPos","betabinom","estimated",8,22
67,6.459632,2,13,"nPos","betabinom","estimated",8,22
68,6.240005,1,13,"nPos","betabinom","estimated",8,22
69,6.049263,1,12,"nPos","betabinom","estimated",8,22
70,5.88419,1,12,"nPos","betabinom","estimated",8,22
71,5.747579,1,12,"nPos","betabinom","estimated",8,22
72,5.655321,1,12,"nPos","betabinom","estimated",8,22
73,5.599035,1,12,"nPos","betabinom","estimated",8,22
74,5.573972,1,12,"nPos","betabinom","estimated",8,22
75,5.589136,1,12,"nPos","betabinom","estimated",8,22
76,5.645839,1,12,"nPos","betabinom","estimated",8,22
77,5.743552,1,12,"nPos","betabinom","estimated",8,22
78,5.904275,1,12,"nPos","betabinom","estimated",8,22
79,6.117106,1,13,"nPos","betabinom","estimated",8,22
80,6.413955,1,13,"nPos","betabinom","estimated",8,22
81,6.78806,2,14,"nPos","betabinom","estimated",8,22
82,7.247798,2,14,"nPos","betabinom","estimated",8,22
83,7.797282,2,15,"nPos","betabinom","estimated",8,22
84,8.430515,3,16,"nPos","betabinom","estimated",8,22
85,9.097562,3,17,"nPos","betabinom","estimated",8,22
86,9.806955,3,18,"nPos","betabinom","estimated",8,22
87,10.558749,4,19,"nPos","betabinom","estimated",8,22
88,11.325979,4,20,"nPos","betabinom","estimated",8,22
89,12.110467,5,21,"nPos","betabinom","estimated",8,22
90,12.93044,5,22,"nPos","betabinom","estimated",8,22
91,13.717723,6,23,"nPos","betabinom","estimated",8,22
92,14.481997,7,24,"nPos","betabinom","estimated",8,22
93,15.159369,7,25,"nPos","betabinom","estimated",8,22
94,15.75635,7,26,"nPos","betabinom","estimated",8,22
95,16.295404,8,26,"nPos","betabinom","estimated",8,22
96,16.824967,8,27,"nPos","betabinom","estimated",8,22
97,17.326716,8,28,"nPos","betabinom","estimated",8,22
98,17.863125,9,29,"nPos","betabinom","estimated",8,22
99,18.420281,9,30,"nPos","betabinom","estimated",8,22
100,19.036184,9,31,"nPos","betabinom","estimated",8,22
1,0.00993534,0.003,0.019,"Obs positivity","betabinom","estimated",8,22
2,0.00964243,0.003,0.018,"Obs positivity","betabinom","estimated",8,22
3,0.009397796,0.003,0.018,"Obs positivity","betabinom","estimated",8,22
4,0.009193899,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
5,0.009054496,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
6,0.00896888,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
7,0.008917431,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
8,0.008897417,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
9,0.008919696,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
10,0.008958345,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
11,0.009028096,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
12,0.00912416,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
13,0.009273987,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
14,0.009464884,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
15,0.009689793,0.003,0.018,"Obs positivity","betabinom","estimated",8,22
16,0.00993104,0.004,0.018,"Obs positivity","betabinom","estimated",8,22
17,0.010176974,0.004,0.018,"Obs positivity","betabinom","estimated",8,22
18,0.010448152,0.004,0.019,"Obs positivity","betabinom","estimated",8,22
19,0.01071312,0.004,0.019,"Obs positivity","betabinom","estimated",8,22
20,0.011003614,0.004,0.019,"Obs positivity","betabinom","estimated",8,22
21,0.011314525,0.004,0.02,"Obs positivity","betabinom","estimated",8,22
22,0.01167083,0.005,0.02,"Obs positivity","betabinom","estimated",8,22
23,0.012071117,0.005,0.021,"Obs positivity","betabinom","estimated",8,22
24,0.012563941,0.005,0.022,"Obs positivity","betabinom","estimated",8,22
25,0.013135151,0.006,0.022,"Obs positivity","betabinom","estimated",8,22
26,0.01379652,0.006,0.023,"Obs positivity","betabinom","estimated",8,22
27,0.014526611,0.007,0.024,"Obs positivity","betabinom","estimated",8,22
28,0.015259907,0.007,0.025,"Obs positivity","betabinom","estimated",8,22
29,0.015974441,0.008,0.026,"Obs positivity","betabinom","estimated",8,22
30,0.016633086,0.008,0.027,"Obs positivity","betabinom","estimated",8,22
31,0.017173416,0.008,0.028,"Obs positivity","betabinom","estimated",8,22
32,0.017570526,0.009,0.028,"Obs positivity","betabinom","estimated",8,22
33,0.017807121,0.009,0.028,"Obs positivity","betabinom","estimated",8,22
34,0.017871689,0.009,0.028,"Obs positivity","betabinom","estimated",8,22
35,0.017828958,0.009,0.028,"Obs positivity","betabinom","estimated",8,22
36,0.017671267,0.009,0.028,"Obs positivity","betabinom","estimated",8,22
37,0.017430032,0.009,0.028,"Obs positivity","betabinom","estimated",8,22
38,0.017143052,0.008,0.027,"Obs positivity","betabinom","estimated",8,22
39,0.016793841,0.008,0.027,"Obs positivity","betabinom","estimated",8,22
40,0.016451803,0.008,0.027,"Obs positivity","betabinom","estimated",8,22
41,0.01608795,0.008,0.026,"Obs positivity","betabinom","estimated",8,22
42,0.015722231,0.007,0.026,"Obs positivity","betabinom","estimated",8,22
43,0.015321195,0.007,0.025,"Obs positivity","betabinom","estimated",8,22
44,0.014902303,0.007,0.025,"Obs positivity","betabinom","estimated",8,22
45,0.014445928,0.007,0.024,"Obs positivity","betabinom","estimated",8,22
46,0.013920113,0.006,0.023,"Obs positivity","betabinom","estimated",8,22
47,0.013332858,0.006,0.023,"Obs positivity","betabinom","estimated",8,22
48,0.012748086,0.005,0.022,"Obs positivity","betabinom","estimated",8,22
49,0.012182559,0.005,0.021,"Obs positivity","betabinom","estimated",8,22
50,0.011623836,0.005,0.02,"Obs positivity","betabinom","estimated",8,22
51,0.011094825,0.004,0.02,"Obs positivity","betabinom","estimated",8,22
52,0.010603443,0.004,0.019,"Obs positivity","betabinom","estimated",8,22
53,0.010146594,0.004,0.018,"Obs positivity","betabinom","estimated",8,22
54,0.009744015,0.003,0.018,"Obs positivity","betabinom","estimated",8,22
55,0.009376193,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
56,0.009048309,0.003,0.017,"Obs positivity","betabinom","estimated",8,22
57,0.00875976,0.003,0.016,"Obs positivity","betabinom","estimated",8,22
58,0.008513192,0.003,0.016,"Obs positivity","betabinom","estimated",8,22
59,0.008311955,0.003,0.016,"Obs positivity","betabinom","estimated",8,22
60,0.008115627,0.002,0.015,"Obs positivity","betabinom","estimated",8,22
61,0.007888801,0.002,0.015,"Obs positivity","betabinom","estimated",8,22
62,0.007659179,0.002,0.015,"Obs positivity","betabinom","estimated",8,22
63,0.007426271,0.002,0.014,"Obs positivity","betabinom","estimated",8,22
64,0.007186355,0.002,0.014,"Obs positivity","betabinom","estimated",8,22
65,0.006938133,0.002,0.014,"Obs positivity","betabinom","estimated",8,22
66,0.006693885,0.002,0.013,"Obs positivity","betabinom","estimated",8,22
67,0.006459632,0.002,0.013,"Obs positivity","betabinom","estimated",8,22
68,0.006240005,0.001,0.013,"Obs positivity","betabinom","estimated",8,22
69,0.006049263,0.001,0.012,"Obs positivity","betabinom","estimated",8,22
