"t","mean","lower","upper","variable","model","params","iter","confignum"
19,0.0023315693966155,-0.0477024192359374,0.0514341159968949,"rt","betabinom","fixed",2,3
20,0.00218303078355968,-0.0453704522087828,0.0504372812762799,"rt","betabinom","fixed",2,3
21,0.00218504156944636,-0.0460787264982778,0.047033228545284,"rt","betabinom","fixed",2,3
22,0.00240560401706424,-0.0432541199479681,0.0506104389218235,"rt","betabinom","fixed",2,3
23,0.00291175795483295,-0.0455863191748976,0.0483244073015228,"rt","betabinom","fixed",2,3
24,0.00314098499979929,-0.043528807374037,0.0483442570130974,"rt","betabinom","fixed",2,3
25,0.00299481870365416,-0.0412902531131031,0.0500995976487498,"rt","betabinom","fixed",2,3
26,0.00285192390233924,-0.0412615914601914,0.0479130904427443,"rt","betabinom","fixed",2,3
27,0.00357879590241891,-0.0419683464603271,0.0483119016549951,"rt","betabinom","fixed",2,3
28,0.00332476002851043,-0.0384205023348029,0.0455443638907005,"rt","betabinom","fixed",2,3
29,0.00282786701988594,-0.0407704972190053,0.0437860839091999,"rt","betabinom","fixed",2,3
30,0.00346980304710853,-0.0380190537133289,0.044455377309241,"rt","betabinom","fixed",2,3
31,0.00307715259479852,-0.0400061970916068,0.0440639929480305,"rt","betabinom","fixed",2,3
32,0.00350813732016007,-0.0442967622776253,0.0462934335671087,"rt","betabinom","fixed",2,3
33,0.0023328850447623,-0.040592400960379,0.0442150025359919,"rt","betabinom","fixed",2,3
34,0.0027852337490758,-0.0399305861855966,0.0460636861980663,"rt","betabinom","fixed",2,3
35,0.00253211669564939,-0.0405023703601953,0.0477413169270908,"rt","betabinom","fixed",2,3
36,0.00239171301426362,-0.0409276777919049,0.0443722570521606,"rt","betabinom","fixed",2,3
37,0.00182307890692641,-0.0410293306464253,0.0447665398102515,"rt","betabinom","fixed",2,3
38,0.00208847506755444,-0.0383698237151541,0.045139879243032,"rt","betabinom","fixed",2,3
39,0.00176700531233406,-0.0389627323425197,0.0412849548586795,"rt","betabinom","fixed",2,3
40,0.00095473202546757,-0.0418204997178457,0.0417718755910942,"rt","betabinom","fixed",2,3
41,0.00385206468257291,-0.039258028703079,0.0442995229860398,"rt","betabinom","fixed",2,3
42,0.00373787713028592,-0.0380130336437197,0.0434517216643082,"rt","betabinom","fixed",2,3
43,0.00338416741786247,-0.0394664804913231,0.041917752124917,"rt","betabinom","fixed",2,3
44,0.00226331922107346,-0.0405475824318749,0.0420290744022325,"rt","betabinom","fixed",2,3
45,0.00114605457975832,-0.041001569650512,0.0409253651230373,"rt","betabinom","fixed",2,3
46,5.79125394356168e-05,-0.0422429406705077,0.0387883123234346,"rt","betabinom","fixed",2,3
47,-0.00158055946958064,-0.0444344409981675,0.0371566225902885,"rt","betabinom","fixed",2,3
48,-0.00270536567830244,-0.0436442943032079,0.0369276159117829,"rt","betabinom","fixed",2,3
49,-0.0037698589991466,-0.0452068069617278,0.0369623339182635,"rt","betabinom","fixed",2,3
50,-0.00581792250000296,-0.0440205889288368,0.0355860129716275,"rt","betabinom","fixed",2,3
51,-0.00742664336318181,-0.0494269842780916,0.034545148560841,"rt","betabinom","fixed",2,3
52,-0.00948620907026782,-0.056081238949333,0.0348701208801519,"rt","betabinom","fixed",2,3
53,-0.011373998409992,-0.054381146781383,0.0299627981677324,"rt","betabinom","fixed",2,3
54,-0.0133428973854646,-0.0569280134018316,0.0281987525898308,"rt","betabinom","fixed",2,3
55,-0.0148312476584526,-0.0594212051193921,0.0256633725725511,"rt","betabinom","fixed",2,3
56,-0.0165094684245738,-0.0614944234792444,0.024014381611418,"rt","betabinom","fixed",2,3
57,-0.0185149448397918,-0.0627337622228942,0.0229114416041536,"rt","betabinom","fixed",2,3
58,-0.0199139729601282,-0.065214911520538,0.0214251183934476,"rt","betabinom","fixed",2,3
59,-0.0213697172743761,-0.0675548643967107,0.0210344995326944,"rt","betabinom","fixed",2,3
60,-0.0226104565336728,-0.0697955912206075,0.0197185720110648,"rt","betabinom","fixed",2,3
61,-0.0239631304303998,-0.0708599561733973,0.0193047735225115,"rt","betabinom","fixed",2,3
62,-0.025679538116909,-0.0726041561044234,0.0190896791096744,"rt","betabinom","fixed",2,3
63,-0.0269677974314143,-0.0750926218580484,0.0167035375618778,"rt","betabinom","fixed",2,3
64,-0.0285272840251729,-0.0760535184355837,0.0163066555317942,"rt","betabinom","fixed",2,3
65,-0.0298457896379335,-0.0800719415976601,0.0143052560600661,"rt","betabinom","fixed",2,3
66,-0.030947072548732,-0.0796177471831744,0.0142989877200336,"rt","betabinom","fixed",2,3
67,-0.0322067242643103,-0.0802059055367111,0.0142290986777898,"rt","betabinom","fixed",2,3
68,-0.0333167523749202,-0.0831969494880405,0.0128030638189726,"rt","betabinom","fixed",2,3
69,-0.034376803968294,-0.0854662027366554,0.0125869101430958,"rt","betabinom","fixed",2,3
70,-0.0350978645927984,-0.0864915748111991,0.0117395621638443,"rt","betabinom","fixed",2,3
71,-0.0360105925582021,-0.0884356039248268,0.0107839573216226,"rt","betabinom","fixed",2,3
72,-0.0365953261867292,-0.0901410970405837,0.0122031022765091,"rt","betabinom","fixed",2,3
73,-0.0372788269900965,-0.0895878856595426,0.01297602024106,"rt","betabinom","fixed",2,3
74,-0.038004210855597,-0.0925814025723475,0.0127730809751127,"rt","betabinom","fixed",2,3
75,-0.0384470956092412,-0.0931710085137122,0.0135448783284613,"rt","betabinom","fixed",2,3
76,-0.0388517021531428,-0.0940320561386126,0.0137059384160152,"rt","betabinom","fixed",2,3
77,-0.03933217953043,-0.0957085288541553,0.013736077446542,"rt","betabinom","fixed",2,3
78,-0.0394759215836692,-0.0971226439845432,0.0138087322630366,"rt","betabinom","fixed",2,3
79,-0.0396629562792267,-0.0991814035166091,0.0154984396441651,"rt","betabinom","fixed",2,3
80,-0.0399465481759186,-0.101868428482416,0.0166595881439201,"rt","betabinom","fixed",2,3
81,-0.0402148503359023,-0.103234123629339,0.0182951589004487,"rt","betabinom","fixed",2,3
82,-0.0403880340387142,-0.103704391050218,0.0186785807577708,"rt","betabinom","fixed",2,3
83,-0.0403971457561485,-0.104401575465833,0.020237160526593,"rt","betabinom","fixed",2,3
84,-0.0405094120865535,-0.105838976060904,0.0209284066478445,"rt","betabinom","fixed",2,3
85,-0.0406972398210823,-0.106821123451402,0.0236106888535043,"rt","betabinom","fixed",2,3
86,-0.0407778199081903,-0.10857963114646,0.0236859078477251,"rt","betabinom","fixed",2,3
87,-0.0407397484873614,-0.110358731067127,0.0244200708125712,"rt","betabinom","fixed",2,3
88,-0.0408814336657069,-0.111348209065856,0.0264917775324307,"rt","betabinom","fixed",2,3
89,-0.0409995308176975,-0.112494888832221,0.0272956950305137,"rt","betabinom","fixed",2,3
90,-0.0410806257451982,-0.114224416191281,0.0278078332520027,"rt","betabinom","fixed",2,3
91,-0.0414048374671127,-0.116182030903212,0.0295263517241172,"rt","betabinom","fixed",2,3
92,-0.0415839024523915,-0.11740057391818,0.0308711909743497,"rt","betabinom","fixed",2,3
93,-0.0417284306994718,-0.120278552336046,0.033271739919365,"rt","betabinom","fixed",2,3
94,-0.0418638037898837,-0.122259455495719,0.034401216052801,"rt","betabinom","fixed",2,3
95,-0.0419517273325533,-0.123446617840053,0.0348988314230785,"rt","betabinom","fixed",2,3
96,-0.0419962688792329,-0.125431302399666,0.0365612153246448,"rt","betabinom","fixed",2,3
97,-0.0420039575126257,-0.126610265030489,0.0383087724307019,"rt","betabinom","fixed",2,3
98,-0.0420114299845043,-0.128256725999543,0.039372258161541,"rt","betabinom","fixed",2,3
99,-0.0420657449214653,-0.129326469381853,0.0408161423232654,"rt","betabinom","fixed",2,3
100,-0.0420546584851293,-0.130514557633452,0.0419266130525736,"rt","betabinom","fixed",2,3
1,0.0201481753886411,0.00322195065548395,0.0569493117371965,"Pt","betabinom","fixed",2,3
2,0.0203984606420918,0.0035946459299823,0.054833005960955,"Pt","betabinom","fixed",2,3
3,0.0178914918935225,0.0034212853918901,0.0489936797919258,"Pt","betabinom","fixed",2,3
4,0.0162994991843832,0.00354006753052309,0.0424360209098699,"Pt","betabinom","fixed",2,3
5,0.0166976907523088,0.00362477210692627,0.0418662074481182,"Pt","betabinom","fixed",2,3
6,0.0155979220659797,0.00373906147790237,0.0376912102634524,"Pt","betabinom","fixed",2,3
7,0.0160095217093322,0.00396683274473104,0.038604956295733,"Pt","betabinom","fixed",2,3
8,0.0163810839426416,0.00418962142781106,0.0382122782347107,"Pt","betabinom","fixed",2,3
9,0.01673487696905,0.00452960342058776,0.0382112616186452,"Pt","betabinom","fixed",2,3
10,0.0170046716238717,0.00477040985060924,0.0381029747210037,"Pt","betabinom","fixed",2,3
11,0.0172087746946957,0.0050345444456022,0.0381390583169178,"Pt","betabinom","fixed",2,3
12,0.0173496177561638,0.00544464912779328,0.0375713597742049,"Pt","betabinom","fixed",2,3
13,0.0165810249676223,0.00549240995806088,0.0355646774985695,"Pt","betabinom","fixed",2,3
14,0.0168180558744934,0.00563502939334574,0.0349872219849927,"Pt","betabinom","fixed",2,3
15,0.0170100298526039,0.00566831736807528,0.0345645635543752,"Pt","betabinom","fixed",2,3
16,0.0164563237641914,0.00565254344293361,0.0332586133048517,"Pt","betabinom","fixed",2,3
17,0.0166634801598473,0.00570086689450431,0.0330809899305398,"Pt","betabinom","fixed",2,3
18,0.0168643728912736,0.00599123245854982,0.0336294951185866,"Pt","betabinom","fixed",2,3
19,0.0170516245939008,0.00617523162778499,0.0341871694711156,"Pt","betabinom","fixed",2,3
20,0.0172142902961217,0.00647079282022035,0.0339845073842044,"Pt","betabinom","fixed",2,3
21,0.0174137929163924,0.00676308499509889,0.0330926691488014,"Pt","betabinom","fixed",2,3
22,0.0175480827109718,0.00713626660560264,0.032669170425025,"Pt","betabinom","fixed",2,3
23,0.0176729277497446,0.0072883869661536,0.0327038577275116,"Pt","betabinom","fixed",2,3
24,0.0177980528277212,0.00744857620227866,0.0328535701173409,"Pt","betabinom","fixed",2,3
25,0.0179593683731985,0.00774762267094262,0.0330642648856352,"Pt","betabinom","fixed",2,3
26,0.0181116073498554,0.00788761794166625,0.0330149181562063,"Pt","betabinom","fixed",2,3
27,0.0182708542683552,0.0081340947263447,0.0340545411082711,"Pt","betabinom","fixed",2,3
28,0.0184401842568779,0.00839904184716573,0.0338018770039942,"Pt","betabinom","fixed",2,3
29,0.0185774139745187,0.00847685335189705,0.0333942291554788,"Pt","betabinom","fixed",2,3
30,0.018703745130145,0.00853926320331606,0.0336656070211345,"Pt","betabinom","fixed",2,3
31,0.0188385772820251,0.0086709144100098,0.0327996219117249,"Pt","betabinom","fixed",2,3
32,0.0189907443779341,0.00883105174473522,0.0329705526074179,"Pt","betabinom","fixed",2,3
33,0.0190664629853093,0.00900222177609235,0.0341106406922156,"Pt","betabinom","fixed",2,3
34,0.0191594715284683,0.00921790347625504,0.0350605712034096,"Pt","betabinom","fixed",2,3
35,0.0192353258742177,0.00941618409424818,0.0343523225151057,"Pt","betabinom","fixed",2,3
36,0.0193208006362033,0.00933905398627039,0.0338758333475051,"Pt","betabinom","fixed",2,3
37,0.0194181978732967,0.00931661539251287,0.0341114149273659,"Pt","betabinom","fixed",2,3
38,0.0194646332120029,0.00949646367420741,0.0338876562372253,"Pt","betabinom","fixed",2,3
39,0.0195191561261961,0.0095756166829424,0.0329167281307552,"Pt","betabinom","fixed",2,3
40,0.019574181522727,0.00955233557599228,0.0332829165848424,"Pt","betabinom","fixed",2,3
41,0.0191172650203094,0.00915754532859116,0.0326811132585968,"Pt","betabinom","fixed",2,3
42,0.0192351935763094,0.00912010207872961,0.0331381714735912,"Pt","betabinom","fixed",2,3
43,0.0193456691503251,0.00923232324198477,0.033625974642153,"Pt","betabinom","fixed",2,3
44,0.0194493299313915,0.00923699739811288,0.0339236249197526,"Pt","betabinom","fixed",2,3
45,0.0195255157583972,0.00926317608990204,0.0341640979160781,"Pt","betabinom","fixed",2,3
46,0.0196029929017194,0.00917417381763815,0.0347034217551326,"Pt","betabinom","fixed",2,3
47,0.0196259225618016,0.00903578186755397,0.0345416668108154,"Pt","betabinom","fixed",2,3
48,0.019625203092009,0.00895917413120732,0.0345749867987869,"Pt","betabinom","fixed",2,3
49,0.0196059221620545,0.00896042672498567,0.0345776896879599,"Pt","betabinom","fixed",2,3
50,0.0195400703067593,0.00887487159378961,0.034632053407528,"Pt","betabinom","fixed",2,3
51,0.0194156851982159,0.00881669901461817,0.0345010688919592,"Pt","betabinom","fixed",2,3
52,0.0192555533493968,0.00873224144766232,0.0345907729611711,"Pt","betabinom","fixed",2,3
53,0.0190610808424436,0.00878771288156248,0.0343094223221765,"Pt","betabinom","fixed",2,3
54,0.0188350699133621,0.00857564729156246,0.0342087829151666,"Pt","betabinom","fixed",2,3
55,0.0185823999034533,0.00842898497597574,0.0336895699686123,"Pt","betabinom","fixed",2,3
56,0.0183007321654586,0.00820520831056915,0.0332316275803176,"Pt","betabinom","fixed",2,3
57,0.0179889030505393,0.007985790420646,0.0329567583588601,"Pt","betabinom","fixed",2,3
58,0.0176555076130469,0.00763921162772863,0.0329598411898402,"Pt","betabinom","fixed",2,3
59,0.017302684924625,0.00758873522145222,0.0327211368459964,"Pt","betabinom","fixed",2,3
60,0.0169377914941984,0.00746323849553707,0.0322629909054052,"Pt","betabinom","fixed",2,3
61,0.0165587546014478,0.00726617120097469,0.0317268722916872,"Pt","betabinom","fixed",2,3
62,0.0161615897536205,0.00689076777642566,0.0311384134234998,"Pt","betabinom","fixed",2,3
63,0.0157535040250315,0.00644654515005918,0.0304505789879545,"Pt","betabinom","fixed",2,3
64,0.0153339380973681,0.00618084846094327,0.0297816309190675,"Pt","betabinom","fixed",2,3
65,0.0149064719148209,0.00584284766115402,0.0290247945062035,"Pt","betabinom","fixed",2,3
66,0.0144765542839845,0.00558881215013131,0.0286113888588609,"Pt","betabinom","fixed",2,3
67,0.0140445430442967,0.0054637170630737,0.0282771741111672,"Pt","betabinom","fixed",2,3
68,0.0136143070673577,0.00518809421995651,0.0277954971934711,"Pt","betabinom","fixed",2,3
69,0.0131863290652486,0.0048990968779916,0.0271491449612405,"Pt","betabinom","fixed",2,3
70,0.0127648648266503,0.00469996579986229,0.0264582447054311,"Pt","betabinom","fixed",2,3
71,0.0123481441646456,0.00441626003514564,0.0256622932622991,"Pt","betabinom","fixed",2,3
72,0.011940062800622,0.00421210810808218,0.0248530379493505,"Pt","betabinom","fixed",2,3
73,0.0115407810031736,0.00399086249997078,0.0241394057163894,"Pt","betabinom","fixed",2,3
74,0.0111501700015133,0.00376377826021354,0.023290395976637,"Pt","betabinom","fixed",2,3
75,0.01077131111978,0.00352968248931463,0.0225298613855833,"Pt","betabinom","fixed",2,3
76,0.0104049654836231,0.00324766842017534,0.021919517821967,"Pt","betabinom","fixed",2,3
77,0.0100506789761566,0.0030273948206304,0.0213090597009908,"Pt","betabinom","fixed",2,3
78,0.00971128882783118,0.00283860858389355,0.0206660313943935,"Pt","betabinom","fixed",2,3
79,0.00938581098562285,0.0026457284003058,0.0202811646391022,"Pt","betabinom","fixed",2,3
80,0.00907363334424528,0.00248958825395125,0.019868046212967,"Pt","betabinom","fixed",2,3
81,0.00877396605832203,0.00233108445198797,0.0194906221730218,"Pt","betabinom","fixed",2,3
82,0.00848754465535448,0.00217288003697747,0.0190973407593858,"Pt","betabinom","fixed",2,3
83,0.008215410764916,0.00199593340654586,0.0189721912568855,"Pt","betabinom","fixed",2,3
84,0.00795649610781264,0.00185005039646729,0.0186207150686358,"Pt","betabinom","fixed",2,3
85,0.00771046636465496,0.00173262549871091,0.0184226186387579,"Pt","betabinom","fixed",2,3
86,0.00747643574803043,0.00156629633412963,0.018265429714616,"Pt","betabinom","fixed",2,3
87,0.00725582811546002,0.00144689503764572,0.0180732401889079,"Pt","betabinom","fixed",2,3
88,0.00704679189845908,0.00131429196308022,0.0179733963225777,"Pt","betabinom","fixed",2,3
89,0.00684935578128411,0.00120253831669765,0.017996217640248,"Pt","betabinom","fixed",2,3
90,0.00666399627522575,0.00110247120872784,0.0179381797778287,"Pt","betabinom","fixed",2,3
91,0.00648853131694461,0.00100518624777308,0.0179200609402955,"Pt","betabinom","fixed",2,3
92,0.00632432944136313,0.000903972166071806,0.0178889960337607,"Pt","betabinom","fixed",2,3
93,0.0061714571525215,0.000824256382451183,0.0178950360252382,"Pt","betabinom","fixed",2,3
94,0.00602924882611443,0.00074801357632593,0.017900161882109,"Pt","betabinom","fixed",2,3
95,0.00589733294553465,0.000677314692098808,0.0181723000657902,"Pt","betabinom","fixed",2,3
96,0.00577623092747662,0.000614030137537847,0.0184733318220922,"Pt","betabinom","fixed",2,3
97,0.00566608088846932,0.000550797972518954,0.0187915772440531,"Pt","betabinom","fixed",2,3
98,0.00556678558330335,0.000497028343716809,0.0191713322412695,"Pt","betabinom","fixed",2,3
99,0.00547777637144401,0.000449183066749036,0.0195214830814028,"Pt","betabinom","fixed",2,3
100,0.0053992534512372,0.000400640784762959,0.019903024171398,"Pt","betabinom","fixed",2,3
1,0.20057,0,1,"nPos","betabinom","fixed",2,3
2,0.20412,0,1,"nPos","betabinom","fixed",2,3
3,0.17637,0,1,"nPos","betabinom","fixed",2,3
4,0.16176,0,1,"nPos","betabinom","fixed",2,3
5,0.16714,0,1,"nPos","betabinom","fixed",2,3
6,0.15496,0,1,"nPos","betabinom","fixed",2,3
7,0.16112,0,1,"nPos","betabinom","fixed",2,3
8,0.16281,0,1,"nPos","betabinom","fixed",2,3
9,0.16896,0,1,"nPos","betabinom","fixed",2,3
10,0.16901,0,1,"nPos","betabinom","fixed",2,3
11,0.17398,0,1,"nPos","betabinom","fixed",2,3
12,0.17447,0,1,"nPos","betabinom","fixed",2,3
13,0.16583,0,1,"nPos","betabinom","fixed",2,3
14,0.16921,0,1,"nPos","betabinom","fixed",2,3
15,0.17041,0,1,"nPos","betabinom","fixed",2,3
16,0.16774,0,1,"nPos","betabinom","fixed",2,3
17,0.16726,0,1,"nPos","betabinom","fixed",2,3
18,0.16764,0,1,"nPos","betabinom","fixed",2,3
19,0.17261,0,1,"nPos","betabinom","fixed",2,3
20,0.17166,0,1,"nPos","betabinom","fixed",2,3
21,0.17338,0,1,"nPos","betabinom","fixed",2,3
22,0.17628,0,1,"nPos","betabinom","fixed",2,3
23,0.17791,0,1,"nPos","betabinom","fixed",2,3
24,0.17763,0,1,"nPos","betabinom","fixed",2,3
25,0.18026,0,1,"nPos","betabinom","fixed",2,3
26,0.18066,0,1,"nPos","betabinom","fixed",2,3
27,0.18402,0,1,"nPos","betabinom","fixed",2,3
28,0.18341,0,1,"nPos","betabinom","fixed",2,3
29,0.18603,0,1,"nPos","betabinom","fixed",2,3
30,0.18688,0,1,"nPos","betabinom","fixed",2,3
31,0.18849,0,1,"nPos","betabinom","fixed",2,3
32,0.19184,0,1,"nPos","betabinom","fixed",2,3
33,0.19126,0,1,"nPos","betabinom","fixed",2,3
34,0.1926,0,1,"nPos","betabinom","fixed",2,3
35,0.1923,0,1,"nPos","betabinom","fixed",2,3
36,0.19447,0,1,"nPos","betabinom","fixed",2,3
37,0.19435,0,1,"nPos","betabinom","fixed",2,3
38,0.19432,0,1,"nPos","betabinom","fixed",2,3
39,0.19515,0,1,"nPos","betabinom","fixed",2,3
40,0.19486,0,1,"nPos","betabinom","fixed",2,3
41,0.19328,0,1,"nPos","betabinom","fixed",2,3
42,0.19289,0,1,"nPos","betabinom","fixed",2,3
43,0.19368,0,1,"nPos","betabinom","fixed",2,3
44,0.19438,0,1,"nPos","betabinom","fixed",2,3
