"t","mean","lower","upper","variable","model","params","iter","confignum"
2,0.01051831302376,-0.0974042067237757,0.113110042044451,"rt","betabinom","estimated",7,4
3,0.0106030731103472,-0.0912506195644001,0.108211582018219,"rt","betabinom","estimated",7,4
4,0.0112844727550509,-0.0800141656459779,0.103646181091248,"rt","betabinom","estimated",7,4
5,0.0122887194877683,-0.0709491559733866,0.0989892459729355,"rt","betabinom","estimated",7,4
6,0.01336285758887,-0.0630491531013114,0.0948087749701331,"rt","betabinom","estimated",7,4
7,0.0141615752999072,-0.0555208350826591,0.0949894656792398,"rt","betabinom","estimated",7,4
8,0.0149531839598424,-0.050680185071237,0.0936791139084117,"rt","betabinom","estimated",7,4
9,0.0157019416438912,-0.0464814241181885,0.0937550882075552,"rt","betabinom","estimated",7,4
10,0.0159607157154827,-0.0441400757472246,0.0907152140288075,"rt","betabinom","estimated",7,4
11,0.0162932994115309,-0.0425315039597649,0.0891152100909665,"rt","betabinom","estimated",7,4
12,0.0164047055132915,-0.0390473833737897,0.0887636245180188,"rt","betabinom","estimated",7,4
13,0.0166745999389106,-0.0361741101396167,0.0877512271924267,"rt","betabinom","estimated",7,4
14,0.0164548312576013,-0.0354290566050221,0.0862827161674266,"rt","betabinom","estimated",7,4
15,0.0160771379154647,-0.0332423997386579,0.0853698384333417,"rt","betabinom","estimated",7,4
16,0.0158169152884317,-0.0326898116184856,0.0858815274576503,"rt","betabinom","estimated",7,4
17,0.0145976963426884,-0.0335305277445247,0.0808667147308982,"rt","betabinom","estimated",7,4
18,0.0125471645172165,-0.0354240839150724,0.0739502362221256,"rt","betabinom","estimated",7,4
19,0.0106032757531598,-0.0402166241469973,0.071282911138304,"rt","betabinom","estimated",7,4
20,0.00873229173643309,-0.0422656079131195,0.0684484414507313,"rt","betabinom","estimated",7,4
21,0.00782615999480175,-0.0426844750943157,0.0648814057294564,"rt","betabinom","estimated",7,4
22,0.0068074415864139,-0.0426062394264298,0.0632247133963483,"rt","betabinom","estimated",7,4
23,0.0060556702205468,-0.04357852343894,0.0626756537364121,"rt","betabinom","estimated",7,4
24,0.00521414806286792,-0.04396336483487,0.0644253903806221,"rt","betabinom","estimated",7,4
25,0.00401656648041072,-0.0453089267717941,0.0636400640977886,"rt","betabinom","estimated",7,4
26,0.00289229277199166,-0.046823526308355,0.0615029415851907,"rt","betabinom","estimated",7,4
27,0.00185884563291495,-0.0480630815111735,0.0592193973595235,"rt","betabinom","estimated",7,4
28,0.00087442903868556,-0.0479664191938265,0.0596903198978216,"rt","betabinom","estimated",7,4
29,-0.00048415219402212,-0.0491816910402468,0.0586366313260686,"rt","betabinom","estimated",7,4
30,-0.00182245064199698,-0.0507976382408572,0.0581957841236304,"rt","betabinom","estimated",7,4
31,-0.00345326041101536,-0.0514213346477509,0.055582304261354,"rt","betabinom","estimated",7,4
32,-0.0055740577307236,-0.05462393184672,0.0518895276975784,"rt","betabinom","estimated",7,4
33,-0.0071085687866777,-0.0567946705499596,0.048239245221708,"rt","betabinom","estimated",7,4
34,-0.00861162288244247,-0.0599894674285284,0.0498551412234314,"rt","betabinom","estimated",7,4
35,-0.0105095276042951,-0.0638862009622585,0.0478890150091292,"rt","betabinom","estimated",7,4
36,-0.0121674409582629,-0.0641488435543449,0.0425483829275899,"rt","betabinom","estimated",7,4
37,-0.0136109346089711,-0.0639735727667521,0.0442843149190177,"rt","betabinom","estimated",7,4
38,-0.0152707766198152,-0.0667311625304529,0.0431027236862383,"rt","betabinom","estimated",7,4
39,-0.0170914287600722,-0.0702230299142838,0.0408675428929001,"rt","betabinom","estimated",7,4
40,-0.0191502196332371,-0.0722400942753881,0.0390919844258743,"rt","betabinom","estimated",7,4
41,-0.0213119707755812,-0.0776087015526771,0.0328980479323037,"rt","betabinom","estimated",7,4
42,-0.0235453080319539,-0.0819125041714216,0.0320910774471465,"rt","betabinom","estimated",7,4
43,-0.0257676450682025,-0.0835412379879586,0.0257561064059245,"rt","betabinom","estimated",7,4
44,-0.0275612628983035,-0.0886919825455215,0.0244461341749291,"rt","betabinom","estimated",7,4
45,-0.0293838723033322,-0.0905566692520702,0.019902086747764,"rt","betabinom","estimated",7,4
46,-0.0312488747060493,-0.094755045742918,0.0179311417475029,"rt","betabinom","estimated",7,4
47,-0.032994715925329,-0.0981294822873794,0.015034649315579,"rt","betabinom","estimated",7,4
48,-0.0348114542577119,-0.101178046709687,0.0123788019190635,"rt","betabinom","estimated",7,4
49,-0.0359416841992308,-0.101714848273612,0.0111341510126314,"rt","betabinom","estimated",7,4
50,-0.0375110112453946,-0.107318631689198,0.00973321253669502,"rt","betabinom","estimated",7,4
51,-0.0388424064590573,-0.111350735070363,0.00714738689156387,"rt","betabinom","estimated",7,4
52,-0.0402139184527506,-0.114043252421856,0.00527036506197477,"rt","betabinom","estimated",7,4
53,-0.0418819012152283,-0.119044132209397,0.00346076570612237,"rt","betabinom","estimated",7,4
54,-0.043393103824717,-0.123278415529141,0.00148694842272679,"rt","betabinom","estimated",7,4
55,-0.0444801182855082,-0.128299517611947,0.000968686562268702,"rt","betabinom","estimated",7,4
56,-0.0448796904269283,-0.129336255318355,0.000569996410715768,"rt","betabinom","estimated",7,4
57,-0.0449020883666083,-0.131651864267989,0.00104536020255951,"rt","betabinom","estimated",7,4
58,-0.0444079643077291,-0.130827432855906,0.00221687092293554,"rt","betabinom","estimated",7,4
59,-0.0435023034319626,-0.13058536316228,0.00311681152526238,"rt","betabinom","estimated",7,4
60,-0.0424484142663904,-0.127666374240111,0.00432411245535313,"rt","betabinom","estimated",7,4
61,-0.0411496709539912,-0.125212022945468,0.00741323253483634,"rt","betabinom","estimated",7,4
62,-0.0395901978537513,-0.120166973284848,0.00915165447550656,"rt","betabinom","estimated",7,4
63,-0.0377840179919759,-0.114287702206269,0.0116889769790661,"rt","betabinom","estimated",7,4
64,-0.0353015120463151,-0.10922787977836,0.0172986443566549,"rt","betabinom","estimated",7,4
65,-0.0328641025743987,-0.100310111751861,0.0197006099199404,"rt","betabinom","estimated",7,4
66,-0.0303302375393874,-0.0975561868612506,0.0260100479877797,"rt","betabinom","estimated",7,4
67,-0.0278082824377957,-0.0904138136936707,0.0320875949089616,"rt","betabinom","estimated",7,4
68,-0.0252129167245523,-0.0863670809240998,0.0368776003672727,"rt","betabinom","estimated",7,4
69,-0.0228995943054566,-0.0809363459280875,0.0425660423571739,"rt","betabinom","estimated",7,4
70,-0.0207922871029975,-0.078562405125231,0.0455398625874824,"rt","betabinom","estimated",7,4
71,-0.0188558230576682,-0.0751597132681704,0.051510588271729,"rt","betabinom","estimated",7,4
72,-0.0166416082961304,-0.0724797302124424,0.059226909983208,"rt","betabinom","estimated",7,4
73,-0.0146838747087658,-0.070315278967808,0.0617426431410687,"rt","betabinom","estimated",7,4
74,-0.0129854871668779,-0.0674025678924986,0.0663864565098243,"rt","betabinom","estimated",7,4
75,-0.0113257434697838,-0.0657284905680544,0.0691108402896198,"rt","betabinom","estimated",7,4
76,-0.0103949450130017,-0.0649344363588271,0.0694058258254956,"rt","betabinom","estimated",7,4
77,-0.00921579047985401,-0.0638172040282777,0.0698585416775513,"rt","betabinom","estimated",7,4
78,-0.00796304604317635,-0.062718856558841,0.0729372489018878,"rt","betabinom","estimated",7,4
79,-0.00676279895708761,-0.0618251833055235,0.0758425676765921,"rt","betabinom","estimated",7,4
80,-0.00586012612141139,-0.0614393026790167,0.0783698818512848,"rt","betabinom","estimated",7,4
81,-0.00512146020000651,-0.0621074171966182,0.0784626397612384,"rt","betabinom","estimated",7,4
82,-0.00449094095971575,-0.0618554335714247,0.0795269524661699,"rt","betabinom","estimated",7,4
83,-0.00442697813350043,-0.0635175550869411,0.0790978990415197,"rt","betabinom","estimated",7,4
84,-0.00427102908026988,-0.063654872337626,0.0792532474681576,"rt","betabinom","estimated",7,4
85,-0.00397261695285152,-0.0656985407358297,0.0800933252560117,"rt","betabinom","estimated",7,4
86,-0.00373534795563996,-0.0674872902516909,0.0808157142751638,"rt","betabinom","estimated",7,4
87,-0.00353566001853695,-0.0686666351891833,0.0821072525231539,"rt","betabinom","estimated",7,4
88,-0.00319012116019109,-0.0693797975641027,0.0839478726051221,"rt","betabinom","estimated",7,4
89,-0.00307141686504158,-0.0716794057783779,0.086301871273244,"rt","betabinom","estimated",7,4
90,-0.00301725047122432,-0.073912373643569,0.0874591022691462,"rt","betabinom","estimated",7,4
91,-0.00325134574090797,-0.077410086102238,0.0892513391501156,"rt","betabinom","estimated",7,4
92,-0.00377044267986256,-0.0811732345410114,0.0913121550899292,"rt","betabinom","estimated",7,4
93,-0.00421115666058488,-0.0850537941117151,0.0925036243220923,"rt","betabinom","estimated",7,4
94,-0.00473434921895213,-0.0899205548126267,0.0952152922421274,"rt","betabinom","estimated",7,4
95,-0.00544434913589321,-0.0941376693312878,0.0971222861759618,"rt","betabinom","estimated",7,4
96,-0.00634196217741275,-0.101079887603866,0.098519243485038,"rt","betabinom","estimated",7,4
97,-0.00732993803640727,-0.107368515795426,0.100929352065911,"rt","betabinom","estimated",7,4
98,-0.00794869396216638,-0.113575426599048,0.104264857358839,"rt","betabinom","estimated",7,4
99,-0.00821747979788699,-0.119185879058239,0.108389375352339,"rt","betabinom","estimated",7,4
100,-0.00836281282073653,-0.125201572064103,0.113536043790206,"rt","betabinom","estimated",7,4
1,0.00937694037673986,0.00343069759603646,0.0176852162944146,"Pt","betabinom","estimated",7,4
2,0.00927873264528214,0.00367945635797592,0.0168566915019654,"Pt","betabinom","estimated",7,4
3,0.00928408205236084,0.00391703162252808,0.0163252692951136,"Pt","betabinom","estimated",7,4
4,0.00931681468006308,0.00416923594002823,0.0160074594559884,"Pt","betabinom","estimated",7,4
5,0.00937543823207373,0.00443819472024661,0.0156602640263149,"Pt","betabinom","estimated",7,4
6,0.00952393874086447,0.00468814304950289,0.0155288416640291,"Pt","betabinom","estimated",7,4
7,0.00960776122875944,0.00495468632623102,0.0153089111527461,"Pt","betabinom","estimated",7,4
8,0.00977292779056204,0.00520342922044667,0.0152983338005161,"Pt","betabinom","estimated",7,4
9,0.00994990921414125,0.00543207473289568,0.0154075075430946,"Pt","betabinom","estimated",7,4
10,0.010136370389604,0.00568466363102881,0.015448439610085,"Pt","betabinom","estimated",7,4
11,0.0103269128615815,0.00590823666591646,0.0156650336719552,"Pt","betabinom","estimated",7,4
12,0.0104450144194103,0.0060709067692139,0.0157347144928387,"Pt","betabinom","estimated",7,4
13,0.0106460243811714,0.00630166524617961,0.0159871380764603,"Pt","betabinom","estimated",7,4
14,0.0108413763682285,0.00649929440219888,0.0162248343059026,"Pt","betabinom","estimated",7,4
15,0.011038475052419,0.00669525228953618,0.0165214100917367,"Pt","betabinom","estimated",7,4
16,0.0112356318890349,0.00692266574087556,0.0165587242146224,"Pt","betabinom","estimated",7,4
17,0.0114207522347899,0.00711211725948556,0.016739748252581,"Pt","betabinom","estimated",7,4
18,0.0115891067429966,0.00725010397905569,0.0170254450311597,"Pt","betabinom","estimated",7,4
19,0.0116502507023647,0.00731901363053957,0.0170894507892,"Pt","betabinom","estimated",7,4
20,0.0117709225461254,0.00746007916927608,0.0173612978851297,"Pt","betabinom","estimated",7,4
21,0.0118797286106007,0.00759049222763787,0.0174458271869048,"Pt","betabinom","estimated",7,4
22,0.0119772279250409,0.00762228185543073,0.017498852840604,"Pt","betabinom","estimated",7,4
23,0.012069311806769,0.00772223917119535,0.0174899374619054,"Pt","betabinom","estimated",7,4
24,0.0121492279041701,0.00780571498718092,0.0176789552684802,"Pt","betabinom","estimated",7,4
25,0.0120696719829922,0.00774826054008195,0.0175539275227177,"Pt","betabinom","estimated",7,4
26,0.0121251039119015,0.00784941023799683,0.017588120224519,"Pt","betabinom","estimated",7,4
27,0.0121704324089714,0.00789118621793519,0.0178165361568169,"Pt","betabinom","estimated",7,4
28,0.0122015637942751,0.0078879344720156,0.0179298393936812,"Pt","betabinom","estimated",7,4
29,0.0122169767733484,0.00788844317861272,0.0179254910707847,"Pt","betabinom","estimated",7,4
30,0.012216042173642,0.0078405714306926,0.017978572606316,"Pt","betabinom","estimated",7,4
31,0.0122001766862324,0.00777990368550174,0.0180208566255092,"Pt","betabinom","estimated",7,4
32,0.0119917461788327,0.00760235890992977,0.0177142362941532,"Pt","betabinom","estimated",7,4
33,0.0118326312753702,0.00743388209377658,0.0176320941831768,"Pt","betabinom","estimated",7,4
34,0.0117617238001243,0.00735813167828646,0.0175313226318592,"Pt","betabinom","estimated",7,4
35,0.0116663862424694,0.00729277183822772,0.017437472631029,"Pt","betabinom","estimated",7,4
36,0.0115520356561064,0.00723386443177976,0.0173396889468606,"Pt","betabinom","estimated",7,4
37,0.0114223301476895,0.00717902321307312,0.017212581752062,"Pt","betabinom","estimated",7,4
38,0.0112735652983121,0.00704348947524514,0.0170745594962498,"Pt","betabinom","estimated",7,4
39,0.0111009910708242,0.00692865727038853,0.0169431917703131,"Pt","betabinom","estimated",7,4
40,0.010815436298629,0.0067050170123592,0.0165402811583454,"Pt","betabinom","estimated",7,4
41,0.0105334249463848,0.00651665562520073,0.0162115199596051,"Pt","betabinom","estimated",7,4
42,0.0103117895606598,0.00636424210088475,0.0159255698666168,"Pt","betabinom","estimated",7,4
43,0.0100665630139559,0.00620584369511574,0.0156054688470164,"Pt","betabinom","estimated",7,4
44,0.00980822258296937,0.0060196523301417,0.0152122408472257,"Pt","betabinom","estimated",7,4
45,0.00947269376295276,0.0057517558708904,0.0145768697940336,"Pt","betabinom","estimated",7,4
46,0.00909861783127672,0.00548201978024591,0.0140506336181931,"Pt","betabinom","estimated",7,4
47,0.00882322922375215,0.00530826604731602,0.0136275656532559,"Pt","betabinom","estimated",7,4
48,0.00854858193638144,0.00511951188022004,0.0132886956008759,"Pt","betabinom","estimated",7,4
49,0.00826772784008921,0.00490951377008909,0.0128865989633319,"Pt","betabinom","estimated",7,4
50,0.0079806212886421,0.00469718956926058,0.0123988277028722,"Pt","betabinom","estimated",7,4
51,0.00768093938770809,0.00446474473036189,0.0119162388366279,"Pt","betabinom","estimated",7,4
52,0.0073832238636295,0.00423881494531517,0.0114626776677376,"Pt","betabinom","estimated",7,4
53,0.00708667940589827,0.00401471107334592,0.0109979586896609,"Pt","betabinom","estimated",7,4
54,0.0067935047690877,0.00377119540058016,0.0105150953955953,"Pt","betabinom","estimated",7,4
55,0.00650812012899763,0.00351037843463847,0.010122805614114,"Pt","betabinom","estimated",7,4
56,0.00623496267229764,0.00329086378711942,0.00971734098561212,"Pt","betabinom","estimated",7,4
57,0.00597535970976068,0.00303979323837991,0.00934221940406881,"Pt","betabinom","estimated",7,4
58,0.00573141054203886,0.00283944750813022,0.00905183896595466,"Pt","betabinom","estimated",7,4
59,0.00550313668333027,0.00262728594614774,0.0087947639346306,"Pt","betabinom","estimated",7,4
60,0.00528975113417435,0.00245540033384681,0.00856456213429593,"Pt","betabinom","estimated",7,4
61,0.00509162501283268,0.0022959768043085,0.00830816175192095,"Pt","betabinom","estimated",7,4
62,0.00490785623875069,0.00215223122881221,0.00808007093546372,"Pt","betabinom","estimated",7,4
63,0.00473851599256269,0.00200769717941527,0.00788674825692259,"Pt","betabinom","estimated",7,4
64,0.00458486441680048,0.0019020892167209,0.00766273598068498,"Pt","betabinom","estimated",7,4
65,0.00444526266963006,0.0017905935571783,0.00744678055849968,"Pt","betabinom","estimated",7,4
66,0.00431935436049134,0.00171422547249594,0.00727728956853231,"Pt","betabinom","estimated",7,4
67,0.0042061432859446,0.0016539643285425,0.00711111276164652,"Pt","betabinom","estimated",7,4
68,0.00410506491192313,0.00160333430162194,0.00698162256698845,"Pt","betabinom","estimated",7,4
69,0.0040142561407766,0.0015733709128569,0.00685205825102825,"Pt","betabinom","estimated",7,4
70,0.00393246896198587,0.00154771422450688,0.00672013901471414,"Pt","betabinom","estimated",7,4
71,0.0038589773733655,0.00152558570220327,0.0066227833437948,"Pt","betabinom","estimated",7,4
72,0.00379448593125384,0.00152193892076966,0.00652718729481429,"Pt","betabinom","estimated",7,4
73,0.00373782879640455,0.00150873602575364,0.00643449762623425,"Pt","betabinom","estimated",7,4
74,0.00368794917239719,0.00149407562840542,0.00634899311945194,"Pt","betabinom","estimated",7,4
75,0.00364441621710784,0.00148886638649366,0.00631568992632243,"Pt","betabinom","estimated",7,4
76,0.00360515904531738,0.00148838714862162,0.00628850235716879,"Pt","betabinom","estimated",7,4
77,0.00357100183863094,0.00148625821893749,0.00623844489454065,"Pt","betabinom","estimated",7,4
78,0.00354167037303153,0.00148259448230805,0.00621134417114215,"Pt","betabinom","estimated",7,4
79,0.00351673187194151,0.00149247386170724,0.00617966306916907,"Pt","betabinom","estimated",7,4
80,0.00349578373533723,0.00150042157911563,0.00617201184328158,"Pt","betabinom","estimated",7,4
81,0.00347833525774062,0.00150942651724077,0.00615466443275737,"Pt","betabinom","estimated",7,4
82,0.00346392690148869,0.00151248751655205,0.00619346634843522,"Pt","betabinom","estimated",7,4
83,0.00345121969388448,0.00151050111893204,0.00620704200012323,"Pt","betabinom","estimated",7,4
84,0.00344019837305124,0.00150116540523366,0.00621143309625413,"Pt","betabinom","estimated",7,4
85,0.00343138924315761,0.00148737212385274,0.00625373752543686,"Pt","betabinom","estimated",7,4
86,0.00342467711898729,0.00146496694766043,0.00628385031548685,"Pt","betabinom","estimated",7,4
87,0.00342027949329086,0.00144001303769826,0.00633242362702333,"Pt","betabinom","estimated",7,4
88,0.00341880223347758,0.00141138833825459,0.00638479946232701,"Pt","betabinom","estimated",7,4
89,0.00342007271811578,0.00137628821677184,0.00647330384754194,"Pt","betabinom","estimated",7,4
90,0.00342396364535427,0.00133692600561193,0.00658643988785848,"Pt","betabinom","estimated",7,4
91,0.00342989058828933,0.00129685214071505,0.00671486873000798,"Pt","betabinom","estimated",7,4
92,0.00343746968319256,0.00125019491764878,0.00685999379106217,"Pt","betabinom","estimated",7,4
93,0.00344734428428723,0.00119639699980949,0.00703321084853619,"Pt","betabinom","estimated",7,4
94,0.00345991841049768,0.00113695871699239,0.00725123103733365,"Pt","betabinom","estimated",7,4
95,0.00347532791566605,0.00107929950996044,0.00751425510960884,"Pt","betabinom","estimated",7,4
96,0.00349377994406029,0.00101748750945723,0.00781770330667514,"Pt","betabinom","estimated",7,4
97,0.00351593577281738,0.000955232604100431,0.00820437623414168,"Pt","betabinom","estimated",7,4
98,0.00354461566480008,0.000893944848150529,0.00866650423733146,"Pt","betabinom","estimated",7,4
99,0.00358284025064078,0.000827517323794942,0.00923846760815109,"Pt","betabinom","estimated",7,4
100,0.00363311936144714,0.000765494544431951,0.00991932546301083,"Pt","betabinom","estimated",7,4
1,0.939563,0,4,"nPos","betabinom","estimated",7,4
2,0.925688,0,4,"nPos","betabinom","estimated",7,4
3,0.926686,0,4,"nPos","betabinom","estimated",7,4
4,0.931132,0,4,"nPos","betabinom","estimated",7,4
5,0.938752,0,4,"nPos","betabinom","estimated",7,4
6,0.95399,0,4,"nPos","betabinom","estimated",7,4
7,0.960374,0,4,"nPos","betabinom","estimated",7,4
8,0.979064,0,4,"nPos","betabinom","estimated",7,4
9,0.993088,0,4,"nPos","betabinom","estimated",7,4
10,1.01306,0,4,"nPos","betabinom","estimated",7,4
11,1.031832,0,4,"nPos","betabinom","estimated",7,4
12,1.044136,0,4,"nPos","betabinom","estimated",7,4
