"t","mean","lower","upper","variable","model","params","iter","confignum"
80,0.2690800704,0.26524,0.27298,"Obs positivity","binomial","estimated",2,30
81,0.2672257223,0.26333,0.27108,"Obs positivity","binomial","estimated",2,30
82,0.27363880039,0.26976,0.27749,"Obs positivity","binomial","estimated",2,30
83,0.27260090294,0.26871,0.27649,"Obs positivity","binomial","estimated",2,30
84,0.26048366421,0.2567,0.26431,"Obs positivity","binomial","estimated",2,30
85,0.27263154326,0.26876,0.27656,"Obs positivity","binomial","estimated",2,30
86,0.26005317177,0.25629,0.26383,"Obs positivity","binomial","estimated",2,30
87,0.26252408539,0.25866,0.26637,"Obs positivity","binomial","estimated",2,30
88,0.27035919756,0.26645,0.27425,"Obs positivity","binomial","estimated",2,30
89,0.29237971815,0.2884,0.29638,"Obs positivity","binomial","estimated",2,30
90,0.25725544631,0.25342,0.26109,"Obs positivity","binomial","estimated",2,30
91,0.26099073933,0.25717,0.26486,"Obs positivity","binomial","estimated",2,30
92,0.26072809542,0.25689,0.26455,"Obs positivity","binomial","estimated",2,30
93,0.2528948208,0.24909,0.25669,"Obs positivity","binomial","estimated",2,30
94,0.23687731029,0.23317,0.24062,"Obs positivity","binomial","estimated",2,30
95,0.23878227865,0.23502,0.24254,"Obs positivity","binomial","estimated",2,30
96,0.22479719345,0.22115,0.22844,"Obs positivity","binomial","estimated",2,30
97,0.21685129779,0.21324,0.22047,"Obs positivity","binomial","estimated",2,30
98,0.22553963464,0.22189,0.22923,"Obs positivity","binomial","estimated",2,30
99,0.21247321509,0.20892,0.21605,"Obs positivity","binomial","estimated",2,30
100,0.21942383494,0.21582,0.22305,"Obs positivity","binomial","estimated",2,30
1,-0.0659250635837289,-0.065925063583729,-0.065925063583729,"rt","binomial","fixed",2,30
2,-0.065316835667261,-0.065316835667261,-0.065316835667261,"rt","binomial","fixed",2,30
3,-0.0253833469498075,-0.0253833469498075,-0.0253833469498075,"rt","binomial","fixed",2,30
4,-0.0355321554897299,-0.03553215548973,-0.03553215548973,"rt","binomial","fixed",2,30
5,-0.0174355267480294,-0.0174355267480294,-0.0174355267480294,"rt","binomial","fixed",2,30
6,-0.0185945828778747,-0.0185945828778747,-0.0185945828778747,"rt","binomial","fixed",2,30
7,0.0115850670321767,0.0115850670321767,0.0115850670321767,"rt","binomial","fixed",2,30
8,0.0179787440154001,0.0179787440154001,0.0179787440154001,"rt","binomial","fixed",2,30
9,-0.0223274100688125,-0.0223274100688125,-0.0223274100688125,"rt","binomial","fixed",2,30
10,0.000706158813269786,0.000706158813269787,0.000706158813269787,"rt","binomial","fixed",2,30
11,0.0486447642811503,0.0486447642811503,0.0486447642811503,"rt","binomial","fixed",2,30
12,0.0414880591045521,0.041488059104552,0.041488059104552,"rt","binomial","fixed",2,30
13,0.0604117669700218,0.0604117669700218,0.0604117669700218,"rt","binomial","fixed",2,30
14,0.0716316570812552,0.0716316570812553,0.0716316570812553,"rt","binomial","fixed",2,30
15,0.0439898840556061,0.0439898840556061,0.0439898840556061,"rt","binomial","fixed",2,30
16,0.0228649512685241,0.0228649512685241,0.0228649512685241,"rt","binomial","fixed",2,30
17,0.0368080026277768,0.0368080026277769,0.0368080026277769,"rt","binomial","fixed",2,30
18,0.05494303861013,0.05494303861013,0.05494303861013,"rt","binomial","fixed",2,30
19,0.0598047315820828,0.0598047315820828,0.0598047315820828,"rt","binomial","fixed",2,30
20,0.0605026869320895,0.0605026869320895,0.0605026869320895,"rt","binomial","fixed",2,30
21,0.0912421687828368,0.0912421687828367,0.0912421687828367,"rt","binomial","fixed",2,30
22,0.0360048154950366,0.0360048154950366,0.0360048154950366,"rt","binomial","fixed",2,30
23,-0.0160116312348519,-0.0160116312348519,-0.0160116312348519,"rt","binomial","fixed",2,30
24,0.00667714890175081,0.00667714890175081,0.00667714890175081,"rt","binomial","fixed",2,30
25,0.0237971314487485,0.0237971314487485,0.0237971314487485,"rt","binomial","fixed",2,30
26,0.0922521650553945,0.0922521650553944,0.0922521650553944,"rt","binomial","fixed",2,30
27,0.0966839447032729,0.0966839447032729,0.0966839447032729,"rt","binomial","fixed",2,30
28,0.0926555134648379,0.092655513464838,0.092655513464838,"rt","binomial","fixed",2,30
29,0.0738708492584674,0.0738708492584673,0.0738708492584673,"rt","binomial","fixed",2,30
30,0.0577911293050656,0.0577911293050655,0.0577911293050655,"rt","binomial","fixed",2,30
31,0.0739672097841351,0.073967209784135,0.073967209784135,"rt","binomial","fixed",2,30
32,0.065290756535072,0.065290756535072,0.065290756535072,"rt","binomial","fixed",2,30
33,0.105229335042411,0.105229335042411,0.105229335042411,"rt","binomial","fixed",2,30
34,0.109740545942822,0.109740545942822,0.109740545942822,"rt","binomial","fixed",2,30
35,0.0807350955928845,0.0807350955928845,0.0807350955928845,"rt","binomial","fixed",2,30
36,0.0545312462983569,0.0545312462983568,0.0545312462983568,"rt","binomial","fixed",2,30
37,0.0876112146567302,0.0876112146567302,0.0876112146567302,"rt","binomial","fixed",2,30
38,0.120299386033069,0.120299386033069,0.120299386033069,"rt","binomial","fixed",2,30
39,0.0577555249302464,0.0577555249302464,0.0577555249302464,"rt","binomial","fixed",2,30
40,0.0831143819528336,0.0831143819528335,0.0831143819528335,"rt","binomial","fixed",2,30
41,0.0916609971112991,0.091660997111299,0.091660997111299,"rt","binomial","fixed",2,30
42,0.111527146538821,0.111527146538821,0.111527146538821,"rt","binomial","fixed",2,30
43,0.107002462124389,0.107002462124389,0.107002462124389,"rt","binomial","fixed",2,30
44,0.110824942868451,0.110824942868451,0.110824942868451,"rt","binomial","fixed",2,30
45,0.0773436332875872,0.0773436332875872,0.0773436332875872,"rt","binomial","fixed",2,30
46,0.0459458924274838,0.0459458924274839,0.0459458924274839,"rt","binomial","fixed",2,30
47,0.0538633427735373,0.0538633427735373,0.0538633427735373,"rt","binomial","fixed",2,30
48,0.0186078574415094,0.0186078574415093,0.0186078574415093,"rt","binomial","fixed",2,30
49,-0.00873969550552554,-0.00873969550552553,-0.00873969550552553,"rt","binomial","fixed",2,30
50,0.0119052832732048,0.0119052832732048,0.0119052832732048,"rt","binomial","fixed",2,30
51,0.0564887153367898,0.0564887153367899,0.0564887153367899,"rt","binomial","fixed",2,30
52,0.0708729792518567,0.0708729792518567,0.0708729792518567,"rt","binomial","fixed",2,30
53,0.0137806733147984,0.0137806733147984,0.0137806733147984,"rt","binomial","fixed",2,30
54,-0.0425939170187606,-0.0425939170187605,-0.0425939170187605,"rt","binomial","fixed",2,30
55,0.0113150924830882,0.0113150924830882,0.0113150924830882,"rt","binomial","fixed",2,30
56,0.0421138497476497,0.0421138497476497,0.0421138497476497,"rt","binomial","fixed",2,30
57,0.0710171349995771,0.071017134999577,0.071017134999577,"rt","binomial","fixed",2,30
58,0.0638864145461651,0.0638864145461651,0.0638864145461651,"rt","binomial","fixed",2,30
59,0.0374792332821589,0.0374792332821589,0.0374792332821589,"rt","binomial","fixed",2,30
60,0.0149949656713906,0.0149949656713906,0.0149949656713906,"rt","binomial","fixed",2,30
61,0.005951911725111,0.005951911725111,0.005951911725111,"rt","binomial","fixed",2,30
62,0.0267205801961629,0.0267205801961629,0.0267205801961629,"rt","binomial","fixed",2,30
63,0.059574242503923,0.059574242503923,0.059574242503923,"rt","binomial","fixed",2,30
64,0.0157914567650775,0.0157914567650775,0.0157914567650775,"rt","binomial","fixed",2,30
65,0.0657518735175957,0.0657518735175958,0.0657518735175958,"rt","binomial","fixed",2,30
66,0.0102748092172123,0.0102748092172123,0.0102748092172123,"rt","binomial","fixed",2,30
67,0.0245138374275469,0.0245138374275468,0.0245138374275468,"rt","binomial","fixed",2,30
68,0.0548148813112119,0.0548148813112119,0.0548148813112119,"rt","binomial","fixed",2,30
69,0.0175366064355655,0.0175366064355655,0.0175366064355655,"rt","binomial","fixed",2,30
70,0.0100341108528284,0.0100341108528284,0.0100341108528284,"rt","binomial","fixed",2,30
71,-0.00177587016160761,-0.00177587016160762,-0.00177587016160762,"rt","binomial","fixed",2,30
72,0.018425690667162,0.018425690667162,0.018425690667162,"rt","binomial","fixed",2,30
73,0.022233755576472,0.022233755576472,0.022233755576472,"rt","binomial","fixed",2,30
74,0.0521359554482675,0.0521359554482676,0.0521359554482676,"rt","binomial","fixed",2,30
75,0.0626115241443891,0.0626115241443891,0.0626115241443891,"rt","binomial","fixed",2,30
76,0.0257266292583307,0.0257266292583307,0.0257266292583307,"rt","binomial","fixed",2,30
77,0.0109109702346119,0.0109109702346119,0.0109109702346119,"rt","binomial","fixed",2,30
78,0.00117200264126358,0.00117200264126357,0.00117200264126357,"rt","binomial","fixed",2,30
79,-0.0236145698740005,-0.0236145698740005,-0.0236145698740005,"rt","binomial","fixed",2,30
80,-0.000367629723372016,-0.000367629723372016,-0.000367629723372016,"rt","binomial","fixed",2,30
81,0.0122248005634538,0.0122248005634538,0.0122248005634538,"rt","binomial","fixed",2,30
82,0.0156581849948153,0.0156581849948153,0.0156581849948153,"rt","binomial","fixed",2,30
83,-0.00390275799269282,-0.00390275799269282,-0.00390275799269282,"rt","binomial","fixed",2,30
84,-0.0316170331506384,-0.0316170331506384,-0.0316170331506384,"rt","binomial","fixed",2,30
85,0.0200265598982474,0.0200265598982474,0.0200265598982474,"rt","binomial","fixed",2,30
86,-0.0163604673682108,-0.0163604673682108,-0.0163604673682108,"rt","binomial","fixed",2,30
87,-0.0110287492346816,-0.0110287492346816,-0.0110287492346816,"rt","binomial","fixed",2,30
88,0.0325317141517713,0.0325317141517713,0.0325317141517713,"rt","binomial","fixed",2,30
89,0.0636963816038479,0.0636963816038479,0.0636963816038479,"rt","binomial","fixed",2,30
90,-0.000200192720549788,-0.000200192720549788,-0.000200192720549788,"rt","binomial","fixed",2,30
91,-0.0706436596289803,-0.0708107231952509,-0.0662234509502917,"rt","binomial","fixed",2,30
92,-0.0312900819126241,-0.0370972270149847,-0.0245367299133112,"rt","binomial","fixed",2,30
93,-0.0338013534756786,-0.0450406113609003,-0.0240045649917071,"rt","binomial","fixed",2,30
94,-0.0470256133453068,-0.0582256789553773,-0.035335028035902,"rt","binomial","fixed",2,30
95,-0.0166079992283133,-0.0314244544974076,-0.00503185472649559,"rt","binomial","fixed",2,30
96,-0.0444724647831705,-0.0547971441907095,-0.0353819740618267,"rt","binomial","fixed",2,30
97,-0.0263309923158526,-0.0381934573606724,-0.0119330648660938,"rt","binomial","fixed",2,30
98,0.00781729339816572,-0.00136810248254721,0.0191370482668068,"rt","binomial","fixed",2,30
99,-0.0256996554408344,-0.0371593113278738,-0.0153657828892591,"rt","binomial","fixed",2,30
100,0.0126134865001417,-0.000753161703958165,0.0255820824042152,"rt","binomial","fixed",2,30
1,0.0112803336073086,0.0112803336073086,0.0112803336073086,"Pt","binomial","fixed",2,30
2,0.0105670850395684,0.0105670850395684,0.0105670850395684,"Pt","binomial","fixed",2,30
3,0.0103022326937796,0.0103022326937796,0.0103022326937796,"Pt","binomial","fixed",2,30
4,0.00994259927180524,0.00994259927180524,0.00994259927180524,"Pt","binomial","fixed",2,30
5,0.00977074733430909,0.00977074733430909,0.00977074733430909,"Pt","binomial","fixed",2,30
6,0.00959074310150488,0.00959074310150488,0.00959074310150488,"Pt","binomial","fixed",2,30
7,0.00970249860077482,0.00970249860077481,0.00970249860077481,"Pt","binomial","fixed",2,30
8,0.009878514873991,0.00987851487399101,0.00987851487399101,"Pt","binomial","fixed",2,30
9,0.00966039728310959,0.0096603972831096,0.0096603972831096,"Pt","binomial","fixed",2,30
10,0.00966722146698596,0.00966722146698597,0.00966722146698597,"Pt","binomial","fixed",2,30
11,0.0101491067540601,0.0101491067540601,0.0101491067540601,"Pt","binomial","fixed",2,30
12,0.0105790301733503,0.0105790301733503,0.0105790301733503,"Pt","binomial","fixed",2,30
13,0.0112378272785901,0.0112378272785901,0.0112378272785901,"Pt","binomial","fixed",2,30
14,0.012072343559273,0.012072343559273,0.012072343559273,"Pt","binomial","fixed",2,30
15,0.0126152583856936,0.0126152583856936,0.0126152583856936,"Pt","binomial","fixed",2,30
16,0.0129070285982778,0.0129070285982778,0.0129070285982778,"Pt","binomial","fixed",2,30
17,0.0133909622198024,0.0133909622198024,0.0133909622198024,"Pt","binomial","fixed",2,30
18,0.0141472895825773,0.0141472895825773,0.0141472895825773,"Pt","binomial","fixed",2,30
19,0.0150191760562367,0.0150191760562367,0.0150191760562367,"Pt","binomial","fixed",2,30
20,0.0159559288567895,0.0159559288567896,0.0159559288567896,"Pt","binomial","fixed",2,30
21,0.0174802669894012,0.0174802669894012,0.0174802669894012,"Pt","binomial","fixed",2,30
22,0.0181211082346817,0.0181211082346817,0.0181211082346817,"Pt","binomial","fixed",2,30
23,0.0178332702592682,0.0178332702592682,0.0178332702592682,"Pt","binomial","fixed",2,30
24,0.0179527440885806,0.0179527440885807,0.0179527440885807,"Pt","binomial","fixed",2,30
25,0.0183850918142095,0.0183850918142095,0.0183850918142095,"Pt","binomial","fixed",2,30
26,0.0201618513892336,0.0201618513892336,0.0201618513892336,"Pt","binomial","fixed",2,30
27,0.0222085248733813,0.0222085248733813,0.0222085248733813,"Pt","binomial","fixed",2,30
28,0.0243646115188306,0.0243646115188306,0.0243646115188306,"Pt","binomial","fixed",2,30
29,0.0262325913193391,0.0262325913193391,0.0262325913193391,"Pt","binomial","fixed",2,30
30,0.027793264592643,0.027793264592643,0.027793264592643,"Pt","binomial","fixed",2,30
31,0.0299269951315957,0.0299269951315957,0.0299269951315957,"Pt","binomial","fixed",2,30
32,0.0319461501290818,0.0319461501290818,0.0319461501290818,"Pt","binomial","fixed",2,30
33,0.03549106632034,0.03549106632034,0.03549106632034,"Pt","binomial","fixed",2,30
34,0.0396076213393086,0.0396076213393087,0.0396076213393087,"Pt","binomial","fixed",2,30
35,0.04293797589683,0.04293797589683,0.04293797589683,"Pt","binomial","fixed",2,30
36,0.0453444550832413,0.0453444550832413,0.0453444550832413,"Pt","binomial","fixed",2,30
37,0.0494963591504854,0.0494963591504854,0.0494963591504854,"Pt","binomial","fixed",2,30
38,0.0558236994411961,0.0558236994411961,0.0558236994411961,"Pt","binomial","fixed",2,30
39,0.0591427507181845,0.0591427507181845,0.0591427507181845,"Pt","binomial","fixed",2,30
40,0.0642684220550707,0.0642684220550706,0.0642684220550706,"Pt","binomial","fixed",2,30
41,0.0704377544616713,0.0704377544616713,0.0704377544616713,"Pt","binomial","fixed",2,30
42,0.0787482890342371,0.0787482890342372,0.0787482890342372,"Pt","binomial","fixed",2,30
43,0.0876418841327959,0.087641884132796,0.087641884132796,"Pt","binomial","fixed",2,30
44,0.0979134530085246,0.0979134530085246,0.0979134530085246,"Pt","binomial","fixed",2,30
45,0.105786994781745,0.105786994781745,0.105786994781745,"Pt","binomial","fixed",2,30
46,0.110760862084487,0.110760862084487,0.110760862084487,"Pt","binomial","fixed",2,30
47,0.116890409440919,0.116890409440919,0.116890409440919,"Pt","binomial","fixed",2,30
48,0.119085852413257,0.119085852413257,0.119085852413257,"Pt","binomial","fixed",2,30
49,0.118049613127913,0.118049613127913,0.118049613127913,"Pt","binomial","fixed",2,30
50,0.119463426437512,0.119463426437512,0.119463426437512,"Pt","binomial","fixed",2,30
51,0.126406004551523,0.126406004551523,0.126406004551523,"Pt","binomial","fixed",2,30
52,0.135689876799204,0.135689876799204,0.135689876799204,"Pt","binomial","fixed",2,30
53,0.137572718278198,0.137572718278198,0.137572718278198,"Pt","binomial","fixed",2,30
54,0.131835999288164,0.131835999288164,0.131835999288164,"Pt","binomial","fixed",2,30
55,0.133336207302825,0.133336207302825,0.133336207302825,"Pt","binomial","fixed",2,30
56,0.139071426759254,0.139071426759254,0.139071426759254,"Pt","binomial","fixed",2,30
57,0.149307031177458,0.149307031177458,0.149307031177458,"Pt","binomial","fixed",2,30
58,0.159157012071755,0.159157012071755,0.159157012071755,"Pt","binomial","fixed",2,30
59,0.165235287922362,0.165235287922361,0.165235287922361,"Pt","binomial","fixed",2,30
60,0.167731655087133,0.167731655087133,0.167731655087133,"Pt","binomial","fixed",2,30
61,0.168732955962987,0.168732955962988,0.168732955962988,"Pt","binomial","fixed",2,30
62,0.173302375339802,0.173302375339803,0.173302375339803,"Pt","binomial","fixed",2,30
63,0.183940465033345,0.183940465033344,0.183940465033344,"Pt","binomial","fixed",2,30
64,0.186868208762801,0.186868208762801,0.186868208762801,"Pt","binomial","fixed",2,30
65,0.199568088917585,0.199568088917585,0.199568088917585,"Pt","binomial","fixed",2,30
66,0.201629183501129,0.201629183501129,0.201629183501129,"Pt","binomial","fixed",2,30
67,0.20663296894374,0.20663296894374,0.20663296894374,"Pt","binomial","fixed",2,30
68,0.21827571336592,0.21827571336592,0.21827571336592,"Pt","binomial","fixed",2,30
69,0.222137289150184,0.222137289150184,0.222137289150184,"Pt","binomial","fixed",2,30
