"t","mean","lower","upper","variable","model","params","iter","confignum"
47,0.403849,0,2,"nPos","binomial","estimated",4,19
48,0.407024,0,2,"nPos","binomial","estimated",4,19
49,0.407282,0,2,"nPos","binomial","estimated",4,19
50,0.409776,0,2,"nPos","binomial","estimated",4,19
51,0.414203,0,2,"nPos","binomial","estimated",4,19
52,0.418719,0,2,"nPos","binomial","estimated",4,19
53,0.423569,0,2,"nPos","binomial","estimated",4,19
54,0.428116,0,2,"nPos","binomial","estimated",4,19
55,0.433355,0,2,"nPos","binomial","estimated",4,19
56,0.440829,0,2,"nPos","binomial","estimated",4,19
57,0.446646,0,2,"nPos","binomial","estimated",4,19
58,0.454129,0,2,"nPos","binomial","estimated",4,19
59,0.463262,0,2,"nPos","binomial","estimated",4,19
60,0.470447,0,2,"nPos","binomial","estimated",4,19
61,0.477992,0,2,"nPos","binomial","estimated",4,19
62,0.484247,0,2,"nPos","binomial","estimated",4,19
63,0.489888,0,2,"nPos","binomial","estimated",4,19
64,0.494617,0,2,"nPos","binomial","estimated",4,19
65,0.499544,0,2,"nPos","binomial","estimated",4,19
66,0.501981,0,2,"nPos","binomial","estimated",4,19
67,0.505944,0,2,"nPos","binomial","estimated",4,19
68,0.504921,0,2,"nPos","binomial","estimated",4,19
69,0.506375,0,2,"nPos","binomial","estimated",4,19
70,0.505359,0,2,"nPos","binomial","estimated",4,19
71,0.505571,0,2,"nPos","binomial","estimated",4,19
72,0.505334,0,2,"nPos","binomial","estimated",4,19
73,0.501959,0,2,"nPos","binomial","estimated",4,19
74,0.5013,0,2,"nPos","binomial","estimated",4,19
75,0.497516,0,2,"nPos","binomial","estimated",4,19
76,0.493111,0,2,"nPos","binomial","estimated",4,19
77,0.491939,0,2,"nPos","binomial","estimated",4,19
78,0.488636,0,2,"nPos","binomial","estimated",4,19
79,0.483813,0,2,"nPos","binomial","estimated",4,19
80,0.480862,0,2,"nPos","binomial","estimated",4,19
81,0.473905,0,2,"nPos","binomial","estimated",4,19
82,0.470653,0,2,"nPos","binomial","estimated",4,19
83,0.463961,0,2,"nPos","binomial","estimated",4,19
84,0.458762,0,2,"nPos","binomial","estimated",4,19
85,0.452872,0,2,"nPos","binomial","estimated",4,19
86,0.44664,0,2,"nPos","binomial","estimated",4,19
87,0.440861,0,2,"nPos","binomial","estimated",4,19
88,0.433942,0,2,"nPos","binomial","estimated",4,19
89,0.429425,0,2,"nPos","binomial","estimated",4,19
90,0.422826,0,2,"nPos","binomial","estimated",4,19
91,0.418093,0,2,"nPos","binomial","estimated",4,19
92,0.412668,0,2,"nPos","binomial","estimated",4,19
93,0.407298,0,2,"nPos","binomial","estimated",4,19
94,0.402946,0,2,"nPos","binomial","estimated",4,19
95,0.398338,0,2,"nPos","binomial","estimated",4,19
96,0.395238,0,2,"nPos","binomial","estimated",4,19
97,0.390267,0,2,"nPos","binomial","estimated",4,19
98,0.389066,0,2,"nPos","binomial","estimated",4,19
99,0.386435,0,2,"nPos","binomial","estimated",4,19
100,0.38549,0,2,"nPos","binomial","estimated",4,19
1,0.01570722,0,0.05,"Obs positivity","binomial","estimated",4,19
2,0.01511466,0,0.04,"Obs positivity","binomial","estimated",4,19
3,0.01458673,0,0.04,"Obs positivity","binomial","estimated",4,19
4,0.01408902,0,0.04,"Obs positivity","binomial","estimated",4,19
5,0.01341915,0,0.04,"Obs positivity","binomial","estimated",4,19
6,0.01282597,0,0.04,"Obs positivity","binomial","estimated",4,19
7,0.01241455,0,0.04,"Obs positivity","binomial","estimated",4,19
8,0.01201912,0,0.04,"Obs positivity","binomial","estimated",4,19
9,0.0116361,0,0.04,"Obs positivity","binomial","estimated",4,19
10,0.01129449,0,0.04,"Obs positivity","binomial","estimated",4,19
11,0.0106895,0,0.04,"Obs positivity","binomial","estimated",4,19
12,0.01034863,0,0.03,"Obs positivity","binomial","estimated",4,19
13,0.01006829,0,0.03,"Obs positivity","binomial","estimated",4,19
14,0.00977336,0,0.03,"Obs positivity","binomial","estimated",4,19
15,0.00952678,0,0.03,"Obs positivity","binomial","estimated",4,19
16,0.00913066,0,0.03,"Obs positivity","binomial","estimated",4,19
17,0.00883637,0,0.03,"Obs positivity","binomial","estimated",4,19
18,0.00861368,0,0.03,"Obs positivity","binomial","estimated",4,19
19,0.00838883,0,0.03,"Obs positivity","binomial","estimated",4,19
20,0.00816787,0,0.03,"Obs positivity","binomial","estimated",4,19
21,0.007918,0,0.03,"Obs positivity","binomial","estimated",4,19
22,0.00764243,0,0.03,"Obs positivity","binomial","estimated",4,19
23,0.00741426,0,0.03,"Obs positivity","binomial","estimated",4,19
24,0.00715827,0,0.03,"Obs positivity","binomial","estimated",4,19
25,0.00695332,0,0.03,"Obs positivity","binomial","estimated",4,19
26,0.00673105,0,0.03,"Obs positivity","binomial","estimated",4,19
27,0.0064864,0,0.03,"Obs positivity","binomial","estimated",4,19
28,0.00626518,0,0.03,"Obs positivity","binomial","estimated",4,19
29,0.00604581,0,0.03,"Obs positivity","binomial","estimated",4,19
30,0.00585246,0,0.02,"Obs positivity","binomial","estimated",4,19
31,0.00564664,0,0.02,"Obs positivity","binomial","estimated",4,19
32,0.00541457,0,0.02,"Obs positivity","binomial","estimated",4,19
33,0.00521083,0,0.02,"Obs positivity","binomial","estimated",4,19
34,0.00503658,0,0.02,"Obs positivity","binomial","estimated",4,19
35,0.00488542,0,0.02,"Obs positivity","binomial","estimated",4,19
36,0.00474583,0,0.02,"Obs positivity","binomial","estimated",4,19
37,0.00462689,0,0.02,"Obs positivity","binomial","estimated",4,19
38,0.00451507,0,0.02,"Obs positivity","binomial","estimated",4,19
39,0.00440561,0,0.02,"Obs positivity","binomial","estimated",4,19
40,0.00432512,0,0.02,"Obs positivity","binomial","estimated",4,19
41,0.00422823,0,0.02,"Obs positivity","binomial","estimated",4,19
42,0.00414701,0,0.02,"Obs positivity","binomial","estimated",4,19
43,0.00411874,0,0.02,"Obs positivity","binomial","estimated",4,19
44,0.00409414,0,0.02,"Obs positivity","binomial","estimated",4,19
45,0.00404413,0,0.02,"Obs positivity","binomial","estimated",4,19
46,0.00404498,0,0.02,"Obs positivity","binomial","estimated",4,19
47,0.00403849,0,0.02,"Obs positivity","binomial","estimated",4,19
48,0.00407024,0,0.02,"Obs positivity","binomial","estimated",4,19
49,0.00407282,0,0.02,"Obs positivity","binomial","estimated",4,19
50,0.00409776,0,0.02,"Obs positivity","binomial","estimated",4,19
51,0.00414203,0,0.02,"Obs positivity","binomial","estimated",4,19
52,0.00418719,0,0.02,"Obs positivity","binomial","estimated",4,19
53,0.00423569,0,0.02,"Obs positivity","binomial","estimated",4,19
54,0.00428116,0,0.02,"Obs positivity","binomial","estimated",4,19
55,0.00433355,0,0.02,"Obs positivity","binomial","estimated",4,19
56,0.00440829,0,0.02,"Obs positivity","binomial","estimated",4,19
57,0.00446646,0,0.02,"Obs positivity","binomial","estimated",4,19
58,0.00454129,0,0.02,"Obs positivity","binomial","estimated",4,19
59,0.00463262,0,0.02,"Obs positivity","binomial","estimated",4,19
60,0.00470447,0,0.02,"Obs positivity","binomial","estimated",4,19
61,0.00477992,0,0.02,"Obs positivity","binomial","estimated",4,19
62,0.00484247,0,0.02,"Obs positivity","binomial","estimated",4,19
63,0.00489888,0,0.02,"Obs positivity","binomial","estimated",4,19
64,0.00494617,0,0.02,"Obs positivity","binomial","estimated",4,19
65,0.00499544,0,0.02,"Obs positivity","binomial","estimated",4,19
66,0.00501981,0,0.02,"Obs positivity","binomial","estimated",4,19
67,0.00505944,0,0.02,"Obs positivity","binomial","estimated",4,19
68,0.00504921,0,0.02,"Obs positivity","binomial","estimated",4,19
69,0.00506375,0,0.02,"Obs positivity","binomial","estimated",4,19
70,0.00505359,0,0.02,"Obs positivity","binomial","estimated",4,19
71,0.00505571,0,0.02,"Obs positivity","binomial","estimated",4,19
72,0.00505334,0,0.02,"Obs positivity","binomial","estimated",4,19
73,0.00501959,0,0.02,"Obs positivity","binomial","estimated",4,19
74,0.005013,0,0.02,"Obs positivity","binomial","estimated",4,19
75,0.00497516,0,0.02,"Obs positivity","binomial","estimated",4,19
76,0.00493111,0,0.02,"Obs positivity","binomial","estimated",4,19
77,0.00491939,0,0.02,"Obs positivity","binomial","estimated",4,19
78,0.00488636,0,0.02,"Obs positivity","binomial","estimated",4,19
79,0.00483813,0,0.02,"Obs positivity","binomial","estimated",4,19
80,0.00480862,0,0.02,"Obs positivity","binomial","estimated",4,19
81,0.00473905,0,0.02,"Obs positivity","binomial","estimated",4,19
82,0.00470653,0,0.02,"Obs positivity","binomial","estimated",4,19
83,0.00463961,0,0.02,"Obs positivity","binomial","estimated",4,19
84,0.00458762,0,0.02,"Obs positivity","binomial","estimated",4,19
85,0.00452872,0,0.02,"Obs positivity","binomial","estimated",4,19
86,0.0044664,0,0.02,"Obs positivity","binomial","estimated",4,19
87,0.00440861,0,0.02,"Obs positivity","binomial","estimated",4,19
88,0.00433942,0,0.02,"Obs positivity","binomial","estimated",4,19
89,0.00429425,0,0.02,"Obs positivity","binomial","estimated",4,19
90,0.00422826,0,0.02,"Obs positivity","binomial","estimated",4,19
91,0.00418093,0,0.02,"Obs positivity","binomial","estimated",4,19
92,0.00412668,0,0.02,"Obs positivity","binomial","estimated",4,19
93,0.00407298,0,0.02,"Obs positivity","binomial","estimated",4,19
94,0.00402946,0,0.02,"Obs positivity","binomial","estimated",4,19
95,0.00398338,0,0.02,"Obs positivity","binomial","estimated",4,19
96,0.00395238,0,0.02,"Obs positivity","binomial","estimated",4,19
97,0.00390267,0,0.02,"Obs positivity","binomial","estimated",4,19
98,0.00389066,0,0.02,"Obs positivity","binomial","estimated",4,19
99,0.00386435,0,0.02,"Obs positivity","binomial","estimated",4,19
100,0.0038549,0,0.02,"Obs positivity","binomial","estimated",4,19
1,-0.0309417544886102,-0.124757103161232,0.0633169380157141,"rt","binomial","fixed",4,19
2,-0.0307264076844116,-0.122234175902753,0.0644213375921773,"rt","binomial","fixed",4,19
3,-0.030137459424348,-0.11596084289204,0.0572317851008073,"rt","binomial","fixed",4,19
4,-0.030360181429367,-0.108410656190795,0.0493510115683167,"rt","binomial","fixed",4,19
5,-0.0306506205416118,-0.102436889266015,0.0441202439547046,"rt","binomial","fixed",4,19
6,-0.0305923465048092,-0.10384578076019,0.042163093407628,"rt","binomial","fixed",4,19
7,-0.031276031953101,-0.100781213142557,0.0353286259660014,"rt","binomial","fixed",4,19
8,-0.0316094422608692,-0.100142382862432,0.037384549974142,"rt","binomial","fixed",4,19
9,-0.0309513354887589,-0.0928165341762039,0.0344173319912334,"rt","binomial","fixed",4,19
10,-0.0305677425557419,-0.0909269123231744,0.0318724875573348,"rt","binomial","fixed",4,19
11,-0.0313251922823266,-0.0885230678066603,0.0277947032369437,"rt","binomial","fixed",4,19
12,-0.0314089892742283,-0.0881368011666814,0.030709484714829,"rt","binomial","fixed",4,19
13,-0.0314603300017703,-0.0903125318782676,0.027534764120584,"rt","binomial","fixed",4,19
14,-0.030794028497661,-0.0904437525437153,0.0312903922898015,"rt","binomial","fixed",4,19
15,-0.0307747693053703,-0.0924792681866109,0.0236924879662002,"rt","binomial","fixed",4,19
16,-0.0320301520870854,-0.0893998945962965,0.0242901077229384,"rt","binomial","fixed",4,19
17,-0.033183918084105,-0.0905703454313862,0.020842457038102,"rt","binomial","fixed",4,19
18,-0.0336666461637054,-0.0892638597884583,0.0225039943515698,"rt","binomial","fixed",4,19
19,-0.0340059522248478,-0.0859984509115851,0.0232284635339575,"rt","binomial","fixed",4,19
20,-0.0362895917807594,-0.094018073224661,0.0180028699973887,"rt","binomial","fixed",4,19
21,-0.037206186067221,-0.0917801303616534,0.0187233532692217,"rt","binomial","fixed",4,19
22,-0.0408996704375169,-0.0970998410160864,0.0141692658636199,"rt","binomial","fixed",4,19
23,-0.0414115695578042,-0.097375994753776,0.0150773891043693,"rt","binomial","fixed",4,19
24,-0.0416088225987696,-0.0962473366490408,0.0145093560818558,"rt","binomial","fixed",4,19
25,-0.0415535341780865,-0.0943784986824153,0.0157886355268184,"rt","binomial","fixed",4,19
26,-0.0419365590740826,-0.100872549158312,0.0203429855275584,"rt","binomial","fixed",4,19
27,-0.0442505553173275,-0.0995742860967311,0.0139268870207583,"rt","binomial","fixed",4,19
28,-0.0464311966977832,-0.101346502680803,0.00844684050562288,"rt","binomial","fixed",4,19
29,-0.0461084191038253,-0.103182731925588,0.0108696699165126,"rt","binomial","fixed",4,19
30,-0.0457341694126165,-0.0995133512791743,0.0114808130366218,"rt","binomial","fixed",4,19
31,-0.0459902032592917,-0.10323431408923,0.0242522678674593,"rt","binomial","fixed",4,19
32,-0.0466841020442134,-0.108319168578461,0.0100867569257932,"rt","binomial","fixed",4,19
33,-0.045986635398474,-0.104796662152704,0.0124848063985802,"rt","binomial","fixed",4,19
34,-0.0452942125170932,-0.103916602465264,0.0175440837574835,"rt","binomial","fixed",4,19
35,-0.0426965557973064,-0.100224858171179,0.021498386345149,"rt","binomial","fixed",4,19
36,-0.0401848428905638,-0.0989349050471465,0.018574404659034,"rt","binomial","fixed",4,19
37,-0.0367969530928242,-0.0920469146444298,0.0245378089295985,"rt","binomial","fixed",4,19
38,-0.0339691392281768,-0.0904352280460546,0.019418097854707,"rt","binomial","fixed",4,19
39,-0.030033061740783,-0.0859493093313127,0.0286494472209222,"rt","binomial","fixed",4,19
40,-0.0255374524817338,-0.0830891643346177,0.0286440977579301,"rt","binomial","fixed",4,19
41,-0.0216221569677644,-0.078062687856517,0.0309575300641218,"rt","binomial","fixed",4,19
42,-0.0176770674031299,-0.0771103448774506,0.0365552449229631,"rt","binomial","fixed",4,19
43,-0.0118674530636417,-0.0713959608766475,0.0376791042828762,"rt","binomial","fixed",4,19
44,-0.00751230494012856,-0.0660923342256784,0.051302227910753,"rt","binomial","fixed",4,19
45,-0.00326102901255773,-0.063428745320759,0.0507882203244888,"rt","binomial","fixed",4,19
46,0.00146015351264896,-0.0573002703912797,0.057860710736965,"rt","binomial","fixed",4,19
47,0.00494181657287931,-0.0511192480200095,0.0610186065831822,"rt","binomial","fixed",4,19
48,0.00953935497770999,-0.0495887700859753,0.0661005610784041,"rt","binomial","fixed",4,19
49,0.0131456666373285,-0.0472375931257292,0.0747975987912607,"rt","binomial","fixed",4,19
50,0.0162279001920819,-0.045036000476154,0.0775770767711846,"rt","binomial","fixed",4,19
51,0.0192685767431636,-0.0402805848572337,0.081605299629284,"rt","binomial","fixed",4,19
52,0.0220202636042533,-0.0391058072671661,0.0829011359205238,"rt","binomial","fixed",4,19
53,0.024607829980937,-0.0337083015594783,0.0837512998220097,"rt","binomial","fixed",4,19
54,0.0262699357348722,-0.0329047775218376,0.0850982691634262,"rt","binomial","fixed",4,19
55,0.0270229912748418,-0.0304699161061735,0.0853900658805964,"rt","binomial","fixed",4,19
56,0.0279069035160214,-0.0305015004756126,0.0841813132808851,"rt","binomial","fixed",4,19
57,0.0281217498868648,-0.0309712176764025,0.0837620840085486,"rt","binomial","fixed",4,19
58,0.0281135252792194,-0.0319304136110774,0.0817288491039847,"rt","binomial","fixed",4,19
59,0.0271853033298272,-0.0274275388355221,0.0823318768228768,"rt","binomial","fixed",4,19
60,0.0258787495649349,-0.031152781953088,0.0811166213141126,"rt","binomial","fixed",4,19
61,0.0238812446840922,-0.0338332189990916,0.0813250024067869,"rt","binomial","fixed",4,19
62,0.0220380843571233,-0.038718778483081,0.0830024999834838,"rt","binomial","fixed",4,19
63,0.0194074197941981,-0.0407731139130904,0.0793149161315457,"rt","binomial","fixed",4,19
64,0.01712517254747,-0.0427681811051992,0.0764900204183006,"rt","binomial","fixed",4,19
65,0.0147792120240949,-0.0441287176749763,0.073785914366697,"rt","binomial","fixed",4,19
66,0.012344962361801,-0.0467579086413308,0.0691868797997856,"rt","binomial","fixed",4,19
67,0.00963661813624736,-0.0499424503541113,0.0681423745927412,"rt","binomial","fixed",4,19
68,0.00772437960228443,-0.0504658133639855,0.0681099346822277,"rt","binomial","fixed",4,19
69,0.00634731324677441,-0.0531240574172209,0.0660451564373799,"rt","binomial","fixed",4,19
70,0.00438378969350472,-0.0525831252539394,0.0621010805149206,"rt","binomial","fixed",4,19
71,0.00197150943347435,-0.0541440936598069,0.0572456459418604,"rt","binomial","fixed",4,19
72,0.000502263548039068,-0.0584433146908974,0.0573343082001111,"rt","binomial","fixed",4,19
73,-0.00151588774298359,-0.0602416700733487,0.0551821154100856,"rt","binomial","fixed",4,19
74,-0.00280438027007476,-0.0606961024141439,0.0550787051601704,"rt","binomial","fixed",4,19
75,-0.0044400772048961,-0.0634115968606102,0.0532072988497177,"rt","binomial","fixed",4,19
76,-0.00639352603963987,-0.0633251752290523,0.0505598744803841,"rt","binomial","fixed",4,19
77,-0.00839931141404371,-0.0662145296419948,0.0506859157256532,"rt","binomial","fixed",4,19
