"t","mean","lower","upper","variable","model","params","iter","confignum"
36,0.003145862,0.002,0.0044,"Obs positivity","binomial","estimated",4,12
37,0.0030892266,0.002,0.0043,"Obs positivity","binomial","estimated",4,12
38,0.0030373685,0.002,0.0042,"Obs positivity","binomial","estimated",4,12
39,0.0029980336,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
40,0.002964014,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
41,0.0029336867,0.0019,0.0041,"Obs positivity","binomial","estimated",4,12
42,0.0029222009,0.0019,0.0041,"Obs positivity","binomial","estimated",4,12
43,0.0029201497,0.0019,0.0041,"Obs positivity","binomial","estimated",4,12
44,0.0029207529,0.0019,0.0041,"Obs positivity","binomial","estimated",4,12
45,0.002943673,0.0019,0.0041,"Obs positivity","binomial","estimated",4,12
46,0.0029869691,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
47,0.0030319588,0.002,0.0042,"Obs positivity","binomial","estimated",4,12
48,0.0030762102,0.002,0.0043,"Obs positivity","binomial","estimated",4,12
49,0.003106756,0.002,0.0043,"Obs positivity","binomial","estimated",4,12
50,0.0031232012,0.002,0.0044,"Obs positivity","binomial","estimated",4,12
51,0.0031071371,0.002,0.0043,"Obs positivity","binomial","estimated",4,12
52,0.0030718011,0.002,0.0043,"Obs positivity","binomial","estimated",4,12
53,0.0030302814,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
54,0.0029995413,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
55,0.0029804744,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
56,0.0029733149,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
57,0.0029907663,0.0019,0.0042,"Obs positivity","binomial","estimated",4,12
58,0.0030459758,0.002,0.0042,"Obs positivity","binomial","estimated",4,12
59,0.0031343057,0.002,0.0043,"Obs positivity","binomial","estimated",4,12
60,0.0032318291,0.0021,0.0045,"Obs positivity","binomial","estimated",4,12
61,0.0033560668,0.0022,0.0046,"Obs positivity","binomial","estimated",4,12
62,0.0035228594,0.0024,0.0048,"Obs positivity","binomial","estimated",4,12
63,0.0037199466,0.0025,0.005,"Obs positivity","binomial","estimated",4,12
64,0.0039659019,0.0027,0.0053,"Obs positivity","binomial","estimated",4,12
65,0.0042342131,0.0029,0.0056,"Obs positivity","binomial","estimated",4,12
66,0.0045206904,0.0032,0.006,"Obs positivity","binomial","estimated",4,12
67,0.0048470565,0.0035,0.0064,"Obs positivity","binomial","estimated",4,12
68,0.0051989914,0.0038,0.0068,"Obs positivity","binomial","estimated",4,12
69,0.0055646634,0.0041,0.0072,"Obs positivity","binomial","estimated",4,12
70,0.0059368966,0.0044,0.0076,"Obs positivity","binomial","estimated",4,12
71,0.0063354471,0.0047,0.0081,"Obs positivity","binomial","estimated",4,12
72,0.0068187319,0.0051,0.0086,"Obs positivity","binomial","estimated",4,12
73,0.0074184713,0.0057,0.0093,"Obs positivity","binomial","estimated",4,12
74,0.0082137389,0.0064,0.0102,"Obs positivity","binomial","estimated",4,12
75,0.0091854994,0.0072,0.0113,"Obs positivity","binomial","estimated",4,12
76,0.0104855132,0.0084,0.0127,"Obs positivity","binomial","estimated",4,12
77,0.0120776604,0.0098,0.0145,"Obs positivity","binomial","estimated",4,12
78,0.0138506555,0.0114,0.0164,"Obs positivity","binomial","estimated",4,12
79,0.0158336653,0.0132,0.0186,"Obs positivity","binomial","estimated",4,12
80,0.0181428765,0.0153,0.0211,"Obs positivity","binomial","estimated",4,12
81,0.0209080497,0.0179,0.0241,"Obs positivity","binomial","estimated",4,12
82,0.0239824468,0.0207,0.0274,"Obs positivity","binomial","estimated",4,12
83,0.0274891762,0.024,0.0311,"Obs positivity","binomial","estimated",4,12
84,0.0311797902,0.0275,0.035,"Obs positivity","binomial","estimated",4,12
85,0.0354931769,0.0315,0.0396,"Obs positivity","binomial","estimated",4,12
86,0.0407967078,0.0365,0.0452,"Obs positivity","binomial","estimated",4,12
87,0.0470547767,0.0424,0.0518,"Obs positivity","binomial","estimated",4,12
88,0.0542756063,0.0493,0.0594,"Obs positivity","binomial","estimated",4,12
89,0.062211206,0.0569,0.0677,"Obs positivity","binomial","estimated",4,12
90,0.0700854395,0.0644,0.0759,"Obs positivity","binomial","estimated",4,12
91,0.0787598392,0.0727,0.0849,"Obs positivity","binomial","estimated",4,12
92,0.0889321836,0.0826,0.0954,"Obs positivity","binomial","estimated",4,12
93,0.1002791432,0.0934,0.1075,"Obs positivity","binomial","estimated",4,12
94,0.1096224855,0.1026,0.1169,"Obs positivity","binomial","estimated",4,12
95,0.1191532419,0.1118,0.1266,"Obs positivity","binomial","estimated",4,12
96,0.1297110652,0.1219,0.1375,"Obs positivity","binomial","estimated",4,12
97,0.1439791842,0.1357,0.1522,"Obs positivity","binomial","estimated",4,12
98,0.1636145101,0.1551,0.1722,"Obs positivity","binomial","estimated",4,12
99,0.1864836022,0.1774,0.1958,"Obs positivity","binomial","estimated",4,12
100,0.2107712391,0.2001,0.2216,"Obs positivity","binomial","estimated",4,12
1,-0.00983991085020855,-0.0507654904958491,0.0236479482624186,"rt","binomial","fixed",4,12
2,-0.00709321995911051,-0.0456044622144565,0.0285276798076022,"rt","binomial","fixed",4,12
3,-0.0108218793656439,-0.0430290904102406,0.015445571748843,"rt","binomial","fixed",4,12
4,-0.0113253124047117,-0.0315131821690673,0.00340611738239483,"rt","binomial","fixed",4,12
5,-0.0134822449132748,-0.0307689993533497,0.000924726925541132,"rt","binomial","fixed",4,12
6,-0.0159655019219424,-0.0293243066112136,-0.00501126962215658,"rt","binomial","fixed",4,12
7,-0.0223108481278908,-0.0356844574467428,-0.00881357384431933,"rt","binomial","fixed",4,12
8,-0.0270700525812545,-0.044625462639808,-0.0119458444839166,"rt","binomial","fixed",4,12
9,-0.0322573719793864,-0.0457469282113902,-0.0159731727941816,"rt","binomial","fixed",4,12
10,-0.0365349224407486,-0.048806626411197,-0.0166037126938944,"rt","binomial","fixed",4,12
11,-0.0442164646942935,-0.0548339052695227,-0.0261826908964647,"rt","binomial","fixed",4,12
12,-0.0506692693645313,-0.066711171909312,-0.0325444002234344,"rt","binomial","fixed",4,12
13,-0.0553210051399207,-0.0711148666479045,-0.0373253175322175,"rt","binomial","fixed",4,12
14,-0.0596830146376267,-0.080033030964628,-0.0385506566759739,"rt","binomial","fixed",4,12
15,-0.0612202912528521,-0.0797684911212726,-0.0451971604378717,"rt","binomial","fixed",4,12
16,-0.0613668502711648,-0.0793530956329719,-0.0434078616823025,"rt","binomial","fixed",4,12
17,-0.0611914783538542,-0.0778837549384252,-0.0462416471670419,"rt","binomial","fixed",4,12
18,-0.0606475384207164,-0.0757121078246506,-0.0466202700957661,"rt","binomial","fixed",4,12
19,-0.0571801439215182,-0.0780198547086542,-0.0447984783025225,"rt","binomial","fixed",4,12
20,-0.0553635435005102,-0.0722586868632017,-0.0375852028525391,"rt","binomial","fixed",4,12
21,-0.0544422777985184,-0.0762761879862085,-0.0369118796544962,"rt","binomial","fixed",4,12
22,-0.0507638866612927,-0.0724829950340585,-0.0341535173691593,"rt","binomial","fixed",4,12
23,-0.0475180337742208,-0.0715590225514306,-0.0294872133126898,"rt","binomial","fixed",4,12
24,-0.0446930435731346,-0.06394375868865,-0.0184789662881371,"rt","binomial","fixed",4,12
25,-0.0409347887397952,-0.062873929717373,-0.0216664382073336,"rt","binomial","fixed",4,12
26,-0.0354329867701988,-0.0531445818683154,-0.0171335945075716,"rt","binomial","fixed",4,12
27,-0.0295508638691134,-0.0499574457312552,-0.0150346857042482,"rt","binomial","fixed",4,12
28,-0.0227726529158396,-0.0432642189463628,-0.000894888088818074,"rt","binomial","fixed",4,12
29,-0.0171198725667027,-0.0369308959670632,0.0010081211410522,"rt","binomial","fixed",4,12
30,-0.0147658463412246,-0.0354951734106955,0.005038553100145,"rt","binomial","fixed",4,12
31,-0.0117690576162137,-0.0317026876001456,0.00179340910352509,"rt","binomial","fixed",4,12
32,-0.00944604882417034,-0.0374210994305584,0.00751812797630284,"rt","binomial","fixed",4,12
33,-0.00858914329830043,-0.0331105791569599,0.00406829632863542,"rt","binomial","fixed",4,12
34,-0.0115988380662294,-0.0258531914010865,0.00179863333822808,"rt","binomial","fixed",4,12
35,-0.0115457241319083,-0.0258743213179042,0.000750744065947598,"rt","binomial","fixed",4,12
36,-0.00766992870173963,-0.0206726562045967,0.00863426514374899,"rt","binomial","fixed",4,12
37,-0.00704133914126354,-0.0213756653966087,0.00485660494494972,"rt","binomial","fixed",4,12
38,-0.00791707762260316,-0.0251565849920672,0.00863667261799026,"rt","binomial","fixed",4,12
39,-0.00947653795135443,-0.0355784178888556,0.0109970144765751,"rt","binomial","fixed",4,12
40,-0.00743595334538331,-0.020834670452407,0.0160684118872777,"rt","binomial","fixed",4,12
41,-0.00530464507555026,-0.0209818386348802,0.0219651757400895,"rt","binomial","fixed",4,12
42,-0.00419702684666655,-0.0233092847539393,0.0166365289699706,"rt","binomial","fixed",4,12
43,-0.00378758251399223,-0.0221596977987487,0.0141338754554667,"rt","binomial","fixed",4,12
44,-0.00196442303806565,-0.022383184560974,0.0122509961522862,"rt","binomial","fixed",4,12
45,0.000513321001648197,-0.0176649654119982,0.0167111607256959,"rt","binomial","fixed",4,12
46,0.00148415156815179,-0.0166692949625777,0.0165292616828992,"rt","binomial","fixed",4,12
47,0.000110319553247671,-0.0232308678024156,0.014449596131401,"rt","binomial","fixed",4,12
48,0.000534500734099256,-0.0215778619875649,0.0160043399482645,"rt","binomial","fixed",4,12
49,0.000299785440813631,-0.0141544735638822,0.0175783247479119,"rt","binomial","fixed",4,12
50,0.00029989000418808,-0.0198649032400726,0.0204888117625132,"rt","binomial","fixed",4,12
51,0.000942323425530915,-0.0217244810551138,0.0246140541868043,"rt","binomial","fixed",4,12
52,0.00091753972760237,-0.0142946525142932,0.0244926045540672,"rt","binomial","fixed",4,12
53,0.00262052579812179,-0.0227881906347856,0.0265731899195131,"rt","binomial","fixed",4,12
54,0.00674805961165194,-0.0152242976753783,0.0208315325335314,"rt","binomial","fixed",4,12
55,0.00834009335527376,-0.00573840211998574,0.0212182173621481,"rt","binomial","fixed",4,12
56,0.010163684921584,-0.0100637790135998,0.0263741454623595,"rt","binomial","fixed",4,12
57,0.015669829691231,0.00271678841488114,0.0264380455213087,"rt","binomial","fixed",4,12
58,0.0226700409241549,0.00729950548030944,0.0370853462227592,"rt","binomial","fixed",4,12
59,0.0265443399832561,0.00818407936496078,0.0482192613989611,"rt","binomial","fixed",4,12
60,0.0315840938134597,0.0115137028287033,0.0572831461917946,"rt","binomial","fixed",4,12
61,0.0352468522637351,0.0101003235870081,0.0566720779416213,"rt","binomial","fixed",4,12
62,0.0409642768742332,0.0205743466379224,0.0640818773775084,"rt","binomial","fixed",4,12
63,0.04451839216009,0.029008696844532,0.0595741169021746,"rt","binomial","fixed",4,12
64,0.048533866452406,0.034214698318576,0.0679551388727944,"rt","binomial","fixed",4,12
65,0.0553745583768012,0.0422953080280614,0.0728690402356704,"rt","binomial","fixed",4,12
66,0.0583579979324256,0.0443887210522243,0.0730757157188639,"rt","binomial","fixed",4,12
67,0.061850695637075,0.0469589993991869,0.0800783895349531,"rt","binomial","fixed",4,12
68,0.0678282045501769,0.053675178625804,0.0883375717174967,"rt","binomial","fixed",4,12
69,0.0744856996326744,0.0562700974284153,0.0918524383056363,"rt","binomial","fixed",4,12
70,0.0802365877349833,0.0680917756046236,0.0988959463525459,"rt","binomial","fixed",4,12
71,0.0850872755222587,0.0653540497014727,0.104809480736756,"rt","binomial","fixed",4,12
72,0.0889229500369775,0.0695406493573644,0.107445558591075,"rt","binomial","fixed",4,12
73,0.0941129880686148,0.0799096211035919,0.109805707070781,"rt","binomial","fixed",4,12
74,0.105023231082985,0.0898662586377,0.122812302400169,"rt","binomial","fixed",4,12
75,0.111695253494833,0.0965430280567468,0.130081781767193,"rt","binomial","fixed",4,12
76,0.118457751735968,0.102494140667555,0.13592069680799,"rt","binomial","fixed",4,12
77,0.12647515779547,0.107239080933983,0.144052904280304,"rt","binomial","fixed",4,12
78,0.13032850313716,0.109309007396384,0.147873916929544,"rt","binomial","fixed",4,12
79,0.132242870028313,0.11050620476328,0.147780736438103,"rt","binomial","fixed",4,12
80,0.133879100037639,0.11702454207803,0.147925581207662,"rt","binomial","fixed",4,12
81,0.136251345717303,0.120243443444122,0.153258636788071,"rt","binomial","fixed",4,12
82,0.137286003311144,0.121111362112214,0.15571608600154,"rt","binomial","fixed",4,12
83,0.137891034988228,0.1180572547215,0.152761160536564,"rt","binomial","fixed",4,12
84,0.1365710366873,0.119255554754915,0.152385050821263,"rt","binomial","fixed",4,12
85,0.137402676127526,0.120741457062407,0.152576688874956,"rt","binomial","fixed",4,12
86,0.137746470615459,0.123430692873537,0.152774623194585,"rt","binomial","fixed",4,12
87,0.136248480659585,0.121315934838655,0.151147939572805,"rt","binomial","fixed",4,12
88,0.134133147577117,0.120767913174587,0.14811267802144,"rt","binomial","fixed",4,12
89,0.130265541607518,0.117374311154137,0.143561975511293,"rt","binomial","fixed",4,12
90,0.123099728878534,0.110399691478201,0.135582925271936,"rt","binomial","fixed",4,12
91,0.118154625415346,0.106090196522012,0.133024615904575,"rt","binomial","fixed",4,12
92,0.113928886236767,0.102621403883352,0.127677298259297,"rt","binomial","fixed",4,12
93,0.108206079678641,0.0916189448526602,0.121014564959635,"rt","binomial","fixed",4,12
94,0.100500027034948,0.0874531052356817,0.114420377882081,"rt","binomial","fixed",4,12
95,0.0982415659446053,0.0852994479459669,0.111085995748143,"rt","binomial","fixed",4,12
96,0.0997453978898175,0.0874500848274483,0.111816483747619,"rt","binomial","fixed",4,12
97,0.106318650628911,0.0939788142728117,0.118353143064302,"rt","binomial","fixed",4,12
98,0.114516381980297,0.101998510931882,0.127144341866745,"rt","binomial","fixed",4,12
99,0.118760677653158,0.104470875737843,0.133207781181592,"rt","binomial","fixed",4,12
100,0.119234946901931,0.100623459946253,0.13752325073748,"rt","binomial","fixed",4,12
1,0.00990667276302348,0.00927831158504424,0.0109427891519342,"Pt","binomial","fixed",4,12
2,0.00983037646874925,0.00937920974607138,0.0105641768613971,"Pt","binomial","fixed",4,12
3,0.00973041130416438,0.00937371430575066,0.01031179272337,"Pt","binomial","fixed",4,12
4,0.00961850136822078,0.00913137125241206,0.0100801062088577,"Pt","binomial","fixed",4,12
5,0.0094884377155984,0.00900834393309718,0.0098300156298868,"Pt","binomial","fixed",4,12
6,0.00933882430309361,0.00884836007929703,0.00975851252262759,"Pt","binomial","fixed",4,12
7,0.00913415568771046,0.00879609398678745,0.00961812907594242,"Pt","binomial","fixed",4,12
8,0.00888988821503617,0.00852604477487959,0.009398874580503,"Pt","binomial","fixed",4,12
9,0.00860751171154958,0.0083707908269015,0.00900555839099485,"Pt","binomial","fixed",4,12
10,0.00829838623249899,0.00809288586055761,0.00877021049365628,"Pt","binomial","fixed",4,12
11,0.00794141839144548,0.0077080112090045,0.00838894442001533,"Pt","binomial","fixed",4,12
12,0.00754828192438014,0.00721057741108726,0.00808893054700741,"Pt","binomial","fixed",4,12
13,0.00714314760796119,0.00671560663513528,0.00768267557989449,"Pt","binomial","fixed",4,12
14,0.00673278184669527,0.00630155982865035,0.00718882379548449,"Pt","binomial","fixed",4,12
15,0.00633399810906982,0.00590592935624749,0.00685948507619735,"Pt","binomial","fixed",4,12
16,0.00596056525746948,0.00550347693644672,0.0064554901609717,"Pt","binomial","fixed",4,12
17,0.00560458387541108,0.00509682072687603,0.00603297317941643,"Pt","binomial","fixed",4,12
18,0.00527521662404262,0.004787000340116,0.00567331291520361,"Pt","binomial","fixed",4,12
19,0.00497932528998934,0.0045678791559191,0.00533409008709909,"Pt","binomial","fixed",4,12
20,0.00471256431222193,0.00437130065644479,0.00506064757025897,"Pt","binomial","fixed",4,12
21,0.00445655990949492,0.00416513646311192,0.00475470058029305,"Pt","binomial","fixed",4,12
22,0.00423915606469256,0.00396653584702525,0.00447200472474628,"Pt","binomial","fixed",4,12
23,0.00403628245634352,0.0037576338380907,0.0043137893781045,"Pt","binomial","fixed",4,12
24,0.00386426545618238,0.00358165101792287,0.00415203356664999,"Pt","binomial","fixed",4,12
25,0.0037095824497739,0.00343496910459504,0.00400238532961714,"Pt","binomial","fixed",4,12
26,0.00358164130489328,0.00331253051440305,0.0038945444072328,"Pt","binomial","fixed",4,12
27,0.00346668425253397,0.00321819567958425,0.00387424103153683,"Pt","binomial","fixed",4,12
28,0.00338089961163208,0.0031604435661816,0.00383491480275911,"Pt","binomial","fixed",4,12
29,0.00332543769204788,0.00308795264947281,0.00375580445406516,"Pt","binomial","fixed",4,12
30,0.00328229053155196,0.00303028336311684,0.00366746367448642,"Pt","binomial","fixed",4,12
31,0.00323794616100737,0.00302168251265412,0.00359409872231034,"Pt","binomial","fixed",4,12
32,0.00321573290243815,0.00296803452469366,0.00355765777815572,"Pt","binomial","fixed",4,12
