"t","mean","lower","upper","variable","model","params","iter","confignum"
62,0.08655512,0.03,0.15,"Obs positivity","binomial","estimated",1,5
63,0.08921725,0.04,0.15,"Obs positivity","binomial","estimated",1,5
64,0.09163577,0.04,0.15,"Obs positivity","binomial","estimated",1,5
65,0.09379007,0.04,0.16,"Obs positivity","binomial","estimated",1,5
66,0.09569741,0.04,0.16,"Obs positivity","binomial","estimated",1,5
67,0.09753968,0.04,0.16,"Obs positivity","binomial","estimated",1,5
68,0.09908266,0.04,0.16,"Obs positivity","binomial","estimated",1,5
69,0.10044913,0.04,0.17,"Obs positivity","binomial","estimated",1,5
70,0.10145296,0.04,0.17,"Obs positivity","binomial","estimated",1,5
71,0.10211209,0.05,0.17,"Obs positivity","binomial","estimated",1,5
72,0.10248451,0.05,0.17,"Obs positivity","binomial","estimated",1,5
73,0.10265992,0.05,0.17,"Obs positivity","binomial","estimated",1,5
74,0.10248245,0.05,0.17,"Obs positivity","binomial","estimated",1,5
75,0.10215087,0.05,0.17,"Obs positivity","binomial","estimated",1,5
76,0.10168796,0.05,0.17,"Obs positivity","binomial","estimated",1,5
77,0.10118789,0.04,0.17,"Obs positivity","binomial","estimated",1,5
78,0.10051598,0.04,0.17,"Obs positivity","binomial","estimated",1,5
79,0.09962909,0.04,0.16,"Obs positivity","binomial","estimated",1,5
80,0.09860771,0.04,0.16,"Obs positivity","binomial","estimated",1,5
81,0.09779223,0.04,0.16,"Obs positivity","binomial","estimated",1,5
82,0.09696717,0.04,0.16,"Obs positivity","binomial","estimated",1,5
83,0.09650247,0.04,0.16,"Obs positivity","binomial","estimated",1,5
84,0.09634853,0.04,0.16,"Obs positivity","binomial","estimated",1,5
85,0.09658567,0.04,0.16,"Obs positivity","binomial","estimated",1,5
86,0.09710211,0.04,0.16,"Obs positivity","binomial","estimated",1,5
87,0.09805801,0.04,0.16,"Obs positivity","binomial","estimated",1,5
88,0.09946257,0.04,0.16,"Obs positivity","binomial","estimated",1,5
89,0.10146781,0.04,0.17,"Obs positivity","binomial","estimated",1,5
90,0.10402369,0.05,0.17,"Obs positivity","binomial","estimated",1,5
91,0.10718488,0.05,0.17,"Obs positivity","binomial","estimated",1,5
92,0.11067259,0.05,0.18,"Obs positivity","binomial","estimated",1,5
93,0.11470287,0.05,0.18,"Obs positivity","binomial","estimated",1,5
94,0.11898654,0.06,0.19,"Obs positivity","binomial","estimated",1,5
95,0.12357886,0.06,0.19,"Obs positivity","binomial","estimated",1,5
96,0.12829427,0.06,0.2,"Obs positivity","binomial","estimated",1,5
97,0.1333193,0.07,0.21,"Obs positivity","binomial","estimated",1,5
98,0.13848087,0.07,0.22,"Obs positivity","binomial","estimated",1,5
99,0.14372899,0.07,0.22,"Obs positivity","binomial","estimated",1,5
100,0.1493304,0.08,0.23,"Obs positivity","binomial","estimated",1,5
1,0.0202879985495492,-0.0508331700283848,0.0785423696919176,"rt","binomial","fixed",1,5
2,0.0193272484565216,-0.0455516583033296,0.0794714300305052,"rt","binomial","fixed",1,5
3,0.0196222237918509,-0.0423634154150696,0.083040673891642,"rt","binomial","fixed",1,5
4,0.0191347023320104,-0.0452966562043493,0.0840091473037872,"rt","binomial","fixed",1,5
5,0.0195216024503837,-0.0364335000497606,0.0839865896517068,"rt","binomial","fixed",1,5
6,0.0194719535334361,-0.0389136235684497,0.0768568071059386,"rt","binomial","fixed",1,5
7,0.0196848031363276,-0.0359135614966756,0.0725934713886477,"rt","binomial","fixed",1,5
8,0.0196987823546601,-0.0310858622316841,0.0717501685372284,"rt","binomial","fixed",1,5
9,0.0208322861619485,-0.0264210071284246,0.0716424304174657,"rt","binomial","fixed",1,5
10,0.0210588550162331,-0.0219153934688064,0.0660620823848472,"rt","binomial","fixed",1,5
11,0.0218988838051951,-0.024528301349372,0.0696187485703083,"rt","binomial","fixed",1,5
12,0.0223116939833,-0.0200787052349803,0.0705082432030568,"rt","binomial","fixed",1,5
13,0.0227797871918774,-0.0185862369653057,0.0687794056568212,"rt","binomial","fixed",1,5
14,0.022835365973068,-0.0203467788708349,0.065915647103475,"rt","binomial","fixed",1,5
15,0.023821367168217,-0.0153680468148641,0.06311099403706,"rt","binomial","fixed",1,5
16,0.0246274952527904,-0.0160073117720358,0.065950222220946,"rt","binomial","fixed",1,5
17,0.0252498313867923,-0.0143852785057595,0.0661156271397567,"rt","binomial","fixed",1,5
18,0.0259397726714165,-0.0128503083755756,0.0672138618315272,"rt","binomial","fixed",1,5
19,0.0268447226603425,-0.00873088695208788,0.0646083352740716,"rt","binomial","fixed",1,5
20,0.0284544263464262,-0.00798839174627732,0.0621285486138544,"rt","binomial","fixed",1,5
21,0.0300336645465269,-0.00630193217237219,0.0650191670187578,"rt","binomial","fixed",1,5
22,0.0317011418708584,-0.00221918604729012,0.0654036391804071,"rt","binomial","fixed",1,5
23,0.0335724069704214,0.00034337703601419,0.0640820442241097,"rt","binomial","fixed",1,5
24,0.03522706263657,0.0060185692333189,0.0682145358035431,"rt","binomial","fixed",1,5
25,0.0369198937632389,0.00643960888882401,0.0742858784722447,"rt","binomial","fixed",1,5
26,0.0392650655577746,0.00967559109373742,0.0750686245770569,"rt","binomial","fixed",1,5
27,0.0413326561258713,0.0118672537090768,0.0716433316451908,"rt","binomial","fixed",1,5
28,0.043278257485647,0.0124355794574001,0.0739116536633545,"rt","binomial","fixed",1,5
29,0.0446745538193125,0.0148511229600547,0.0724584803358039,"rt","binomial","fixed",1,5
30,0.0469306803703204,0.0147195340116082,0.0759143004074443,"rt","binomial","fixed",1,5
31,0.0494131164019185,0.0186080207241647,0.0802896686487062,"rt","binomial","fixed",1,5
32,0.051519793254619,0.0191238550483341,0.0821472887161265,"rt","binomial","fixed",1,5
33,0.0548435327147723,0.0231511128397549,0.0847495115164977,"rt","binomial","fixed",1,5
34,0.0560440403514027,0.0268264545207269,0.0836095261551886,"rt","binomial","fixed",1,5
35,0.0582658877334645,0.0264394415179255,0.0905006072809365,"rt","binomial","fixed",1,5
36,0.0605555808980999,0.0321516151793312,0.0921788364026163,"rt","binomial","fixed",1,5
37,0.0616593496451981,0.0324374877312956,0.0910094507007433,"rt","binomial","fixed",1,5
38,0.0633734347104744,0.033697044425432,0.0922151004405474,"rt","binomial","fixed",1,5
39,0.0641391125031107,0.0351323015647665,0.0952503839288602,"rt","binomial","fixed",1,5
40,0.0654722692529484,0.0358727084471578,0.0999384079009762,"rt","binomial","fixed",1,5
41,0.0665530862198093,0.0375519569482158,0.0974537716355971,"rt","binomial","fixed",1,5
42,0.0666737677219343,0.0381061046012498,0.0965468053394695,"rt","binomial","fixed",1,5
43,0.066405207505455,0.0360768113158095,0.0971076210832134,"rt","binomial","fixed",1,5
44,0.0662984326580071,0.0393730948378754,0.0936931254732084,"rt","binomial","fixed",1,5
45,0.065948837301731,0.0387335155318679,0.093920235850823,"rt","binomial","fixed",1,5
46,0.0655674404040337,0.039239717738104,0.093744775445257,"rt","binomial","fixed",1,5
47,0.0653824251528331,0.0380675369816134,0.0946066102614108,"rt","binomial","fixed",1,5
48,0.064669652614374,0.0368673855772063,0.0940670839625895,"rt","binomial","fixed",1,5
49,0.0635539501780119,0.0365553246532926,0.0913956318345445,"rt","binomial","fixed",1,5
50,0.0618894242338633,0.0370271874459534,0.0871775697059522,"rt","binomial","fixed",1,5
51,0.0596177558502432,0.0334805332402096,0.0845989700860223,"rt","binomial","fixed",1,5
52,0.0585685044831275,0.0343476799585746,0.0839596645926468,"rt","binomial","fixed",1,5
53,0.0569086726792076,0.0338708940339075,0.0824963261318673,"rt","binomial","fixed",1,5
54,0.05516053968545,0.0290268023690306,0.0797762170921293,"rt","binomial","fixed",1,5
55,0.053189879450676,0.0285581735465632,0.0785667881090793,"rt","binomial","fixed",1,5
56,0.050406036397307,0.0280383892051413,0.0736655898893878,"rt","binomial","fixed",1,5
57,0.0476200098136629,0.0238185431572065,0.0709333585463468,"rt","binomial","fixed",1,5
58,0.0453192487873046,0.0208735686010317,0.0689050180342424,"rt","binomial","fixed",1,5
59,0.0422447774955569,0.0183858957795372,0.0657794759104686,"rt","binomial","fixed",1,5
60,0.0398062749984228,0.0158285718347061,0.0633621294071415,"rt","binomial","fixed",1,5
61,0.0366587498676341,0.0127472106903843,0.0617164187187138,"rt","binomial","fixed",1,5
62,0.033905118410255,0.00885005521321511,0.0587419997252501,"rt","binomial","fixed",1,5
63,0.0307074584452332,0.00544744635190796,0.0569564287520451,"rt","binomial","fixed",1,5
64,0.0273681163038606,0.00360791812011037,0.0515185593549216,"rt","binomial","fixed",1,5
65,0.0242457658910188,-0.000236074616024273,0.0483356993846947,"rt","binomial","fixed",1,5
66,0.0216323287127027,0.000274145807000555,0.0459390895779138,"rt","binomial","fixed",1,5
67,0.018512508444828,-0.00316679636322813,0.0444039988665912,"rt","binomial","fixed",1,5
68,0.0155111669086225,-0.00692984365129177,0.0387568961823747,"rt","binomial","fixed",1,5
69,0.0126672356925641,-0.010978040429662,0.0348861682116827,"rt","binomial","fixed",1,5
70,0.0102626679953545,-0.0149531116154839,0.0341954673019929,"rt","binomial","fixed",1,5
71,0.00727807759056147,-0.0171179538495047,0.031393871063481,"rt","binomial","fixed",1,5
72,0.00504586188317609,-0.0178642597024444,0.0271822155061341,"rt","binomial","fixed",1,5
73,0.00264445216508425,-0.0203419026296115,0.0263891904530777,"rt","binomial","fixed",1,5
74,0.000892503601107694,-0.0221002439741458,0.0243798975824622,"rt","binomial","fixed",1,5
75,-0.000178966782238816,-0.0224222297468817,0.0238602367121256,"rt","binomial","fixed",1,5
76,-0.00133021645528936,-0.023978963686855,0.0229988621217711,"rt","binomial","fixed",1,5
77,-0.0021560169221751,-0.0257618953489016,0.0212596558856963,"rt","binomial","fixed",1,5
78,-0.00291088613516417,-0.0267822601222299,0.0219923718101027,"rt","binomial","fixed",1,5
79,-0.00331068079800381,-0.0265158282241994,0.0206110827758636,"rt","binomial","fixed",1,5
80,-0.00311126139464012,-0.025943481301011,0.0215041525611942,"rt","binomial","fixed",1,5
81,-0.00260149187560778,-0.0255527659352012,0.0221469644847482,"rt","binomial","fixed",1,5
82,-0.00119168733763903,-0.0248111980608722,0.0224822303148643,"rt","binomial","fixed",1,5
83,0.000998301668322339,-0.022276423519965,0.0255521265754225,"rt","binomial","fixed",1,5
84,0.00301961087712662,-0.0205957449183282,0.0261363427312012,"rt","binomial","fixed",1,5
85,0.0053940581972784,-0.0180612250413561,0.0279652700519144,"rt","binomial","fixed",1,5
86,0.00818730944006117,-0.0152206862534798,0.0311444248544893,"rt","binomial","fixed",1,5
87,0.0112574469432996,-0.0124998491012137,0.0347632833825752,"rt","binomial","fixed",1,5
88,0.0144009895246889,-0.00833331813149635,0.0381454876551139,"rt","binomial","fixed",1,5
89,0.0175107709861333,-0.00620871585120063,0.040076994799246,"rt","binomial","fixed",1,5
90,0.0205380597586674,-0.00343190241334959,0.0428331862861099,"rt","binomial","fixed",1,5
91,0.0231421474670557,-0.000956120528211852,0.0467344232106396,"rt","binomial","fixed",1,5
92,0.025324440445972,0.00045432176649499,0.0497776521711537,"rt","binomial","fixed",1,5
93,0.0272758266884907,0.0015809048775554,0.0526073124988835,"rt","binomial","fixed",1,5
94,0.0286777014888696,0.00216749085819891,0.0552581512285367,"rt","binomial","fixed",1,5
95,0.0295643065779931,0.00126903459075519,0.0588160736415901,"rt","binomial","fixed",1,5
96,0.0303126155330202,-3.80458311289621e-05,0.0613640716636593,"rt","binomial","fixed",1,5
97,0.0307288660776943,-0.00259117419870163,0.0639081788249885,"rt","binomial","fixed",1,5
98,0.0306877306304857,-0.00499328876077731,0.0666805911761304,"rt","binomial","fixed",1,5
99,0.0306023663647189,-0.00835801222968139,0.069325130500003,"rt","binomial","fixed",1,5
100,0.0304657536328675,-0.0108083414238732,0.0723272326595206,"rt","binomial","fixed",1,5
1,0.00661537679215226,0.00267175334061736,0.0126484845993803,"Pt","binomial","fixed",1,5
2,0.00665734021635727,0.00283310823423266,0.01244286315283,"Pt","binomial","fixed",1,5
3,0.006818082479894,0.00302512578042217,0.0121657869986554,"Pt","binomial","fixed",1,5
4,0.00689058359356602,0.00318971546612877,0.0120234767084635,"Pt","binomial","fixed",1,5
5,0.00689674827653862,0.00334900339897705,0.0119979834494297,"Pt","binomial","fixed",1,5
6,0.00704596568784748,0.00347336282920144,0.0117844307659826,"Pt","binomial","fixed",1,5
7,0.00711728652471919,0.00363175433276508,0.0115279915211522,"Pt","binomial","fixed",1,5
8,0.00721784512032916,0.0038050137830852,0.0112370856735513,"Pt","binomial","fixed",1,5
9,0.00735991236451058,0.00419529011342603,0.0112190036114404,"Pt","binomial","fixed",1,5
10,0.00751129835409129,0.00442351544705238,0.0113134542086644,"Pt","binomial","fixed",1,5
11,0.00765555681154571,0.00460978328321071,0.0117065273133478,"Pt","binomial","fixed",1,5
12,0.00780797431448181,0.00478793916284594,0.0119634456151454,"Pt","binomial","fixed",1,5
13,0.00796152077304633,0.00499763560687411,0.0121554023541054,"Pt","binomial","fixed",1,5
14,0.00811719621719559,0.00525892408869102,0.0122039511003282,"Pt","binomial","fixed",1,5
15,0.00829807028437114,0.00556185286114887,0.0121144581529224,"Pt","binomial","fixed",1,5
16,0.00850602939179673,0.00588427435445102,0.0123485336389783,"Pt","binomial","fixed",1,5
17,0.00871966167680935,0.00609187988022047,0.0124183431541864,"Pt","binomial","fixed",1,5
18,0.00894221061988607,0.00626132504242438,0.0127562903464481,"Pt","binomial","fixed",1,5
19,0.00918212686448549,0.00647818926847291,0.0131892718158883,"Pt","binomial","fixed",1,5
20,0.0094438824689663,0.00663190298002897,0.0133377267139841,"Pt","binomial","fixed",1,5
21,0.00973272361712672,0.00685587228658882,0.014008917265344,"Pt","binomial","fixed",1,5
22,0.0100366922407553,0.00710974445538063,0.014096095090431,"Pt","binomial","fixed",1,5
23,0.0103801128057542,0.00734296704581969,0.0144704317577358,"Pt","binomial","fixed",1,5
24,0.0107615923004011,0.00754273043435694,0.0148735701133665,"Pt","binomial","fixed",1,5
25,0.0111582644544813,0.00792838050996568,0.0152255212639922,"Pt","binomial","fixed",1,5
26,0.011594724836909,0.00828456286792794,0.0155652928108093,"Pt","binomial","fixed",1,5
27,0.012078278649839,0.00866808526409471,0.0162478336675307,"Pt","binomial","fixed",1,5
28,0.0126128908227295,0.00908609588182688,0.0170435141522208,"Pt","binomial","fixed",1,5
29,0.0131842442620801,0.00940988721736591,0.0179451147063702,"Pt","binomial","fixed",1,5
30,0.0138217102068365,0.0099164163064241,0.0186817122231245,"Pt","binomial","fixed",1,5
31,0.0145184676395399,0.0105654761654014,0.0192528018575838,"Pt","binomial","fixed",1,5
32,0.0152797388106013,0.0111507058200731,0.0201833094129373,"Pt","binomial","fixed",1,5
33,0.0161293584058781,0.0119262785610947,0.0209695340205797,"Pt","binomial","fixed",1,5
34,0.0170571815697917,0.0126335642146575,0.0224324174352293,"Pt","binomial","fixed",1,5
35,0.0180785399880076,0.0134563995583921,0.0235684567017827,"Pt","binomial","fixed",1,5
36,0.0192069761647202,0.0144889245467374,0.0250422261768397,"Pt","binomial","fixed",1,5
37,0.0204253384448101,0.0156183241189899,0.0265296670111174,"Pt","binomial","fixed",1,5
38,0.0217543174403417,0.0168045821549881,0.0282059615310069,"Pt","binomial","fixed",1,5
39,0.0231943591708496,0.0180085875003426,0.0297098232647369,"Pt","binomial","fixed",1,5
40,0.0247408618996631,0.0192129876631434,0.0312875078587733,"Pt","binomial","fixed",1,5
41,0.0264417366207422,0.0204952325314462,0.032880298357102,"Pt","binomial","fixed",1,5
42,0.0282742999729541,0.0218769911250537,0.035382014606561,"Pt","binomial","fixed",1,5
43,0.0302678202498095,0.0238949765258577,0.0373537568149039,"Pt","binomial","fixed",1,5
44,0.0323415606734163,0.0256845865765695,0.039750890987112,"Pt","binomial","fixed",1,5
45,0.034564583138302,0.0277600714689546,0.0423128296786668,"Pt","binomial","fixed",1,5
46,0.0369226001883565,0.0298472816632111,0.044831441457244,"Pt","binomial","fixed",1,5
47,0.0394715071680942,0.0323076301092317,0.0480945917069926,"Pt","binomial","fixed",1,5
48,0.0420982874209938,0.0340483319116302,0.0506759687963613,"Pt","binomial","fixed",1,5
49,0.0448552607579205,0.0361648280522175,0.0537462121601747,"Pt","binomial","fixed",1,5
50,0.047680021317901,0.0389341204181373,0.0577981733455602,"Pt","binomial","fixed",1,5
51,0.0506019450166831,0.0416240350266674,0.0612674009681684,"Pt","binomial","fixed",1,5
52,0.0536418895368187,0.0443080333689562,0.0640918380327457,"Pt","binomial","fixed",1,5
53,0.0567703254986538,0.0470283994715388,0.0671829791958225,"Pt","binomial","fixed",1,5
54,0.0599790744791732,0.0499038459609249,0.0709601789268669,"Pt","binomial","fixed",1,5
55,0.0632456405667332,0.052780315363723,0.0746342036420154,"Pt","binomial","fixed",1,5
56,0.0665049269568557,0.0555984191872759,0.0777435205116368,"Pt","binomial","fixed",1,5
57,0.0697374605456697,0.0587224155621303,0.0815342931024404,"Pt","binomial","fixed",1,5
58,0.0729573087954577,0.061910256480459,0.0848818159707656,"Pt","binomial","fixed",1,5
59,0.0760944283066646,0.0646582373855449,0.0881877395573315,"Pt","binomial","fixed",1,5
60,0.0791724067495603,0.0673836271000098,0.0924536535168104,"Pt","binomial","fixed",1,5
61,0.0821143439506944,0.0706290606706824,0.0955204600333719,"Pt","binomial","fixed",1,5
62,0.0849326810392603,0.0726553631521595,0.0983477033342578,"Pt","binomial","fixed",1,5
63,0.0875708553562064,0.0750782642068605,0.100866465842174,"Pt","binomial","fixed",1,5
64,0.089990689523314,0.0776817844354439,0.104066839616235,"Pt","binomial","fixed",1,5
65,0.0921946369801612,0.0797870252110923,0.107236676762108,"Pt","binomial","fixed",1,5
66,0.0942051433614882,0.0817295292338268,0.109536370736969,"Pt","binomial","fixed",1,5
67,0.0959597211836585,0.0831491048734685,0.110602523138999,"Pt","binomial","fixed",1,5
68,0.0974561661656763,0.0843336574496088,0.111424650470951,"Pt","binomial","fixed",1,5
