"t","mean","lower","upper","variable","model","params","iter","confignum"
2,-0.0412784077949207,-0.145075373068129,0.0395963331996282,"rt","binomial","estimated",8,6
3,-0.0414902915663179,-0.138593972143202,0.0407038536420291,"rt","binomial","estimated",8,6
4,-0.0414222961249448,-0.129548303339412,0.0370286576896478,"rt","binomial","estimated",8,6
5,-0.0413459232919261,-0.124381856080539,0.0357343034915079,"rt","binomial","estimated",8,6
6,-0.0382860240097682,-0.117357454427361,0.0297139965194222,"rt","binomial","estimated",8,6
7,-0.037778578133524,-0.109702982111745,0.02919004131425,"rt","binomial","estimated",8,6
8,-0.0370811995408278,-0.103894301835493,0.0279168365488286,"rt","binomial","estimated",8,6
9,-0.0366883912681981,-0.0998283432866769,0.026906579176433,"rt","binomial","estimated",8,6
10,-0.0367709175421203,-0.0948873627760827,0.0276243606920483,"rt","binomial","estimated",8,6
11,-0.0368351694754226,-0.0949952868134903,0.0266679858376681,"rt","binomial","estimated",8,6
12,-0.0373831494477612,-0.0929843599004233,0.0235283718926211,"rt","binomial","estimated",8,6
13,-0.0376042376444649,-0.0903109210315389,0.0221936317053666,"rt","binomial","estimated",8,6
14,-0.0378286232064766,-0.090408820481699,0.021988679235808,"rt","binomial","estimated",8,6
15,-0.0359368625468491,-0.090694819115212,0.0192699337150112,"rt","binomial","estimated",8,6
16,-0.0362539078699986,-0.092257854174745,0.0194618084753376,"rt","binomial","estimated",8,6
17,-0.0363471816025149,-0.091086327377463,0.0208144673013681,"rt","binomial","estimated",8,6
18,-0.0357911706445641,-0.0881656201864949,0.023046099073483,"rt","binomial","estimated",8,6
19,-0.0350975530522557,-0.0839536762178655,0.0250293225499007,"rt","binomial","estimated",8,6
20,-0.0342055004400143,-0.0816126142037884,0.0275905008667453,"rt","binomial","estimated",8,6
21,-0.0335387021713226,-0.0781018207091492,0.0303866833370732,"rt","binomial","estimated",8,6
22,-0.0330763041907963,-0.0777125208197544,0.0348262361009551,"rt","binomial","estimated",8,6
23,-0.0329959949374465,-0.0775039032226768,0.0372062903440433,"rt","binomial","estimated",8,6
24,-0.0332488716251569,-0.0786397707103395,0.0367544899500628,"rt","binomial","estimated",8,6
25,-0.0338391554873664,-0.078571369934758,0.0351172333779126,"rt","binomial","estimated",8,6
26,-0.0350186175712813,-0.0814938021956731,0.0317806341431509,"rt","binomial","estimated",8,6
27,-0.0362793639784249,-0.0833829560321192,0.0271476405934689,"rt","binomial","estimated",8,6
28,-0.0376308926798467,-0.0857099931748619,0.0243792084183661,"rt","binomial","estimated",8,6
29,-0.0366376506738162,-0.0924774481382829,0.0195992855083069,"rt","binomial","estimated",8,6
30,-0.0376531304752397,-0.0947519291600653,0.018893475175609,"rt","binomial","estimated",8,6
31,-0.0383233841722977,-0.0950237598366152,0.0146825531645328,"rt","binomial","estimated",8,6
32,-0.0389068321219816,-0.0975372681438237,0.0147961337497402,"rt","binomial","estimated",8,6
33,-0.0396255147053799,-0.102919533894869,0.0139812117307768,"rt","binomial","estimated",8,6
34,-0.040257804518717,-0.103552201868929,0.0133976126305949,"rt","binomial","estimated",8,6
35,-0.0404614923773705,-0.104583719269578,0.0143182929507342,"rt","binomial","estimated",8,6
36,-0.0407648924793021,-0.104864422298826,0.0139365326016719,"rt","binomial","estimated",8,6
37,-0.0412927089868243,-0.10554658859164,0.0143287177474935,"rt","binomial","estimated",8,6
38,-0.0417697581993001,-0.106898608286868,0.0137967303989057,"rt","binomial","estimated",8,6
39,-0.0396812956418201,-0.111209154870856,0.0104560341518468,"rt","binomial","estimated",8,6
40,-0.0399380606698474,-0.111785518192598,0.0116570112767331,"rt","binomial","estimated",8,6
41,-0.0403781072447193,-0.112660710072376,0.0091144557325072,"rt","binomial","estimated",8,6
42,-0.0403317963249626,-0.111693086655412,0.0101503986678494,"rt","binomial","estimated",8,6
43,-0.0406801077712982,-0.111482873677305,0.00990105865495179,"rt","binomial","estimated",8,6
44,-0.0406841973074801,-0.114932543662914,0.011601431732972,"rt","binomial","estimated",8,6
45,-0.0406202891673855,-0.113701376321245,0.0132758260793321,"rt","binomial","estimated",8,6
46,-0.0405766501803081,-0.114745019339831,0.0141279282747488,"rt","binomial","estimated",8,6
47,-0.0406292271651336,-0.114276683220837,0.0151825316468038,"rt","binomial","estimated",8,6
48,-0.0380622273097133,-0.118791860827317,0.013469861393032,"rt","binomial","estimated",8,6
49,-0.0378243771726686,-0.117263179087094,0.0141759375376697,"rt","binomial","estimated",8,6
50,-0.037318995066333,-0.114823633846267,0.0147595526910806,"rt","binomial","estimated",8,6
51,-0.0366214593386223,-0.115104244202168,0.0161623577412905,"rt","binomial","estimated",8,6
52,-0.0359663382111322,-0.110237320571385,0.0186900088052683,"rt","binomial","estimated",8,6
53,-0.0353470623630469,-0.111649964897258,0.0186913428490659,"rt","binomial","estimated",8,6
54,-0.0346001355674843,-0.109712652403157,0.0214775151497709,"rt","binomial","estimated",8,6
55,-0.0338537778785241,-0.108807946896572,0.0246398206138098,"rt","binomial","estimated",8,6
56,-0.0331795743658358,-0.107444834829388,0.0255344810249913,"rt","binomial","estimated",8,6
57,-0.0325140283692705,-0.102293855804962,0.0258276089347204,"rt","binomial","estimated",8,6
58,-0.0320429657500707,-0.101851449902193,0.0257948852051968,"rt","binomial","estimated",8,6
59,-0.031347230530302,-0.100611430409358,0.0287159772352076,"rt","binomial","estimated",8,6
60,-0.0307709102617845,-0.100420843602664,0.0291958864255214,"rt","binomial","estimated",8,6
61,-0.0298439730590854,-0.0985131509309218,0.0317124310394501,"rt","binomial","estimated",8,6
62,-0.0290360011238815,-0.0975551124606362,0.0340639214651641,"rt","binomial","estimated",8,6
63,-0.0280813372461058,-0.0928151034918038,0.0366808661142832,"rt","binomial","estimated",8,6
64,-0.0274648701111858,-0.0931636467161552,0.038371452820443,"rt","binomial","estimated",8,6
65,-0.0267816669873536,-0.0908106875936258,0.0388857565400882,"rt","binomial","estimated",8,6
66,-0.0260503962463858,-0.0888079096602044,0.0413750628685411,"rt","binomial","estimated",8,6
67,-0.0253998676711628,-0.0887534814113876,0.0418017210506295,"rt","binomial","estimated",8,6
68,-0.0245481372552054,-0.08717234225239,0.0446546977519702,"rt","binomial","estimated",8,6
69,-0.0236719772587138,-0.0843270696294114,0.0480619104079526,"rt","binomial","estimated",8,6
70,-0.0226850524055468,-0.0843450693382027,0.0503959206087444,"rt","binomial","estimated",8,6
71,-0.0218996087898724,-0.0833896591566283,0.0528006014711602,"rt","binomial","estimated",8,6
72,-0.0208390613408931,-0.0794206753746135,0.0554201183290402,"rt","binomial","estimated",8,6
73,-0.0197423110915634,-0.0771471543631582,0.0584932787593457,"rt","binomial","estimated",8,6
74,-0.0187846701082446,-0.0770637399341571,0.0620559732178019,"rt","binomial","estimated",8,6
75,-0.0178449774547512,-0.075927827044482,0.0636808863153904,"rt","binomial","estimated",8,6
76,-0.0170526573662757,-0.0755425049486789,0.0680059468457147,"rt","binomial","estimated",8,6
77,-0.0162027213632807,-0.0742578161672902,0.070315313606128,"rt","binomial","estimated",8,6
78,-0.0155173174315294,-0.0741411113699929,0.0731122545687117,"rt","binomial","estimated",8,6
79,-0.0149155076782261,-0.073549822435951,0.0753902916179079,"rt","binomial","estimated",8,6
80,-0.0143916792625674,-0.0746107243575068,0.0762629583191885,"rt","binomial","estimated",8,6
81,-0.0141271782069319,-0.075251584385163,0.0783640118814926,"rt","binomial","estimated",8,6
82,-0.0136792798746207,-0.0748792563728989,0.0791803312007033,"rt","binomial","estimated",8,6
83,-0.0131724668177595,-0.0747078150240421,0.082740035042152,"rt","binomial","estimated",8,6
84,-0.0128172370222772,-0.0754180404213546,0.084203114331067,"rt","binomial","estimated",8,6
85,-0.0123839740672328,-0.0769095083502437,0.0855456924365479,"rt","binomial","estimated",8,6
86,-0.0119651134162061,-0.0775970660845781,0.0887117439400069,"rt","binomial","estimated",8,6
87,-0.0115957352624836,-0.0793588779155986,0.0926391685099579,"rt","binomial","estimated",8,6
88,-0.011261718303317,-0.0805008744254484,0.094807563675756,"rt","binomial","estimated",8,6
89,-0.0110646296981549,-0.0822708807004291,0.0973092578323082,"rt","binomial","estimated",8,6
90,-0.0110028599498054,-0.0844494631256548,0.100392936653629,"rt","binomial","estimated",8,6
91,-0.0108421390317952,-0.0867010970509797,0.103096704195171,"rt","binomial","estimated",8,6
92,-0.0106236690034281,-0.0889350632306898,0.106050825502139,"rt","binomial","estimated",8,6
93,-0.0103608892935189,-0.0913812450390406,0.110423306302237,"rt","binomial","estimated",8,6
94,-0.0101543357339503,-0.0939246132732108,0.115413324814328,"rt","binomial","estimated",8,6
95,-0.00991043056892459,-0.0958685925016156,0.119907184107173,"rt","binomial","estimated",8,6
96,-0.00975609306972071,-0.0988021262873916,0.125103292819834,"rt","binomial","estimated",8,6
97,-0.00962923431994947,-0.103012818709493,0.129181634843781,"rt","binomial","estimated",8,6
98,-0.00957656773099008,-0.105889338507089,0.133274523251604,"rt","binomial","estimated",8,6
99,-0.00966634167835953,-0.109923753806621,0.136864456324951,"rt","binomial","estimated",8,6
100,-0.00968887617775008,-0.113844130753327,0.141625878273718,"rt","binomial","estimated",8,6
1,0.0112443789498895,0.0047908135724321,0.0203639570756927,"Pt","binomial","estimated",8,6
2,0.0107815777758746,0.00484307723906154,0.018710817319703,"Pt","binomial","estimated",8,6
3,0.0103433282807035,0.0049204196777953,0.0174505057951794,"Pt","binomial","estimated",8,6
4,0.00993175392108918,0.00491816606313622,0.0162727095905808,"Pt","binomial","estimated",8,6
5,0.00954063027365598,0.00491707175519359,0.0153234750921642,"Pt","binomial","estimated",8,6
6,0.00891411396662255,0.00474783064004254,0.0140567315350129,"Pt","binomial","estimated",8,6
7,0.00860599166911153,0.00470879512571266,0.0134064520754506,"Pt","binomial","estimated",8,6
8,0.00830568642068469,0.00464512786870057,0.0127581626128574,"Pt","binomial","estimated",8,6
9,0.00801883386956345,0.00454915830520196,0.0121917994713967,"Pt","binomial","estimated",8,6
10,0.00774146087336888,0.00446585307265553,0.011699101590299,"Pt","binomial","estimated",8,6
11,0.00747177645586483,0.00434945809098803,0.0113015207724751,"Pt","binomial","estimated",8,6
12,0.00720732189077702,0.00419933439282413,0.0109143761197517,"Pt","binomial","estimated",8,6
13,0.00694852543865851,0.00407937295107292,0.0105172010799692,"Pt","binomial","estimated",8,6
14,0.00669633130528138,0.0039351258122143,0.0101917676942936,"Pt","binomial","estimated",8,6
15,0.00641011315742786,0.00373823884090496,0.00977291405525005,"Pt","binomial","estimated",8,6
16,0.00618747613051205,0.00360350998822777,0.0094314203461047,"Pt","binomial","estimated",8,6
17,0.00597027330020485,0.00350096640666688,0.00907774609025845,"Pt","binomial","estimated",8,6
18,0.00576617384599269,0.0033970419368009,0.00880199538427124,"Pt","binomial","estimated",8,6
19,0.00557221503413079,0.00327602273087508,0.00860209929240319,"Pt","binomial","estimated",8,6
20,0.00538746292275754,0.00317527862417807,0.00836784255234074,"Pt","binomial","estimated",8,6
21,0.00521281609626815,0.00307478043198882,0.00813119612501991,"Pt","binomial","estimated",8,6
22,0.00504596982275783,0.00297737609629316,0.00795651566650394,"Pt","binomial","estimated",8,6
23,0.00488528259684922,0.00286849952447445,0.00781449538029119,"Pt","binomial","estimated",8,6
24,0.00472886212695765,0.00275839045810641,0.00759519795838272,"Pt","binomial","estimated",8,6
25,0.00457512989977714,0.00265769260515661,0.00742647037551806,"Pt","binomial","estimated",8,6
26,0.00442129383451318,0.0025310343666542,0.00727397455406439,"Pt","binomial","estimated",8,6
27,0.00426762809307182,0.00242572201551396,0.00708176447889777,"Pt","binomial","estimated",8,6
28,0.00411285567570421,0.00232371042531682,0.00691660352069107,"Pt","binomial","estimated",8,6
29,0.00401081791139791,0.0022500708839789,0.00663880420072498,"Pt","binomial","estimated",8,6
30,0.00386479917225011,0.00215311591622055,0.00645677822351361,"Pt","binomial","estimated",8,6
31,0.00371941001363455,0.00205167709130492,0.00625837651840988,"Pt","binomial","estimated",8,6
32,0.00357786805918358,0.00196377844106947,0.00601869288486828,"Pt","binomial","estimated",8,6
33,0.0034393613936592,0.0018542820987928,0.00578536750084059,"Pt","binomial","estimated",8,6
34,0.00330332127489821,0.00175924696635135,0.00556793036800364,"Pt","binomial","estimated",8,6
35,0.00317312805065558,0.00168078615910239,0.00536951131601292,"Pt","binomial","estimated",8,6
36,0.00304884039899439,0.00158818859957812,0.005185741843453,"Pt","binomial","estimated",8,6
37,0.00292679851560844,0.00151084233856821,0.00499824346711086,"Pt","binomial","estimated",8,6
38,0.00280753399325889,0.00143282274343755,0.0048494566759946,"Pt","binomial","estimated",8,6
39,0.00276586115422737,0.00136657111259001,0.00466492068640392,"Pt","binomial","estimated",8,6
40,0.00266069965862131,0.0012934004512804,0.00449967785873539,"Pt","binomial","estimated",8,6
41,0.00255724221411249,0.00122686462893242,0.00436940973112697,"Pt","binomial","estimated",8,6
42,0.00245847094407484,0.00115478855515871,0.00422151814641985,"Pt","binomial","estimated",8,6
43,0.00236123992136018,0.00109450660305318,0.00411035268504473,"Pt","binomial","estimated",8,6
44,0.00226683526283287,0.00103556550802716,0.00397209392270513,"Pt","binomial","estimated",8,6
45,0.0021783131782807,0.000985946051540942,0.00384044270059946,"Pt","binomial","estimated",8,6
46,0.00209377854444422,0.000939732630326171,0.00372477167542001,"Pt","binomial","estimated",8,6
47,0.00201308121175428,0.000886308615354886,0.00358648951891799,"Pt","binomial","estimated",8,6
48,0.00200888427717099,0.000823721988059693,0.00354155921540348,"Pt","binomial","estimated",8,6
49,0.00193641918875437,0.000780076504195944,0.00343679600427852,"Pt","binomial","estimated",8,6
50,0.00186738574434657,0.000733913547504992,0.00332681155869966,"Pt","binomial","estimated",8,6
51,0.00180452895873276,0.000695597618195124,0.0032234685119213,"Pt","binomial","estimated",8,6
52,0.00174496317747387,0.000657123743384986,0.00313980290172477,"Pt","binomial","estimated",8,6
53,0.00168850367374626,0.000622167389970125,0.00305391036723315,"Pt","binomial","estimated",8,6
54,0.00163507258040738,0.000590949675468585,0.00297945271062947,"Pt","binomial","estimated",8,6
55,0.00158448808812709,0.000559130807631874,0.0029170631631639,"Pt","binomial","estimated",8,6
56,0.00153657037317808,0.000530527783614698,0.00285567802272942,"Pt","binomial","estimated",8,6
57,0.00149108391391627,0.000504406184619581,0.00278665261613445,"Pt","binomial","estimated",8,6
58,0.00144739542268072,0.000480360783629033,0.00271957834990907,"Pt","binomial","estimated",8,6
59,0.00140588555401948,0.000459479482705429,0.00266417432120016,"Pt","binomial","estimated",8,6
60,0.00136624040693551,0.000436065659944722,0.00259953833534556,"Pt","binomial","estimated",8,6
61,0.00132877148120797,0.000421118619745222,0.00254392540413352,"Pt","binomial","estimated",8,6
62,0.00129325610546105,0.000402924469358768,0.00248460912011199,"Pt","binomial","estimated",8,6
63,0.00125984687754929,0.000386298791952398,0.0024342904076546,"Pt","binomial","estimated",8,6
64,0.00122796059677086,0.00037172339201423,0.00239242413893815,"Pt","binomial","estimated",8,6
65,0.00119764323543022,0.000361255819869175,0.00235012318091255,"Pt","binomial","estimated",8,6
66,0.00116883288401781,0.000349553125270973,0.00229923092089521,"Pt","binomial","estimated",8,6
67,0.00114148031228978,0.000338692243125175,0.00225468467769346,"Pt","binomial","estimated",8,6
68,0.00111559130463174,0.000327354039202665,0.00221915026798709,"Pt","binomial","estimated",8,6
69,0.00109124668483343,0.000319519682660611,0.002193290970809,"Pt","binomial","estimated",8,6
70,0.00106843044848523,0.000311511316183302,0.00215680147666265,"Pt","binomial","estimated",8,6
71,0.00104697045029442,0.000303130215214457,0.00212674811899147,"Pt","binomial","estimated",8,6
72,0.0010270896691813,0.000297374978667371,0.00210458991148,"Pt","binomial","estimated",8,6
73,0.00100858670453624,0.000293167074259584,0.00207480478362774,"Pt","binomial","estimated",8,6
74,0.00099136884244525,0.000290507198129384,0.0020608294529985,"Pt","binomial","estimated",8,6
75,0.000975527295322026,0.000286352820607376,0.00204727027640548,"Pt","binomial","estimated",8,6
