"t","mean","lower","upper","variable","model","params","iter","confignum"
56,0.076646161,0.06,0.095,"Obs positivity","binomial","estimated",1,8
57,0.074748097,0.058,0.093,"Obs positivity","binomial","estimated",1,8
58,0.073160297,0.056,0.091,"Obs positivity","binomial","estimated",1,8
59,0.071833968,0.055,0.089,"Obs positivity","binomial","estimated",1,8
60,0.070958798,0.054,0.088,"Obs positivity","binomial","estimated",1,8
61,0.07024802,0.054,0.088,"Obs positivity","binomial","estimated",1,8
62,0.069552702,0.053,0.087,"Obs positivity","binomial","estimated",1,8
63,0.068833545,0.053,0.086,"Obs positivity","binomial","estimated",1,8
64,0.068134386,0.052,0.085,"Obs positivity","binomial","estimated",1,8
65,0.067412546,0.051,0.084,"Obs positivity","binomial","estimated",1,8
66,0.066720142,0.051,0.084,"Obs positivity","binomial","estimated",1,8
67,0.066113966,0.05,0.083,"Obs positivity","binomial","estimated",1,8
68,0.065562992,0.05,0.082,"Obs positivity","binomial","estimated",1,8
69,0.064876227,0.049,0.082,"Obs positivity","binomial","estimated",1,8
70,0.064129279,0.049,0.081,"Obs positivity","binomial","estimated",1,8
71,0.063197263,0.048,0.08,"Obs positivity","binomial","estimated",1,8
72,0.062028258,0.047,0.078,"Obs positivity","binomial","estimated",1,8
73,0.060648432,0.045,0.077,"Obs positivity","binomial","estimated",1,8
74,0.059214292,0.044,0.075,"Obs positivity","binomial","estimated",1,8
75,0.057726146,0.043,0.074,"Obs positivity","binomial","estimated",1,8
76,0.056303782,0.042,0.072,"Obs positivity","binomial","estimated",1,8
77,0.054956305,0.04,0.07,"Obs positivity","binomial","estimated",1,8
78,0.053796033,0.04,0.069,"Obs positivity","binomial","estimated",1,8
79,0.052786894,0.039,0.068,"Obs positivity","binomial","estimated",1,8
80,0.051848731,0.038,0.067,"Obs positivity","binomial","estimated",1,8
81,0.05096662,0.037,0.066,"Obs positivity","binomial","estimated",1,8
82,0.049949006,0.036,0.065,"Obs positivity","binomial","estimated",1,8
83,0.048819937,0.035,0.064,"Obs positivity","binomial","estimated",1,8
84,0.047474841,0.034,0.062,"Obs positivity","binomial","estimated",1,8
85,0.0459956,0.033,0.06,"Obs positivity","binomial","estimated",1,8
86,0.044508884,0.032,0.059,"Obs positivity","binomial","estimated",1,8
87,0.042998681,0.03,0.057,"Obs positivity","binomial","estimated",1,8
88,0.04147942,0.029,0.055,"Obs positivity","binomial","estimated",1,8
89,0.040021756,0.028,0.053,"Obs positivity","binomial","estimated",1,8
90,0.038658076,0.027,0.052,"Obs positivity","binomial","estimated",1,8
91,0.037394241,0.026,0.05,"Obs positivity","binomial","estimated",1,8
92,0.036293076,0.025,0.049,"Obs positivity","binomial","estimated",1,8
93,0.035320941,0.024,0.048,"Obs positivity","binomial","estimated",1,8
94,0.034561055,0.023,0.047,"Obs positivity","binomial","estimated",1,8
95,0.034016914,0.023,0.046,"Obs positivity","binomial","estimated",1,8
96,0.033669925,0.022,0.046,"Obs positivity","binomial","estimated",1,8
97,0.03346814,0.022,0.046,"Obs positivity","binomial","estimated",1,8
98,0.033315183,0.022,0.046,"Obs positivity","binomial","estimated",1,8
99,0.033133083,0.021,0.046,"Obs positivity","binomial","estimated",1,8
100,0.03294389,0.021,0.047,"Obs positivity","binomial","estimated",1,8
1,0.0349582387910444,-0.0158589788075786,0.0831617608381501,"rt","binomial","fixed",1,8
2,0.0346371631461672,-0.0199328990499837,0.0812495037324662,"rt","binomial","fixed",1,8
3,0.0333807329247048,-0.0148171157266703,0.0715649986268071,"rt","binomial","fixed",1,8
4,0.033338067889637,-0.0238894140571118,0.0766783366757043,"rt","binomial","fixed",1,8
5,0.0321331810320135,-0.0163759653915288,0.0735687011821357,"rt","binomial","fixed",1,8
6,0.0309907832485281,-0.0105344766827652,0.0635765806268371,"rt","binomial","fixed",1,8
7,0.0297336565480199,-0.0130877524758106,0.0636965277945501,"rt","binomial","fixed",1,8
8,0.0280387508407854,-0.0108014694544983,0.0589493246232219,"rt","binomial","fixed",1,8
9,0.0284250078231692,-0.00443321981288633,0.053504804805465,"rt","binomial","fixed",1,8
10,0.030260331152302,0.00843888873662295,0.0556223669891312,"rt","binomial","fixed",1,8
11,0.0300307898111397,0.00751605335137034,0.0533877882606201,"rt","binomial","fixed",1,8
12,0.0303059316634535,0.0100611572056006,0.0570568046485065,"rt","binomial","fixed",1,8
13,0.030063538328452,0.00784540996283143,0.0589511502587438,"rt","binomial","fixed",1,8
14,0.0292884063963183,0.00931618705798595,0.0537489642589706,"rt","binomial","fixed",1,8
15,0.0307804268977412,0.00954870223468986,0.0535943903733732,"rt","binomial","fixed",1,8
16,0.0317654567292193,0.00832534664251757,0.0569580257600462,"rt","binomial","fixed",1,8
17,0.0341967354364202,0.0110860950960788,0.0581516829632433,"rt","binomial","fixed",1,8
18,0.0357468537446167,0.0168175709459575,0.0578943918303274,"rt","binomial","fixed",1,8
19,0.0382340058192752,0.0196673375007358,0.0636272496812299,"rt","binomial","fixed",1,8
20,0.0420430865245522,0.0197215557008384,0.0671022163541539,"rt","binomial","fixed",1,8
21,0.0448978435805844,0.02579310505647,0.0659487891848433,"rt","binomial","fixed",1,8
22,0.0494963267795048,0.0289739470616272,0.0665408564828045,"rt","binomial","fixed",1,8
23,0.0531055478995352,0.0293370586937416,0.070885042252235,"rt","binomial","fixed",1,8
24,0.058015373945722,0.0364318996590062,0.0749677001070569,"rt","binomial","fixed",1,8
25,0.0632142611766645,0.0417506422337286,0.0848147816142601,"rt","binomial","fixed",1,8
26,0.0671094321252671,0.0425310348000192,0.0862490802433915,"rt","binomial","fixed",1,8
27,0.0701728991080665,0.0443273751459296,0.0895997970229478,"rt","binomial","fixed",1,8
28,0.0732253402368191,0.0516816933049962,0.0919651818473882,"rt","binomial","fixed",1,8
29,0.075370472802446,0.0533894985776608,0.101242397357781,"rt","binomial","fixed",1,8
30,0.0743567593055391,0.0564444238774191,0.0927534369464766,"rt","binomial","fixed",1,8
31,0.072911013733249,0.0565283514704384,0.0897374089132515,"rt","binomial","fixed",1,8
32,0.070913219015029,0.0523968360053723,0.0902413942839919,"rt","binomial","fixed",1,8
33,0.0677764835722063,0.0500740929067869,0.0876803095946582,"rt","binomial","fixed",1,8
34,0.065975467665474,0.04626027836791,0.085793917923487,"rt","binomial","fixed",1,8
35,0.063099696483657,0.0437813374548822,0.0853900920261332,"rt","binomial","fixed",1,8
36,0.0605789394085366,0.0391235177384553,0.0794166291068653,"rt","binomial","fixed",1,8
37,0.0595166050841044,0.0366517590070956,0.0786671595133668,"rt","binomial","fixed",1,8
38,0.0580789628998277,0.0399799481862468,0.0793537961698313,"rt","binomial","fixed",1,8
39,0.0578084142789513,0.0387707883101754,0.0744982685397574,"rt","binomial","fixed",1,8
40,0.0586007772691934,0.040111367919606,0.0734585504875588,"rt","binomial","fixed",1,8
41,0.0585932369583923,0.0397035452382949,0.0745896364317734,"rt","binomial","fixed",1,8
42,0.0586991839781793,0.0417573055569745,0.0806602691305032,"rt","binomial","fixed",1,8
43,0.0577714028889364,0.0419847591737513,0.0752504920844582,"rt","binomial","fixed",1,8
44,0.0549814986067586,0.0384877112706111,0.0776250764315885,"rt","binomial","fixed",1,8
45,0.0507449907092627,0.035893647158782,0.07229546106012,"rt","binomial","fixed",1,8
46,0.0462436137320644,0.030520082847355,0.0646851230993673,"rt","binomial","fixed",1,8
47,0.0401283077481247,0.0248444513320653,0.0578896890502814,"rt","binomial","fixed",1,8
48,0.032472001266486,0.011159942869221,0.0498951518447426,"rt","binomial","fixed",1,8
49,0.0242024322474676,0.000830998895570641,0.041494615441556,"rt","binomial","fixed",1,8
50,0.0174949216102188,-0.00598096114262149,0.0363245502568166,"rt","binomial","fixed",1,8
51,0.0104092104705326,-0.0099192175190409,0.0300570591622377,"rt","binomial","fixed",1,8
52,0.00399359533699888,-0.0135971412078519,0.0211459126470842,"rt","binomial","fixed",1,8
53,-0.00185656783309192,-0.0184347978802302,0.0155648227350132,"rt","binomial","fixed",1,8
54,-0.00655502170458444,-0.0238179005794589,0.0102770510898685,"rt","binomial","fixed",1,8
55,-0.0101765957819781,-0.0271458704900381,0.0061158564727918,"rt","binomial","fixed",1,8
56,-0.0140285110312898,-0.0321904442271286,0.00363902734933021,"rt","binomial","fixed",1,8
57,-0.0162258527477686,-0.0346615282701921,0.00291289917208751,"rt","binomial","fixed",1,8
58,-0.0167570209866875,-0.0360650468018245,0.00177347174406034,"rt","binomial","fixed",1,8
59,-0.0163355235449145,-0.0344955156179312,0.00331315399487016,"rt","binomial","fixed",1,8
60,-0.0150109535098693,-0.0334134194515087,0.00423120481913311,"rt","binomial","fixed",1,8
61,-0.014025048127553,-0.0321191716466666,0.00462547529562578,"rt","binomial","fixed",1,8
62,-0.0136481634914127,-0.0317482394438911,0.00642037793530734,"rt","binomial","fixed",1,8
63,-0.0136888616161209,-0.0323499344841741,0.00587517998470095,"rt","binomial","fixed",1,8
64,-0.0132886128421007,-0.0309300067600673,0.00510611933359884,"rt","binomial","fixed",1,8
65,-0.0130579782710347,-0.0312455151303411,0.00432452117659082,"rt","binomial","fixed",1,8
66,-0.0129864975690734,-0.0304009986573665,0.00529982652625672,"rt","binomial","fixed",1,8
67,-0.0129419666717565,-0.0302822941566753,0.00574863925673074,"rt","binomial","fixed",1,8
68,-0.013066525421092,-0.0325847720522793,0.0056050286012083,"rt","binomial","fixed",1,8
69,-0.0136693172419453,-0.0326574403603479,0.00403973960734601,"rt","binomial","fixed",1,8
70,-0.0145300444488971,-0.0331286647271732,0.00328025669981849,"rt","binomial","fixed",1,8
71,-0.0156996385470483,-0.0344731052302309,0.00273141974929708,"rt","binomial","fixed",1,8
72,-0.0176191634441763,-0.035849009965667,4.67535614349611e-05,"rt","binomial","fixed",1,8
73,-0.0193376908428646,-0.0385056450168892,-0.000863150306324693,"rt","binomial","fixed",1,8
74,-0.0204715845476992,-0.0387706069246734,-0.0017000383136364,"rt","binomial","fixed",1,8
75,-0.0214810506047811,-0.0404109471583658,-0.00246307916964895,"rt","binomial","fixed",1,8
76,-0.0217027677734429,-0.0400668834836478,-0.002929380218223,"rt","binomial","fixed",1,8
77,-0.0219789615214814,-0.0416549927407013,-0.00410070979011329,"rt","binomial","fixed",1,8
78,-0.0221746789958296,-0.0408330693430109,-0.00307541631495238,"rt","binomial","fixed",1,8
79,-0.0220841618013843,-0.0410350254684392,-0.00234230379836162,"rt","binomial","fixed",1,8
80,-0.0224398333880664,-0.0401307722603376,-0.00240051263295705,"rt","binomial","fixed",1,8
81,-0.0228536404557106,-0.041430977976916,-0.00332653685583843,"rt","binomial","fixed",1,8
82,-0.0238661274369356,-0.0431919350220585,-0.00389414584383549,"rt","binomial","fixed",1,8
83,-0.0258473217581786,-0.0456039135668344,-0.00683698043211968,"rt","binomial","fixed",1,8
84,-0.0275338819406659,-0.0471230207938893,-0.00836120837482912,"rt","binomial","fixed",1,8
85,-0.0288461688034127,-0.04787180617023,-0.0104449443631943,"rt","binomial","fixed",1,8
86,-0.0296332520753859,-0.0489940636505094,-0.00996470297814964,"rt","binomial","fixed",1,8
87,-0.0301510602608082,-0.0494478340033479,-0.0111104588692047,"rt","binomial","fixed",1,8
88,-0.0305208069512428,-0.0504994242901412,-0.0109130283833539,"rt","binomial","fixed",1,8
89,-0.030146846312032,-0.0501994874759127,-0.0100544558155374,"rt","binomial","fixed",1,8
90,-0.0292569582949648,-0.0494865924208892,-0.00926684145853117,"rt","binomial","fixed",1,8
91,-0.0281421401840674,-0.0486999471862821,-0.00771747436084044,"rt","binomial","fixed",1,8
92,-0.0266263366980064,-0.0473071139512478,-0.00514710502908603,"rt","binomial","fixed",1,8
93,-0.0246678082094175,-0.0462528605887643,-0.00352702144420452,"rt","binomial","fixed",1,8
94,-0.0225279557114505,-0.045414239697877,-0.000641316112546949,"rt","binomial","fixed",1,8
95,-0.0203109290804171,-0.0440085190091861,0.00375728287482469,"rt","binomial","fixed",1,8
96,-0.0183808367901921,-0.0440539995615554,0.00748806604058813,"rt","binomial","fixed",1,8
97,-0.016941792323586,-0.0451917623420773,0.0111588887201298,"rt","binomial","fixed",1,8
98,-0.0161985953558619,-0.0472229574484281,0.0142848448819864,"rt","binomial","fixed",1,8
99,-0.0163494032523766,-0.0501877675553599,0.0172427605500607,"rt","binomial","fixed",1,8
100,-0.0164317267813065,-0.0534691539328761,0.0203131757625436,"rt","binomial","fixed",1,8
1,0.0078607520331936,0.00561808418607751,0.0105125747196325,"Pt","binomial","fixed",1,8
2,0.00812503341033728,0.00607228921709269,0.0104929466527093,"Pt","binomial","fixed",1,8
3,0.00838523904662531,0.00661556955513832,0.0105824602178501,"Pt","binomial","fixed",1,8
4,0.0086659136708296,0.00701935315594793,0.010461262579976,"Pt","binomial","fixed",1,8
5,0.00892776437481206,0.00739211072957795,0.0104153315123634,"Pt","binomial","fixed",1,8
6,0.00920981181262045,0.00773842168591548,0.0105300645708257,"Pt","binomial","fixed",1,8
7,0.00948840494846647,0.00804295603824812,0.0108342500754601,"Pt","binomial","fixed",1,8
8,0.00975671460289873,0.00835067191759176,0.0112310652586369,"Pt","binomial","fixed",1,8
9,0.0100170317788589,0.00856244611643656,0.0118910808663579,"Pt","binomial","fixed",1,8
10,0.0103148819695463,0.00888362354446841,0.0122053555089155,"Pt","binomial","fixed",1,8
11,0.0106250506188835,0.00928293225227238,0.0126412403668636,"Pt","binomial","fixed",1,8
12,0.0109556686831926,0.00960184259990961,0.0130124875754856,"Pt","binomial","fixed",1,8
13,0.0112776052478248,0.00999208425542738,0.0132938938467483,"Pt","binomial","fixed",1,8
14,0.011612051373702,0.0103777163141623,0.0135133504597423,"Pt","binomial","fixed",1,8
15,0.0119761494751476,0.0106150252476524,0.0139685699992513,"Pt","binomial","fixed",1,8
16,0.0123621416392438,0.0109223712687406,0.0144152804506695,"Pt","binomial","fixed",1,8
17,0.0127926974899719,0.0113528732957725,0.0148350279864075,"Pt","binomial","fixed",1,8
18,0.0132562992191361,0.0118478905430209,0.0152783574094139,"Pt","binomial","fixed",1,8
19,0.0137772532490921,0.012269533953639,0.0157171889578892,"Pt","binomial","fixed",1,8
20,0.0143624037440215,0.0127910277073094,0.0162523170003337,"Pt","binomial","fixed",1,8
21,0.0150179487167916,0.0134269147849086,0.0167703852490843,"Pt","binomial","fixed",1,8
22,0.0157717795135261,0.0141166256986113,0.0177772432329747,"Pt","binomial","fixed",1,8
23,0.0166325741032932,0.0150392235880766,0.0189920977047678,"Pt","binomial","fixed",1,8
24,0.0176264361620691,0.0157385690679419,0.0203948032032508,"Pt","binomial","fixed",1,8
25,0.0187766362161097,0.0168027426804038,0.021763558365102,"Pt","binomial","fixed",1,8
26,0.0200689941230362,0.0180529338263017,0.0231676898855197,"Pt","binomial","fixed",1,8
27,0.0215338062958137,0.0196918758621592,0.0248300388083292,"Pt","binomial","fixed",1,8
28,0.0231650431550661,0.0212150323859219,0.0265484287363764,"Pt","binomial","fixed",1,8
29,0.0249692859484824,0.0226380342983109,0.028297989731703,"Pt","binomial","fixed",1,8
30,0.0268946186321576,0.0244015272741103,0.030088193445763,"Pt","binomial","fixed",1,8
31,0.0289268217347452,0.0263053221619192,0.0318494092272689,"Pt","binomial","fixed",1,8
32,0.0310515382585914,0.0283358820665901,0.0340968225066144,"Pt","binomial","fixed",1,8
33,0.0332309941456567,0.0305130605001485,0.0361048089935501,"Pt","binomial","fixed",1,8
34,0.0354948792236208,0.0324928173590684,0.0381874140248574,"Pt","binomial","fixed",1,8
35,0.0377979123075511,0.0345013351734365,0.040732719897043,"Pt","binomial","fixed",1,8
36,0.040152213616394,0.0369409575515331,0.0429442397101807,"Pt","binomial","fixed",1,8
37,0.0426187302582126,0.0393267984452924,0.0454239202855332,"Pt","binomial","fixed",1,8
38,0.0451640521637561,0.0416248330405243,0.0483611077709656,"Pt","binomial","fixed",1,8
39,0.0478596763071304,0.0440936337798148,0.0513250632470737,"Pt","binomial","fixed",1,8
40,0.0507463765144917,0.0469011761671678,0.0545212110101932,"Pt","binomial","fixed",1,8
41,0.0537994845603421,0.0500366177770985,0.0578600567780131,"Pt","binomial","fixed",1,8
42,0.0570598346511183,0.0531681164663762,0.0614176857611717,"Pt","binomial","fixed",1,8
43,0.0604435918733185,0.0561074029245496,0.0661287259455411,"Pt","binomial","fixed",1,8
44,0.0638444613278784,0.0593576385960327,0.0693226952270459,"Pt","binomial","fixed",1,8
45,0.0671514104256167,0.0624494904787757,0.0719364862577056,"Pt","binomial","fixed",1,8
46,0.0703583698212461,0.0653636633518122,0.0746264149319604,"Pt","binomial","fixed",1,8
47,0.0732467004128365,0.0682189237415838,0.077587375443928,"Pt","binomial","fixed",1,8
48,0.0756427954463671,0.0707258220891917,0.0806518974648925,"Pt","binomial","fixed",1,8
49,0.077512750580637,0.0728190790115042,0.0830633520308701,"Pt","binomial","fixed",1,8
50,0.0788994199613272,0.0742544537582961,0.0846390434075147,"Pt","binomial","fixed",1,8
51,0.0797271574121294,0.0744845527265833,0.0851115803216797,"Pt","binomial","fixed",1,8
52,0.0800481817041769,0.0748060463627951,0.0854920948655375,"Pt","binomial","fixed",1,8
53,0.0799019277838621,0.0739784573526688,0.0853071836235598,"Pt","binomial","fixed",1,8
54,0.0793820113008463,0.073586497013093,0.0850477771203786,"Pt","binomial","fixed",1,8
55,0.0785793285779908,0.0731558056615682,0.0839418601003026,"Pt","binomial","fixed",1,8
56,0.0774849787283456,0.0721841968250207,0.0827905430465139,"Pt","binomial","fixed",1,8
57,0.0762361618072512,0.0711363316017074,0.0811764046780257,"Pt","binomial","fixed",1,8
58,0.0749682743402652,0.0700073694359534,0.079904738656963,"Pt","binomial","fixed",1,8
59,0.0737539679918615,0.0689346557936117,0.0787669137678494,"Pt","binomial","fixed",1,8
60,0.0726558720208646,0.0678290714693061,0.077899568499198,"Pt","binomial","fixed",1,8
